date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2018-07-05 13:30:00,244.18,243.836,239.399,207.07,0.141,1.997,17.922,-0.677,0.273,0.888,1.853,15.613,0.119
2018-07-06 13:30:00,248.19,244.627,239.713,207.479,1.456,3.536,19.622,0.067,0.388,0.919,2.05,15.536,0.132
2018-07-09 13:30:00,249.77,245.562,240.072,207.9,1.713,4.04,20.14,0.498,0.463,0.936,2.287,15.475,0.148
2018-07-10 13:30:00,248.63,246.12,240.378,208.305,1.02,3.433,19.359,0.808,0.527,0.951,2.389,15.397,0.155
2018-07-11 13:30:00,248.12,246.484,240.654,208.701,0.664,3.102,18.888,1.118,0.599,0.97,2.422,15.31,0.158
2018-07-12 13:30:00,254.87,248.008,241.162,209.161,2.767,5.684,21.854,1.711,0.736,1.01,2.839,15.3,0.186
2018-07-13 13:30:00,258.59,249.932,241.784,209.652,3.464,6.951,23.342,2.169,0.864,1.048,3.37,15.326,0.22
2018-07-16 13:30:00,254.68,250.796,242.245,210.1,1.549,5.133,21.218,2.131,0.905,1.059,3.53,15.299,0.231
2018-07-17 13:30:00,258.31,252.162,242.819,210.58,2.438,6.38,22.666,2.455,1.015,1.092,3.848,15.309,0.251
2018-07-18 13:30:00,259.78,253.547,243.424,211.07,2.458,6.719,23.078,2.866,1.151,1.135,4.158,15.329,0.271
2018-07-19 13:30:00,257.68,254.298,243.933,211.534,1.33,5.635,21.815,2.536,1.149,1.134,4.249,15.317,0.277
2018-07-20 13:30:00,257.54,254.888,244.419,211.991,1.041,5.368,21.486,1.983,1.09,1.116,4.283,15.297,0.28
2018-07-23 13:30:00,259.47,255.721,244.957,212.464,1.466,5.925,22.124,1.964,1.12,1.125,4.394,15.294,0.287
2018-07-24 13:30:00,257.49,256.043,245.404,212.912,0.565,4.925,20.937,1.539,1.065,1.107,4.335,15.261,0.284
2018-07-25 13:30:00,263.17,257.338,246.039,213.412,2.266,6.963,23.316,1.495,1.074,1.11,4.593,15.288,0.3
2018-07-26 13:30:00,261.93,258.173,246.607,213.895,1.455,6.214,22.458,1.524,1.096,1.116,4.69,15.293,0.307
2018-07-27 13:30:00,254.81,257.562,246.899,214.302,-1.068,3.204,18.902,1.049,1.015,1.09,4.318,15.211,0.284
2018-07-30 13:30:00,242.32,254.791,246.736,214.58,-4.894,-1.79,12.927,-0.364,0.726,0.996,3.264,14.985,0.218
2018-07-31 13:30:00,244.68,252.952,246.663,214.88,-3.27,-0.804,13.868,-1.207,0.513,0.924,2.55,14.791,0.172
2018-08-01 13:30:00,248.01,252.054,246.711,215.21,-1.604,0.527,15.241,-2.054,0.273,0.842,2.166,14.637,0.148
2018-08-02 13:30:00,252.22,252.084,246.907,215.578,0.054,2.152,16.997,-2.359,0.122,0.787,2.097,14.533,0.144
2018-08-03 13:30:00,253.28,252.301,247.135,215.953,0.388,2.486,17.285,-2.042,0.095,0.771,2.091,14.439,0.145
2018-08-06 13:30:00,254.11,252.63,247.384,216.333,0.586,2.719,17.463,-0.848,0.263,0.817,2.121,14.354,0.148
2018-08-07 13:30:00,253.39,252.768,247.599,216.701,0.246,2.339,16.93,-0.073,0.379,0.848,2.088,14.258,0.146
2018-08-08 13:30:00,253.83,252.961,247.821,217.071,0.343,2.425,16.934,0.36,0.45,0.865,2.074,14.166,0.146
2018-08-09 13:30:00,253.8,253.114,248.035,217.436,0.271,2.324,16.724,0.409,0.457,0.862,2.048,14.072,0.146
2018-08-10 13:30:00,253.7,253.22,248.237,217.797,0.189,2.201,16.485,0.364,0.446,0.854,2.008,13.976,0.144
2018-08-13 13:30:00,253.54,253.279,248.426,218.153,0.103,2.058,16.221,0.257,0.421,0.841,1.953,13.877,0.141
2018-08-14 13:30:00,256.05,253.782,248.699,218.53,0.894,2.956,17.169,0.401,0.444,0.844,2.044,13.805,0.148
2018-08-15 13:30:00,250.52,253.189,248.764,218.848,-1.054,0.706,14.472,0.09,0.38,0.819,1.779,13.67,0.13
2018-08-16 13:30:00,248.89,252.408,248.768,219.147,-1.394,0.049,13.572,-0.279,0.296,0.787,1.463,13.517,0.108
2018-08-17 13:30:00,245.7,251.188,248.659,219.411,-2.185,-1.19,11.981,-0.803,0.17,0.741,1.017,13.33,0.076
2018-08-20 13:30:00,249.76,250.928,248.698,219.713,-0.466,0.427,13.675,-0.928,0.109,0.715,0.897,13.192,0.068
2018-08-21 13:30:00,251.5,251.032,248.798,220.03,0.186,1.086,14.303,-1.084,0.04,0.686,0.898,13.075,0.069
2018-08-22 13:30:00,255.54,251.852,249.039,220.383,1.464,2.61,15.953,-0.528,0.111,0.701,1.13,13.003,0.087
2018-08-23 13:30:00,257.0,252.788,249.323,220.747,1.666,3.079,16.423,0.151,0.223,0.73,1.39,12.945,0.107
2018-08-24 13:30:00,261.51,254.374,249.758,221.153,2.805,4.705,18.249,1.268,0.442,0.794,1.848,12.935,0.143
2018-08-27 13:30:00,262.4,255.833,250.21,221.563,2.567,4.872,18.431,1.955,0.608,0.842,2.247,12.929,0.174
2018-08-28 13:30:00,263.04,257.143,250.668,221.976,2.293,4.936,18.499,2.434,0.752,0.885,2.583,12.926,0.2
2018-08-29 13:30:00,268.36,259.183,251.3,222.438,3.541,6.789,20.645,2.911,0.908,0.932,3.137,12.976,0.242
2018-08-30 13:30:00,266.43,260.5,251.84,222.875,2.276,5.793,19.542,3.051,1.01,0.964,3.439,12.996,0.265
2018-08-31 13:30:00,263.51,261.048,252.257,223.28,0.943,4.461,18.018,2.624,1.0,0.962,3.485,12.978,0.269
2018-09-04 13:30:00,266.68,262.072,252.772,223.711,1.758,5.502,19.207,2.439,1.024,0.97,3.679,12.99,0.283
2018-09-05 13:30:00,256.14,260.993,252.892,224.034,-1.86,1.284,14.331,1.497,0.887,0.927,3.203,12.881,0.249
2018-09-06 13:30:00,259.75,260.767,253.137,224.39,-0.39,2.612,15.759,0.611,0.731,0.878,3.014,12.812,0.235
2018-09-07 13:30:00,260.87,260.786,253.414,224.753,0.032,2.942,16.07,0.11,0.625,0.842,2.909,12.752,0.228
2018-09-10 13:30:00,265.37,261.619,253.841,225.157,1.434,4.542,17.86,0.219,0.628,0.841,3.064,12.74,0.241
2018-09-11 13:30:00,267.0,262.598,254.311,225.573,1.676,4.99,18.365,0.201,0.609,0.832,3.259,12.74,0.256
2018-09-12 13:30:00,267.79,263.542,254.792,225.993,1.612,5.101,18.495,0.976,0.751,0.874,3.434,12.743,0.269
2018-09-13 13:30:00,268.52,264.447,255.282,226.416,1.54,5.186,18.596,1.411,0.847,0.903,3.59,12.749,0.282
2018-09-14 13:30:00,274.69,266.309,255.975,226.897,3.147,7.311,21.064,2.118,1.011,0.954,4.037,12.816,0.315
2018-09-17 13:30:00,268.25,266.662,256.414,227.308,0.595,4.616,18.012,1.928,1.014,0.956,3.997,12.805,0.312
2018-09-18 13:30:00,270.79,267.413,256.927,227.741,1.263,5.396,18.903,1.834,1.029,0.961,4.081,12.816,0.318
2018-09-19 13:30:00,264.88,266.952,257.211,228.11,-0.776,2.982,16.119,1.294,0.95,0.937,3.787,12.757,0.297
2018-09-20 13:30:00,266.34,266.841,257.537,228.491,-0.188,3.418,16.565,0.905,0.883,0.916,3.613,12.712,0.284
2018-09-21 13:30:00,260.88,265.757,257.657,228.813,-1.835,1.251,14.015,-0.207,0.657,0.845,3.144,12.606,0.249
2018-09-24 13:30:00,264.09,265.454,257.886,229.164,-0.514,2.406,15.241,-0.453,0.574,0.816,2.934,12.534,0.234
2018-09-25 13:30:00,267.84,265.888,258.242,229.549,0.734,3.717,16.681,-0.57,0.512,0.794,2.961,12.5,0.237
2018-09-26 13:30:00,268.47,266.357,258.607,229.936,0.793,3.814,16.759,-0.223,0.543,0.8,2.997,12.469,0.24
2018-09-27 13:30:00,269.91,267.003,259.011,230.334,1.089,4.208,17.182,0.061,0.572,0.807,3.086,12.45,0.248
2018-09-28 13:30:00,269.95,267.539,259.402,230.728,0.901,4.066,16.999,0.671,0.677,0.837,3.137,12.427,0.252
2018-10-01 13:30:00,275.49,268.985,259.976,231.173,2.418,5.967,19.17,1.33,0.81,0.877,3.465,12.459,0.278
2018-10-02 13:30:00,272.0,269.533,260.406,231.58,0.915,4.452,17.454,1.371,0.838,0.885,3.505,12.448,0.282
2018-10-03 13:30:00,270.51,269.711,260.766,231.967,0.296,3.737,16.616,1.259,0.835,0.883,3.43,12.415,0.276
2018-10-04 13:30:00,263.71,268.62,260.872,232.283,-1.828,1.088,13.53,0.605,0.718,0.846,2.97,12.308,0.241
2018-10-05 13:30:00,263.22,267.638,260.955,232.591,-1.651,0.868,13.169,0.037,0.599,0.807,2.561,12.195,0.21
2018-10-08 13:30:00,254.69,265.284,260.732,232.811,-3.993,-2.317,9.398,-1.376,0.291,0.708,1.746,11.993,0.146
2018-10-09 13:30:00,254.16,263.261,260.497,233.023,-3.457,-2.433,9.071,-2.327,0.035,0.623,1.061,11.79,0.09
2018-10-10 13:30:00,237.91,258.652,259.69,233.072,-8.019,-8.387,2.076,-4.1,-0.413,0.476,-0.4,11.421,-0.035
2018-10-11 13:30:00,238.59,255.004,258.937,233.127,-6.437,-7.858,2.344,-5.069,-0.742,0.363,-1.519,11.071,-0.137
2018-10-12 13:30:00,248.87,253.889,258.577,233.283,-1.977,-3.754,6.681,-5.137,-0.911,0.298,-1.813,10.843,-0.167
2018-10-15 13:30:00,238.01,251.002,257.843,233.33,-5.176,-7.692,2.006,-5.384,-1.108,0.223,-2.653,10.505,-0.253
2018-10-16 13:30:00,260.67,252.76,257.944,233.602,3.13,1.057,11.587,-3.989,-0.98,0.249,-2.01,10.42,-0.193
2018-10-17 13:30:00,258.91,253.878,257.978,233.854,1.982,0.361,10.714,-1.846,-0.659,0.336,-1.589,10.316,-0.154
2018-10-18 13:30:00,250.35,253.236,257.706,234.018,-1.14,-2.854,6.979,-0.693,-0.475,0.382,-1.734,10.122,-0.171
2018-10-19 13:30:00,245.03,251.744,257.253,234.128,-2.667,-4.751,4.657,-0.845,-0.512,0.362,-2.141,9.877,-0.217
2018-10-22 13:30:00,251.06,251.62,257.032,234.296,-0.223,-2.323,7.155,0.246,-0.314,0.414,-2.106,9.704,-0.217
2018-10-23 13:30:00,251.76,251.645,256.844,234.47,0.046,-1.979,7.374,-0.441,-0.426,0.371,-2.024,9.542,-0.212
2018-10-24 13:30:00,238.44,249.244,256.186,234.51,-4.335,-6.927,1.676,-1.825,-0.695,0.28,-2.71,9.243,-0.293
2018-10-25 13:30:00,252.92,249.913,256.07,234.693,1.203,-1.23,7.766,-1.313,-0.635,0.288,-2.404,9.108,-0.264
2018-10-26 13:30:00,245.8,249.165,255.703,234.803,-1.35,-3.873,4.683,-1.025,-0.603,0.289,-2.557,8.901,-0.287
2018-10-29 13:30:00,239.75,247.453,255.133,234.852,-3.113,-6.029,2.085,-1.656,-0.739,0.237,-3.01,8.635,-0.349
2018-10-30 13:30:00,238.41,245.809,254.536,234.888,-3.01,-6.335,1.499,-2.319,-0.898,0.178,-3.429,8.365,-0.41
2018-10-31 13:30:00,245.76,245.8,254.222,234.996,-0.016,-3.329,4.58,-1.382,-0.767,0.207,-3.313,8.182,-0.405
2018-11-01 13:30:00,245.28,245.705,253.903,235.098,-0.173,-3.396,4.331,-1.683,-0.846,0.173,-3.229,7.999,-0.404
2018-11-02 13:30:00,239.64,244.603,253.394,235.144,-2.029,-5.428,1.912,-1.831,-0.903,0.145,-3.469,7.761,-0.447
2018-11-05 14:30:00,239.89,243.746,252.911,235.191,-1.582,-5.149,1.998,-1.498,-0.871,0.144,-3.624,7.535,-0.481
2018-11-06 14:30:00,240.56,243.167,252.47,235.244,-1.072,-4.717,2.26,-1.075,-0.812,0.152,-3.685,7.323,-0.503
2018-11-07 14:30:00,253.43,245.033,252.505,235.425,3.427,0.367,7.648,-0.312,-0.676,0.183,-2.959,7.255,-0.408
2018-11-08 14:30:00,249.96,245.929,252.414,235.57,1.639,-0.972,6.109,0.091,-0.587,0.201,-2.569,7.15,-0.359
2018-11-09 14:30:00,244.84,245.731,252.143,235.662,-0.362,-2.896,3.895,0.461,-0.493,0.22,-2.543,6.994,-0.364
2018-11-12 14:30:00,236.67,244.083,251.591,235.672,-3.037,-5.93,0.423,0.138,-0.522,0.205,-2.984,6.755,-0.442
2018-11-13 14:30:00,238.74,243.112,251.132,235.703,-1.798,-4.934,1.289,-0.023,-0.53,0.195,-3.193,6.546,-0.488
2018-11-14 14:30:00,235.22,241.677,250.563,235.698,-2.672,-6.124,-0.203,-1.37,-0.769,0.116,-3.547,6.307,-0.562
2018-11-15 14:30:00,239.95,241.363,250.184,235.74,-0.585,-4.091,1.786,-1.856,-0.883,0.072,-3.526,6.127,-0.575
2018-11-16 14:30:00,238.89,240.913,249.781,235.771,-0.84,-4.36,1.323,-1.96,-0.937,0.046,-3.55,5.942,-0.597
2018-11-19 14:30:00,219.69,237.055,248.706,235.611,-7.325,-11.667,-6.757,-2.88,-1.146,-0.026,-4.685,5.558,-0.843
2018-11-20 14:30:00,219.73,233.905,247.671,235.453,-6.06,-11.282,-6.678,-3.787,-1.378,-0.106,-5.558,5.189,-1.071
2018-11-21 14:30:00,225.98,232.464,246.897,235.359,-2.789,-8.472,-3.985,-3.812,-1.463,-0.144,-5.846,4.902,-1.192
2018-11-23 14:30:00,225.56,231.209,246.135,235.262,-2.443,-8.359,-4.124,-4.207,-1.619,-0.203,-6.064,4.622,-1.312
2018-11-26 14:30:00,231.96,231.345,245.628,235.229,0.266,-5.565,-1.39,-3.972,-1.662,-0.23,-5.815,4.421,-1.315
2018-11-27 14:30:00,232.25,231.51,245.151,235.199,0.32,-5.262,-1.254,-2.339,-1.43,-0.175,-5.564,4.231,-1.315
2018-11-28 14:30:00,249.21,234.728,245.296,235.339,6.17,1.596,5.894,0.352,-0.959,-0.049,-4.308,4.231,-1.018
2018-11-29 14:30:00,249.09,237.339,245.431,235.475,4.951,1.491,5.782,2.097,-0.594,0.049,-3.297,4.228,-0.78
2018-11-30 14:30:00,250.89,239.803,245.626,235.629,4.623,2.143,6.477,3.717,-0.207,0.156,-2.371,4.243,-0.559
2018-12-03 14:30:00,255.26,242.613,245.97,235.824,5.213,3.777,8.242,4.871,0.139,0.253,-1.365,4.302,-0.317
2018-12-04 14:30:00,245.82,243.196,245.965,235.924,1.079,-0.059,4.195,5.048,0.332,0.308,-1.126,4.256,-0.264
2018-12-06 14:30:00,250.63,244.548,246.131,236.07,2.487,1.828,6.168,4.184,0.341,0.311,-0.643,4.262,-0.151
2018-12-07 14:30:00,238.0,243.357,245.841,236.089,-2.201,-3.189,0.809,2.536,0.167,0.261,-1.01,4.131,-0.245
2018-12-10 14:30:00,244.09,243.491,245.778,236.169,0.246,-0.687,3.354,1.538,0.062,0.229,-0.931,4.069,-0.229
2018-12-11 14:30:00,245.34,243.827,245.763,236.26,0.621,-0.172,3.843,0.5,-0.084,0.185,-0.788,4.022,-0.196
2018-12-12 14:30:00,245.55,244.14,245.755,236.352,0.577,-0.083,3.891,0.388,-0.085,0.182,-0.657,3.978,-0.165
2018-12-13 14:30:00,248.08,244.856,245.838,236.469,1.316,0.912,4.91,0.126,-0.119,0.169,-0.399,3.962,-0.101
2018-12-14 14:30:00,230.0,242.155,245.273,236.405,-5.02,-6.227,-2.709,-0.494,-0.231,0.134,-1.271,3.751,-0.339
2018-12-17 14:30:00,221.38,238.378,244.419,236.255,-7.131,-9.426,-6.296,-2.1,-0.553,0.037,-2.472,3.456,-0.715
2018-12-18 14:30:00,226.18,236.16,243.768,236.155,-4.226,-7.215,-4.224,-3.144,-0.812,-0.044,-3.121,3.224,-0.968
2018-12-19 14:30:00,224.65,234.067,243.085,236.041,-4.023,-7.584,-4.826,-4.126,-1.086,-0.132,-3.71,2.984,-1.243
2018-12-20 14:30:00,218.65,231.264,242.212,235.867,-5.454,-9.728,-7.3,-5.551,-1.475,-0.254,-4.52,2.69,-1.68
2018-12-21 14:30:00,208.8,227.18,241.019,235.598,-8.09,-13.368,-11.375,-6.184,-1.734,-0.341,-5.742,2.301,-2.495
2018-12-24 14:30:00,205.16,223.176,239.738,235.295,-8.073,-14.423,-12.807,-6.377,-1.915,-0.406,-6.908,1.888,-3.658
2018-12-26 14:30:00,222.95,223.135,239.139,235.172,-0.083,-6.77,-5.197,-5.515,-1.899,-0.416,-6.692,1.687,-3.968
2018-12-27 14:30:00,225.14,223.5,238.639,235.073,0.734,-5.657,-4.225,-4.515,-1.829,-0.41,-6.344,1.517,-4.182
2018-12-28 14:30:00,223.13,223.432,238.085,234.954,-0.135,-6.281,-5.032,-3.387,-1.704,-0.387,-6.154,1.333,-4.618
2018-12-31 14:30:00,226.24,223.943,237.662,234.867,1.026,-4.806,-3.673,-1.425,-1.393,-0.31,-5.773,1.19,-4.851
2019-01-02 14:30:00,224.57,224.057,237.194,234.765,0.229,-5.322,-4.342,0.395,-1.061,-0.226,-5.539,1.035,-5.351
2019-01-03 14:30:00,215.7,222.537,236.427,234.575,-3.073,-8.767,-8.046,-0.268,-1.134,-0.254,-5.875,0.789,-7.442
2019-01-04 14:30:00,226.19,223.202,236.061,234.491,1.339,-4.182,-3.54,-0.133,-1.08,-0.247,-5.448,0.669,-8.138
2019-01-07 14:30:00,229.26,224.303,235.818,234.439,2.21,-2.781,-2.209,0.39,-0.952,-0.219,-4.883,0.588,-8.303
2019-01-08 14:30:00,232.68,225.826,235.706,234.422,3.035,-1.284,-0.743,0.841,-0.823,-0.19,-4.192,0.548,-7.651
2019-01-09 14:30:00,235.43,227.572,235.696,234.432,3.453,-0.113,0.426,1.569,-0.632,-0.142,-3.447,0.539,-6.391
2019-01-10 14:30:00,237.77,229.426,235.77,234.465,3.637,0.848,1.41,3.096,-0.278,-0.047,-2.691,0.557,-4.834
2019-01-11 14:30:00,237.55,230.903,235.834,234.496,2.878,0.728,1.302,3.451,-0.096,0.002,-2.091,0.571,-3.664
2019-01-14 14:30:00,234.56,231.568,235.788,234.496,1.292,-0.521,0.027,3.239,-0.013,0.024,-1.79,0.551,-3.249
2019-01-15 14:30:00,242.36,233.53,236.023,234.575,3.781,2.685,3.319,3.412,0.134,0.065,-1.056,0.617,-1.71
2019-01-16 14:30:00,241.95,235.061,236.235,234.648,2.931,2.419,3.112,3.291,0.228,0.092,-0.497,0.676,-0.735
2019-01-17 14:30:00,244.4,236.759,236.526,234.745,3.227,3.329,4.113,3.196,0.321,0.119,0.098,0.759,0.13
2019-01-18 14:30:00,247.51,238.714,236.919,234.872,3.685,4.47,5.381,3.383,0.46,0.16,0.758,0.871,0.87
2019-01-22 14:30:00,243.85,239.648,237.166,234.962,1.754,2.818,3.783,3.489,0.584,0.198,1.046,0.938,1.115
2019-01-23 14:30:00,245.14,240.646,237.451,235.063,1.867,3.238,4.287,3.047,0.605,0.208,1.346,1.016,1.325
2019-01-24 14:30:00,242.56,240.994,237.633,235.137,0.65,2.073,3.157,2.524,0.592,0.209,1.414,1.062,1.332
2019-01-25 14:30:00,244.95,241.713,237.895,235.235,1.339,2.966,4.13,2.093,0.579,0.209,1.605,1.131,1.42
2019-01-28 14:30:00,241.85,241.738,238.036,235.301,0.046,1.602,2.783,1.267,0.472,0.183,1.555,1.162,1.338
2019-01-29 14:30:00,238.27,241.108,238.044,235.33,-1.177,0.095,1.249,0.609,0.37,0.157,1.287,1.153,1.116
2019-01-30 14:30:00,242.67,241.392,238.21,235.403,0.53,1.872,3.087,0.31,0.319,0.145,1.336,1.192,1.121
2019-01-31 14:30:00,247.82,242.561,238.553,235.527,2.168,3.885,5.219,0.65,0.387,0.166,1.68,1.285,1.308
2019-02-01 14:30:00,247.38,243.437,238.868,235.645,1.62,3.563,4.98,0.713,0.409,0.174,1.913,1.368,1.398
2019-02-04 14:30:00,254.74,245.492,239.435,235.835,3.767,6.392,8.016,1.553,0.588,0.227,2.53,1.526,1.657
2019-02-05 14:30:00,254.82,247.188,239.984,236.024,3.088,6.182,7.964,2.522,0.815,0.295,3.002,1.678,1.789
2019-02-06 14:30:00,254.35,248.49,240.497,236.206,2.358,5.76,7.681,2.941,0.96,0.341,3.323,1.817,1.829
2019-02-07 14:30:00,253.74,249.445,240.97,236.381,1.722,5.299,7.344,2.838,1.013,0.362,3.517,1.942,1.811
2019-02-08 14:30:00,257.0,250.818,241.543,236.586,2.465,6.399,8.629,3.032,1.12,0.399,3.84,2.095,1.833
2019-02-11 14:30:00,258.39,252.195,242.145,236.803,2.456,6.709,9.116,2.73,1.132,0.41,4.151,2.256,1.84
2019-02-12 14:30:00,261.37,253.863,242.831,237.047,2.957,7.634,10.261,2.7,1.186,0.434,4.543,2.44,1.862
2019-02-13 14:30:00,260.23,255.021,243.453,237.278,2.043,6.891,9.673,2.628,1.229,0.454,4.752,2.602,1.826
2019-02-14 14:30:00,260.14,255.952,244.049,237.505,1.636,6.594,9.53,2.609,1.277,0.476,4.877,2.755,1.77
2019-02-15 14:30:00,259.45,256.588,244.599,237.724,1.116,6.072,9.139,2.3,1.265,0.481,4.902,2.892,1.695
2019-02-19 14:30:00,257.81,256.81,245.07,237.924,0.389,5.198,8.358,1.83,1.208,0.473,4.79,3.004,1.595
2019-02-20 14:30:00,258.1,257.044,245.536,238.124,0.411,5.117,8.389,1.253,1.114,0.454,4.687,3.112,1.506
2019-02-21 14:30:00,257.76,257.175,245.972,238.32,0.228,4.792,8.157,0.845,1.035,0.439,4.554,3.211,1.418
2019-02-22 14:30:00,258.9,257.488,246.434,238.525,0.548,5.059,8.542,0.6,0.977,0.429,4.486,3.316,1.353
2019-02-25 14:30:00,258.62,257.694,246.869,238.724,0.359,4.76,8.334,0.431,0.928,0.421,4.385,3.412,1.285
2019-02-26 14:30:00,261.22,258.335,247.382,238.948,1.117,5.594,9.321,0.594,0.943,0.431,4.428,3.529,1.255
2019-02-27 14:30:00,262.9,259.165,247.936,239.187,1.441,6.035,9.914,0.825,0.978,0.446,4.529,3.658,1.238
2019-02-28 14:30:00,262.5,259.771,248.456,239.419,1.05,5.652,9.641,1.01,1.01,0.461,4.554,3.775,1.206
2019-03-01 14:30:00,264.01,260.542,249.012,239.663,1.331,6.023,10.159,1.186,1.046,0.477,4.63,3.901,1.187
2019-03-04 14:30:00,258.16,260.109,249.338,239.847,-0.749,3.538,7.635,0.937,1.0,0.47,4.32,3.957,1.092
2019-03-05 14:30:00,257.38,259.613,249.626,240.022,-0.86,3.106,7.232,0.495,0.907,0.449,4.001,4.001,1.0
2019-03-06 14:30:00,256.4,259.029,249.868,240.185,-1.015,2.614,6.751,-0.053,0.779,0.417,3.666,4.031,0.909
2019-03-07 14:30:00,255.46,258.38,250.067,240.337,-1.13,2.157,6.293,-0.536,0.648,0.383,3.324,4.049,0.821
2019-03-08 14:30:00,254.74,257.718,250.234,240.48,-1.156,1.801,5.93,-1.084,0.491,0.341,2.991,4.056,0.737
2019-03-11 13:30:00,260.96,258.307,250.617,240.684,1.027,4.127,8.424,-0.693,0.513,0.349,3.069,4.127,0.743
2019-03-12 13:30:00,263.51,259.253,251.078,240.911,1.642,4.952,9.381,-0.138,0.582,0.37,3.256,4.22,0.772
2019-03-13 13:30:00,264.38,260.186,251.553,241.144,1.612,5.099,9.636,0.447,0.674,0.4,3.432,4.316,0.795
2019-03-14 13:30:00,267.69,261.55,252.129,241.409,2.348,6.172,10.887,1.227,0.825,0.446,3.737,4.441,0.841
2019-03-15 13:30:00,257.09,260.739,252.306,241.565,-1.4,1.896,6.427,1.172,0.828,0.451,3.342,4.447,0.752
2019-03-18 13:30:00,257.76,260.197,252.501,241.726,-0.937,2.083,6.633,0.732,0.752,0.433,3.048,4.458,0.684
2019-03-19 13:30:00,260.42,260.238,252.784,241.912,0.07,3.021,7.651,0.38,0.68,0.415,2.949,4.494,0.656
2019-03-20 13:30:00,259.74,260.147,253.032,242.089,-0.157,2.651,7.291,-0.015,0.588,0.392,2.812,4.52,0.622
2019-03-21 13:30:00,264.18,260.881,253.43,242.309,1.265,4.242,9.026,-0.256,0.516,0.373,2.94,4.59,0.64
2019-03-22 13:30:00,259.69,260.664,253.654,242.482,-0.374,2.38,7.097,-0.029,0.534,0.38,2.764,4.607,0.6
2019-03-25 13:30:00,262.27,260.956,253.962,242.679,0.504,3.271,8.073,0.292,0.578,0.394,2.754,4.649,0.592
2019-03-26 13:30:00,265.59,261.799,254.377,242.907,1.448,4.408,9.338,0.6,0.63,0.411,2.918,4.722,0.618
2019-03-27 13:30:00,262.34,261.897,254.661,243.1,0.169,3.015,7.914,0.673,0.644,0.418,2.841,4.756,0.597
2019-03-28 13:30:00,263.53,262.194,254.978,243.303,0.51,3.354,8.313,0.503,0.611,0.41,2.83,4.798,0.59
2019-03-29 13:30:00,266.49,262.975,255.389,243.534,1.337,4.347,9.426,0.887,0.684,0.434,2.97,4.868,0.61
2019-04-01 13:30:00,272.17,264.647,255.989,243.819,2.843,6.321,11.628,1.414,0.798,0.47,3.382,4.991,0.678
2019-04-02 13:30:00,271.35,265.866,256.537,244.093,2.063,5.774,11.167,1.553,0.849,0.488,3.636,5.098,0.713
2019-04-03 13:30:00,271.5,266.89,257.072,244.366,1.727,5.613,11.104,1.906,0.946,0.521,3.819,5.2,0.735
2019-04-04 13:30:00,267.89,267.072,257.458,244.6,0.306,4.052,9.522,1.86,0.973,0.533,3.734,5.257,0.71
2019-04-05 13:30:00,267.45,267.141,257.815,244.827,0.116,3.737,9.24,1.584,0.95,0.531,3.617,5.305,0.682
2019-04-08 13:30:00,268.81,267.444,258.207,245.066,0.511,4.106,9.689,1.057,0.867,0.511,3.577,5.362,0.667
2019-04-09 13:30:00,268.99,267.725,258.593,245.304,0.472,4.021,9.656,0.699,0.801,0.496,3.532,5.417,0.652
2019-04-10 13:30:00,271.58,268.426,259.056,245.565,1.175,4.834,10.594,0.576,0.772,0.491,3.617,5.494,0.658
2019-04-11 13:30:00,271.9,269.058,259.515,245.827,1.056,4.772,10.606,0.744,0.799,0.502,3.677,5.568,0.66
2019-04-12 13:30:00,271.86,269.567,259.956,246.086,0.851,4.579,10.473,0.908,0.831,0.514,3.697,5.636,0.656
2019-04-15 13:30:00,272.22,270.05,260.394,246.346,0.804,4.542,10.503,0.974,0.847,0.523,3.708,5.702,0.65
2019-04-16 13:30:00,271.43,270.301,260.788,246.596,0.418,4.081,10.071,0.962,0.849,0.527,3.648,5.755,0.634
2019-04-17 13:30:00,269.45,270.146,261.098,246.823,-0.258,3.199,9.167,0.641,0.788,0.512,3.466,5.783,0.599
2019-04-18 13:30:00,270.57,270.223,261.436,247.06,0.128,3.494,9.516,0.433,0.74,0.501,3.361,5.819,0.578
2019-04-22 13:30:00,272.21,270.584,261.821,247.31,0.601,3.968,10.068,0.377,0.717,0.497,3.347,5.867,0.57
2019-04-23 13:30:00,278.49,272.022,262.416,247.62,2.378,6.125,12.467,0.73,0.776,0.517,3.661,5.975,0.613
2019-04-24 13:30:00,275.45,272.645,262.881,247.897,1.029,4.781,11.115,0.867,0.803,0.528,3.714,6.045,0.614
2019-04-25 13:30:00,277.66,273.557,263.409,248.193,1.5,5.41,11.872,1.263,0.885,0.555,3.852,6.131,0.628
2019-04-26 13:30:00,281.96,275.085,264.072,248.529,2.499,6.774,13.451,1.799,1.008,0.595,4.17,6.254,0.667
2019-04-29 13:30:00,286.14,277.095,264.86,248.904,3.264,8.034,14.96,2.406,1.161,0.644,4.619,6.411,0.721
2019-04-30 13:30:00,289.25,279.305,265.731,249.305,3.561,8.851,16.023,2.677,1.263,0.68,5.108,6.589,0.775
2019-05-01 13:30:00,283.35,280.04,266.36,249.644,1.182,6.378,13.502,2.712,1.323,0.705,5.136,6.696,0.767
