date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2024-08-30 18:30:00,5627.36,5609.717,5596.635,5521.143,0.315,0.549,1.924,-0.057,0.031,0.078,0.234,1.367,0.171
2024-08-30 19:30:00,5648.39,5616.749,5598.483,5522.409,0.563,0.891,2.281,0.107,0.061,0.086,0.326,1.378,0.237
2024-09-03 13:30:00,5580.61,5610.178,5597.845,5522.988,-0.527,-0.308,1.043,0.053,0.052,0.083,0.22,1.355,0.163
2024-09-03 14:30:00,5572.25,5603.282,5596.931,5523.478,-0.554,-0.441,0.883,-0.043,0.033,0.077,0.113,1.33,0.085
2024-09-03 15:30:00,5564.75,5596.276,5595.781,5523.889,-0.563,-0.555,0.74,-0.17,0.005,0.069,0.009,1.301,0.007
2024-09-03 16:30:00,5565.18,5590.622,5594.688,5524.3,-0.455,-0.527,0.74,-0.34,-0.035,0.057,-0.073,1.274,-0.057
2024-09-03 17:30:00,5538.85,5581.209,5592.694,5524.445,-0.759,-0.963,0.261,-0.633,-0.103,0.037,-0.205,1.235,-0.166
2024-09-03 18:30:00,5533.74,5572.578,5590.589,5524.537,-0.697,-1.017,0.167,-0.67,-0.13,0.028,-0.322,1.196,-0.269
2024-09-03 19:30:00,5528.92,5564.641,5588.386,5524.581,-0.642,-1.064,0.079,-0.69,-0.153,0.02,-0.425,1.155,-0.368
2024-09-04 13:30:00,5532.69,5558.831,5586.397,5524.662,-0.47,-0.961,0.145,-0.669,-0.168,0.014,-0.493,1.117,-0.442
2024-09-04 14:30:00,5530.71,5553.718,5584.408,5524.722,-0.414,-0.962,0.108,-0.66,-0.184,0.008,-0.55,1.08,-0.509
2024-09-04 15:30:00,5530.05,5549.415,5582.467,5524.775,-0.349,-0.939,0.095,-0.57,-0.183,0.006,-0.592,1.044,-0.567
2024-09-04 16:30:00,5521.08,5544.263,5580.275,5524.738,-0.418,-1.061,-0.066,-0.508,-0.184,0.004,-0.645,1.005,-0.642
2024-09-04 17:30:00,5522.13,5540.239,5578.198,5524.712,-0.327,-1.005,-0.047,-0.439,-0.182,0.002,-0.68,0.968,-0.703
2024-09-04 18:30:00,5515.47,5535.736,5575.958,5524.62,-0.366,-1.085,-0.166,-0.415,-0.187,-0.001,-0.721,0.929,-0.776
2024-09-04 19:30:00,5520.08,5532.889,5573.962,5524.575,-0.232,-0.967,-0.081,-0.375,-0.187,-0.003,-0.737,0.894,-0.824
2024-09-05 13:30:00,5538.86,5533.975,5572.708,5524.717,0.088,-0.607,0.256,-0.278,-0.175,-0.001,-0.695,0.869,-0.8
2024-09-05 14:30:00,5487.18,5525.467,5569.654,5524.344,-0.693,-1.481,-0.673,-0.339,-0.19,-0.007,-0.793,0.82,-0.967
2024-09-05 15:30:00,5493.9,5519.727,5566.948,5524.041,-0.468,-1.312,-0.546,-0.37,-0.202,-0.012,-0.848,0.777,-1.092
2024-09-05 16:30:00,5486.49,5513.684,5564.075,5523.667,-0.493,-1.394,-0.673,-0.398,-0.213,-0.017,-0.906,0.732,-1.238
2024-09-05 17:30:00,5508.26,5512.698,5562.081,5523.514,-0.081,-0.968,-0.276,-0.365,-0.213,-0.019,-0.888,0.698,-1.272
2024-09-05 18:30:00,5501.67,5510.693,5559.924,5523.296,-0.164,-1.048,-0.392,-0.421,-0.229,-0.026,-0.885,0.663,-1.335
2024-09-05 19:30:00,5503.42,5509.37,5557.906,5523.099,-0.108,-0.98,-0.356,-0.291,-0.211,-0.023,-0.873,0.63,-1.386
2024-09-06 13:30:00,5454.06,5499.314,5554.197,5522.412,-0.823,-1.803,-1.238,-0.37,-0.229,-0.029,-0.988,0.576,-1.717
2024-09-06 14:30:00,5421.89,5485.237,5549.472,5521.411,-1.155,-2.299,-1.802,-0.516,-0.262,-0.041,-1.157,0.508,-2.278
2024-09-06 15:30:00,5406.48,5470.917,5544.365,5520.268,-1.178,-2.487,-2.061,-0.758,-0.319,-0.059,-1.325,0.437,-3.035
2024-09-06 16:30:00,5416.39,5461.003,5539.794,5519.234,-0.817,-2.228,-1.863,-0.902,-0.362,-0.074,-1.422,0.373,-3.818
2024-09-06 17:30:00,5407.17,5451.216,5535.058,5518.119,-0.808,-2.311,-2.011,-1.056,-0.411,-0.09,-1.515,0.307,-4.935
2024-09-06 18:30:00,5421.04,5445.729,5530.986,5517.153,-0.453,-1.988,-1.742,-0.974,-0.418,-0.095,-1.541,0.251,-6.148
2024-09-06 19:30:00,5408.43,5438.947,5526.609,5516.071,-0.561,-2.138,-1.951,-0.844,-0.412,-0.097,-1.586,0.191,-8.303
2024-09-09 13:30:00,5454.51,5441.777,5524.034,5515.459,0.234,-1.259,-1.105,-0.533,-0.367,-0.087,-1.489,0.155,-9.578
2024-09-09 14:30:00,5448.76,5443.047,5521.345,5514.795,0.105,-1.315,-1.197,-0.329,-0.333,-0.08,-1.418,0.119,-11.939
2024-09-09 15:30:00,5476.3,5449.093,5519.737,5514.412,0.499,-0.787,-0.691,-0.039,-0.277,-0.067,-1.28,0.097,-13.255
2024-09-09 16:30:00,5480.68,5454.836,5518.342,5514.076,0.474,-0.682,-0.606,0.167,-0.229,-0.056,-1.151,0.077,-14.877
2024-09-09 17:30:00,5456.78,5455.189,5516.143,5513.506,0.029,-1.076,-1.029,0.299,-0.189,-0.047,-1.105,0.048,-23.105
2024-09-09 18:30:00,5462.88,5456.588,5514.241,5513.003,0.115,-0.931,-0.909,0.272,-0.177,-0.045,-1.046,0.022,-46.546
2024-09-09 19:30:00,5471.06,5459.219,5512.699,5512.585,0.217,-0.755,-0.753,0.297,-0.157,-0.04,-0.97,0.002,-471.103
2024-09-10 13:30:00,5478.12,5462.656,5511.464,5512.242,0.283,-0.605,-0.619,0.249,-0.15,-0.039,-0.886,-0.014,62.704
2024-09-10 14:30:00,5481.83,5466.142,5510.405,5511.94,0.287,-0.519,-0.546,0.207,-0.144,-0.039,-0.803,-0.028,28.859
2024-09-10 15:30:00,5449.9,5463.189,5508.245,5511.322,-0.243,-1.059,-1.114,0.147,-0.143,-0.04,-0.818,-0.056,14.647
2024-09-10 16:30:00,5470.63,5464.542,5506.901,5510.917,0.111,-0.659,-0.731,0.146,-0.133,-0.038,-0.769,-0.073,10.555
2024-09-10 17:30:00,5485.95,5468.434,5506.153,5510.669,0.32,-0.367,-0.449,0.169,-0.119,-0.035,-0.685,-0.082,8.359
2024-09-10 18:30:00,5494.53,5473.179,5505.738,5510.508,0.39,-0.204,-0.29,0.193,-0.104,-0.031,-0.591,-0.087,6.831
2024-09-10 19:30:00,5495.53,5477.243,5505.373,5510.359,0.334,-0.179,-0.269,0.203,-0.091,-0.029,-0.511,-0.09,5.647
2024-09-11 13:30:00,5420.36,5466.9,5502.337,5509.464,-0.851,-1.49,-1.617,0.068,-0.107,-0.034,-0.644,-0.129,4.979
2024-09-11 14:30:00,5431.83,5460.524,5499.819,5508.691,-0.525,-1.236,-1.395,-0.074,-0.129,-0.04,-0.714,-0.161,4.436
2024-09-11 15:30:00,5474.89,5463.136,5498.929,5508.355,0.215,-0.437,-0.608,-0.097,-0.131,-0.042,-0.651,-0.171,3.804
2024-09-11 16:30:00,5496.53,5469.208,5498.843,5508.237,0.5,-0.042,-0.213,-0.073,-0.125,-0.041,-0.539,-0.171,3.16
2024-09-11 17:30:00,5517.38,5477.966,5499.505,5508.328,0.719,0.325,0.164,0.013,-0.107,-0.037,-0.392,-0.16,2.445
2024-09-11 18:30:00,5540.21,5489.283,5500.959,5508.646,0.928,0.714,0.573,0.409,-0.025,-0.015,-0.212,-0.14,1.521
2024-09-11 19:30:00,5554.14,5501.075,5502.858,5509.098,0.965,0.932,0.818,0.743,0.055,0.007,-0.032,-0.113,0.286
2024-09-12 13:30:00,5565.55,5512.798,5505.097,5509.66,0.957,1.098,1.014,0.909,0.112,0.024,0.14,-0.083,-1.689
2024-09-12 14:30:00,5557.15,5520.862,5506.956,5510.133,0.657,0.911,0.853,0.944,0.148,0.034,0.253,-0.058,-4.38
2024-09-12 15:30:00,5561.43,5528.238,5508.902,5510.643,0.6,0.954,0.922,0.918,0.171,0.042,0.351,-0.032,-11.108
2024-09-12 16:30:00,5585.82,5538.707,5511.649,5511.391,0.851,1.346,1.35,0.9,0.194,0.05,0.491,0.005,105.007
2024-09-12 17:30:00,5598.17,5549.519,5514.739,5512.254,0.877,1.513,1.559,0.881,0.216,0.057,0.631,0.045,13.994
2024-09-12 18:30:00,5594.53,5557.703,5517.588,5513.073,0.663,1.394,1.478,0.815,0.227,0.062,0.727,0.082,8.877
2024-09-12 19:30:00,5595.75,5564.62,5520.38,5513.896,0.559,1.365,1.485,0.793,0.244,0.068,0.801,0.118,6.815
2024-09-13 13:30:00,5617.71,5574.273,5523.856,5514.929,0.779,1.699,1.864,0.833,0.271,0.078,0.913,0.162,5.638
2024-09-13 14:30:00,5624.44,5583.394,5527.448,5516.018,0.735,1.755,1.966,0.807,0.287,0.084,1.012,0.207,4.885
2024-09-13 15:30:00,5622.05,5590.423,5530.827,5517.073,0.566,1.649,1.903,0.737,0.292,0.087,1.078,0.249,4.322
2024-09-13 16:30:00,5633.82,5598.313,5534.505,5518.235,0.634,1.794,2.095,0.731,0.307,0.094,1.153,0.295,3.91
2024-09-13 17:30:00,5620.84,5602.409,5537.589,5519.256,0.329,1.503,1.841,0.679,0.312,0.097,1.171,0.332,3.524
2024-09-13 18:30:00,5624.3,5606.389,5540.685,5520.301,0.319,1.509,1.884,0.576,0.305,0.097,1.186,0.369,3.211
2024-09-13 19:30:00,5626.01,5609.957,5543.733,5521.353,0.286,1.484,1.895,0.476,0.295,0.097,1.195,0.405,2.947
2024-09-16 13:30:00,5619.94,5611.772,5546.454,5522.334,0.146,1.325,1.767,0.382,0.283,0.095,1.178,0.437,2.696
2024-09-16 14:30:00,5613.44,5612.075,5548.847,5523.241,0.024,1.164,1.633,0.246,0.259,0.091,1.139,0.464,2.458
2024-09-16 15:30:00,5618.86,5613.309,5551.347,5524.192,0.099,1.216,1.714,0.195,0.248,0.089,1.116,0.492,2.271
2024-09-16 16:30:00,5621.85,5614.862,5553.865,5525.164,0.124,1.224,1.75,0.151,0.238,0.088,1.098,0.519,2.114
2024-09-16 17:30:00,5630.71,5617.743,5556.61,5526.214,0.231,1.334,1.891,0.139,0.232,0.088,1.1,0.55,2.0
2024-09-16 18:30:00,5627.61,5619.537,5559.145,5527.223,0.144,1.232,1.816,0.138,0.229,0.089,1.086,0.578,1.881
2024-09-16 19:30:00,5633.08,5621.999,5561.786,5528.276,0.197,1.282,1.896,0.177,0.233,0.091,1.083,0.606,1.786
2024-09-17 13:30:00,5664.58,5629.741,5565.457,5529.632,0.619,1.781,2.44,0.293,0.254,0.098,1.155,0.648,1.783
2024-09-17 14:30:00,5656.93,5634.685,5568.724,5530.899,0.395,1.584,2.279,0.353,0.268,0.104,1.184,0.684,1.732
2024-09-17 15:30:00,5642.74,5636.149,5571.367,5532.012,0.117,1.281,2.002,0.328,0.266,0.105,1.163,0.711,1.634
2024-09-17 16:30:00,5632.69,5635.52,5573.558,5533.014,-0.05,1.061,1.801,0.284,0.259,0.105,1.112,0.733,1.517
2024-09-17 17:30:00,5631.44,5634.778,5575.625,5533.993,-0.059,1.001,1.761,0.227,0.249,0.103,1.061,0.752,1.41
2024-09-17 18:30:00,5626.68,5633.306,5577.448,5534.915,-0.118,0.883,1.658,0.063,0.215,0.096,1.001,0.768,1.303
2024-09-17 19:30:00,5634.57,5633.536,5579.488,5535.907,0.018,0.987,1.782,-0.02,0.193,0.091,0.969,0.787,1.23
2024-09-18 13:30:00,5636.32,5634.042,5581.518,5536.906,0.04,0.982,1.795,-0.037,0.182,0.088,0.941,0.806,1.168
2024-09-18 14:30:00,5632.5,5633.762,5583.339,5537.857,-0.022,0.88,1.709,-0.031,0.175,0.088,0.903,0.821,1.1
2024-09-18 15:30:00,5635.05,5633.996,5585.186,5538.824,0.019,0.893,1.737,-0.014,0.171,0.087,0.874,0.837,1.044
2024-09-18 16:30:00,5641.94,5635.44,5587.213,5539.85,0.115,0.98,1.843,0.038,0.175,0.089,0.863,0.855,1.01
2024-09-18 17:30:00,5663.63,5640.566,5589.942,5541.082,0.409,1.318,2.212,0.125,0.187,0.093,0.906,0.882,1.027
2024-09-18 18:30:00,5654.18,5643.041,5592.236,5542.207,0.197,1.108,2.02,0.16,0.192,0.096,0.908,0.903,1.006
2024-09-18 19:30:00,5618.25,5638.534,5593.165,5542.964,-0.36,0.448,1.358,0.085,0.176,0.092,0.811,0.906,0.896
2024-09-19 13:30:00,5718.51,5653.075,5597.642,5544.711,1.158,2.159,3.135,0.339,0.223,0.106,0.99,0.955,1.037
2024-09-19 14:30:00,5713.91,5664.136,5601.794,5546.394,0.879,2.001,3.02,0.509,0.261,0.118,1.113,0.999,1.114
2024-09-19 15:30:00,5721.99,5674.655,5606.087,5548.142,0.834,2.067,3.133,0.604,0.289,0.127,1.223,1.044,1.171
2024-09-19 16:30:00,5723.85,5683.599,5610.293,5549.89,0.708,2.024,3.134,0.719,0.323,0.139,1.307,1.088,1.201
2024-09-19 17:30:00,5724.8,5691.09,5614.382,5551.63,0.592,1.967,3.119,0.932,0.379,0.156,1.366,1.13,1.209
2024-09-19 18:30:00,5717.01,5695.803,5618.047,5553.276,0.372,1.762,2.948,0.756,0.365,0.154,1.384,1.166,1.187
2024-09-19 19:30:00,5713.65,5699.048,5621.462,5554.872,0.256,1.64,2.858,0.616,0.351,0.153,1.38,1.199,1.151
2024-09-20 13:30:00,5695.42,5698.388,5624.103,5556.27,-0.052,1.268,2.504,0.418,0.321,0.147,1.321,1.221,1.082
2024-09-20 14:30:00,5682.61,5695.519,5626.193,5557.527,-0.227,1.003,2.251,0.21,0.283,0.138,1.232,1.236,0.997
2024-09-20 15:30:00,5702.65,5696.816,5628.923,5558.971,0.102,1.31,2.585,0.101,0.259,0.132,1.206,1.258,0.958
2024-09-20 16:30:00,5704.41,5698.197,5631.619,5560.418,0.109,1.293,2.59,0.042,0.242,0.129,1.182,1.28,0.923
2024-09-20 17:30:00,5689.02,5696.528,5633.669,5561.698,-0.132,0.982,2.289,-0.044,0.217,0.123,1.116,1.294,0.862
2024-09-20 18:30:00,5704.84,5698.039,5636.211,5563.122,0.119,1.218,2.547,-0.006,0.215,0.123,1.097,1.314,0.835
2024-09-20 19:30:00,5702.54,5698.858,5638.58,5564.51,0.065,1.134,2.481,0.059,0.22,0.126,1.069,1.331,0.803
2024-09-23 13:30:00,5720.53,5702.798,5641.507,5566.062,0.311,1.401,2.775,0.105,0.224,0.128,1.086,1.355,0.802
2024-09-23 14:30:00,5719.68,5705.868,5644.299,5567.591,0.242,1.336,2.732,0.135,0.225,0.129,1.091,1.378,0.792
2024-09-23 15:30:00,5712.0,5706.983,5646.717,5569.027,0.088,1.156,2.567,0.184,0.232,0.132,1.067,1.395,0.765
2024-09-23 16:30:00,5710.21,5707.569,5648.984,5570.432,0.046,1.084,2.509,0.167,0.227,0.131,1.037,1.41,0.735
2024-09-23 17:30:00,5715.49,5709.009,5651.359,5571.876,0.114,1.135,2.577,0.178,0.227,0.132,1.02,1.427,0.715
2024-09-23 18:30:00,5717.3,5710.517,5653.714,5573.323,0.119,1.125,2.583,0.135,0.216,0.13,1.005,1.442,0.697
2024-09-23 19:30:00,5718.58,5711.983,5656.031,5574.768,0.115,1.106,2.58,0.107,0.208,0.129,0.989,1.458,0.679
2024-09-24 13:30:00,5705.22,5710.753,5657.788,5576.066,-0.097,0.838,2.316,0.066,0.196,0.126,0.936,1.466,0.639
2024-09-24 14:30:00,5721.53,5712.713,5660.064,5577.513,0.154,1.086,2.582,0.09,0.196,0.127,0.93,1.48,0.628
2024-09-24 15:30:00,5727.82,5715.459,5662.484,5579.009,0.216,1.154,2.667,0.113,0.197,0.128,0.936,1.496,0.625
2024-09-24 16:30:00,5728.56,5717.841,5664.844,5580.497,0.187,1.125,2.653,0.128,0.197,0.129,0.936,1.511,0.619
2024-09-24 17:30:00,5724.97,5719.137,5666.991,5581.935,0.102,1.023,2.562,0.125,0.194,0.129,0.92,1.524,0.604
2024-09-24 18:30:00,5728.63,5720.863,5669.193,5583.394,0.136,1.048,2.601,0.177,0.202,0.131,0.911,1.537,0.593
2024-09-24 19:30:00,5732.94,5723.059,5671.469,5584.882,0.173,1.084,2.651,0.181,0.202,0.132,0.91,1.55,0.587
2024-09-25 13:30:00,5733.4,5724.939,5673.681,5586.36,0.148,1.053,2.632,0.166,0.198,0.132,0.903,1.563,0.578
2024-09-25 14:30:00,5730.17,5725.89,5675.699,5587.791,0.075,0.96,2.548,0.141,0.192,0.131,0.884,1.573,0.562
2024-09-25 15:30:00,5728.59,5726.381,5677.588,5589.192,0.039,0.898,2.494,0.127,0.187,0.13,0.859,1.582,0.543
2024-09-25 16:30:00,5720.06,5725.232,5679.105,5590.494,-0.09,0.721,2.318,0.076,0.175,0.127,0.812,1.585,0.512
2024-09-25 17:30:00,5723.88,5724.986,5680.704,5591.821,-0.019,0.76,2.362,0.034,0.163,0.124,0.78,1.59,0.49
2024-09-25 18:30:00,5720.92,5724.247,5682.14,5593.106,-0.058,0.682,2.285,-0.012,0.149,0.121,0.741,1.592,0.466
2024-09-25 19:30:00,5722.27,5723.887,5683.573,5594.391,-0.028,0.681,2.286,-0.035,0.139,0.118,0.709,1.594,0.445
2024-09-26 13:30:00,5747.75,5728.226,5685.865,5595.917,0.341,1.088,2.713,0.032,0.146,0.12,0.745,1.607,0.463
2024-09-26 14:30:00,5736.1,5729.658,5687.659,5597.312,0.112,0.852,2.48,0.077,0.151,0.122,0.738,1.614,0.457
2024-09-26 15:30:00,5734.34,5730.509,5689.326,5598.675,0.067,0.791,2.423,0.096,0.152,0.123,0.724,1.619,0.447
2024-09-26 16:30:00,5732.63,5730.895,5690.873,5600.008,0.03,0.734,2.368,0.116,0.154,0.123,0.703,1.623,0.433
2024-09-26 17:30:00,5746.51,5733.734,5692.86,5601.466,0.223,0.942,2.589,0.172,0.163,0.126,0.718,1.632,0.44
2024-09-26 18:30:00,5743.21,5735.457,5694.658,5602.876,0.135,0.853,2.505,0.126,0.155,0.124,0.716,1.638,0.437
2024-09-26 19:30:00,5745.36,5737.257,5696.469,5604.294,0.141,0.858,2.517,0.133,0.155,0.125,0.716,1.645,0.435
2024-09-27 13:30:00,5760.26,5741.44,5698.747,5605.846,0.328,1.079,2.755,0.191,0.166,0.128,0.749,1.657,0.452
2024-09-27 14:30:00,5754.51,5743.816,5700.739,5607.325,0.186,0.943,2.625,0.225,0.173,0.131,0.756,1.666,0.454
2024-09-27 15:30:00,5744.55,5743.95,5702.304,5608.691,0.01,0.741,2.422,0.178,0.166,0.129,0.73,1.669,0.438
2024-09-27 16:30:00,5739.26,5743.097,5703.623,5609.99,-0.067,0.625,2.304,0.133,0.157,0.127,0.692,1.669,0.415
2024-09-27 17:30:00,5733.73,5741.394,5704.699,5611.221,-0.133,0.509,2.183,0.072,0.144,0.124,0.643,1.666,0.386
2024-09-27 18:30:00,5741.8,5741.468,5706.024,5612.52,0.006,0.627,2.303,0.0,0.128,0.119,0.621,1.666,0.373
2024-09-27 19:30:00,5738.16,5740.866,5707.171,5613.771,-0.047,0.543,2.216,-0.051,0.113,0.115,0.59,1.664,0.355
2024-09-30 13:30:00,5730.52,5738.985,5708.005,5614.932,-0.148,0.394,2.059,-0.086,0.1,0.111,0.543,1.658,0.327
2024-09-30 14:30:00,5737.44,5738.704,5709.057,5616.151,-0.022,0.497,2.16,-0.076,0.095,0.11,0.519,1.654,0.314
2024-09-30 15:30:00,5740.89,5739.102,5710.193,5617.392,0.031,0.538,2.198,-0.04,0.096,0.11,0.506,1.652,0.306
2024-09-30 16:30:00,5732.06,5737.821,5710.974,5618.533,-0.1,0.369,2.021,-0.064,0.087,0.107,0.47,1.645,0.286
2024-09-30 17:30:00,5714.22,5733.53,5711.09,5619.486,-0.337,0.055,1.686,-0.128,0.069,0.102,0.393,1.63,0.241
2024-09-30 18:30:00,5730.34,5732.95,5711.778,5620.589,-0.046,0.325,1.953,-0.105,0.066,0.101,0.371,1.622,0.228
2024-09-30 19:30:00,5762.49,5738.321,5713.589,5622.001,0.421,0.856,2.499,-0.007,0.079,0.104,0.433,1.629,0.266
2024-10-01 13:30:00,5695.54,5730.543,5712.944,5622.732,-0.611,-0.305,1.295,-0.149,0.048,0.095,0.308,1.604,0.192
2024-10-01 14:30:00,5700.75,5725.126,5712.509,5623.509,-0.426,-0.206,1.374,-0.221,0.027,0.089,0.221,1.583,0.14
2024-10-01 15:30:00,5708.9,5722.176,5712.38,5624.358,-0.232,-0.061,1.503,-0.198,0.023,0.087,0.171,1.565,0.11
2024-10-01 16:30:00,5685.26,5715.464,5711.411,5624.964,-0.528,-0.458,1.072,-0.305,-0.006,0.078,0.071,1.537,0.046
2024-10-01 17:30:00,5726.25,5717.425,5711.941,5625.972,0.154,0.251,1.782,-0.364,-0.029,0.071,0.096,1.528,0.063
2024-10-01 18:30:00,5723.96,5718.613,5712.371,5626.947,0.094,0.203,1.724,-0.208,-0.01,0.075,0.109,1.518,0.072
2024-10-01 19:30:00,5708.74,5716.818,5712.241,5627.761,-0.141,-0.061,1.439,-0.145,-0.005,0.076,0.08,1.501,0.053
2024-10-02 13:30:00,5705.12,5714.691,5711.987,5628.531,-0.167,-0.12,1.361,-0.131,-0.007,0.074,0.047,1.483,0.032
2024-10-02 14:30:00,5716.31,5714.985,5712.141,5629.404,0.023,0.073,1.544,-0.008,0.013,0.079,0.05,1.47,0.034
2024-10-02 15:30:00,5716.05,5715.179,5712.281,5630.266,0.015,0.066,1.524,-0.039,0.006,0.076,0.051,1.457,0.035
2024-10-02 16:30:00,5705.98,5713.506,5712.056,5631.02,-0.132,-0.106,1.331,-0.089,-0.006,0.072,0.025,1.439,0.018
2024-10-02 17:30:00,5705.22,5712.0,5711.811,5631.758,-0.119,-0.115,1.304,-0.084,-0.008,0.071,0.003,1.421,0.002
2024-10-02 18:30:00,5713.02,5712.185,5711.855,5632.566,0.015,0.02,1.428,-0.044,-0.002,0.072,0.006,1.408,0.004
2024-10-02 19:30:00,5709.55,5711.706,5711.772,5633.332,-0.038,-0.039,1.353,-0.057,-0.006,0.07,-0.001,1.392,-0.001
2024-10-03 13:30:00,5693.31,5708.361,5711.113,5633.929,-0.264,-0.312,1.054,-0.119,-0.02,0.065,-0.048,1.37,-0.035
2024-10-03 14:30:00,5695.79,5706.076,5710.566,5634.545,-0.18,-0.259,1.087,-0.13,-0.026,0.063,-0.079,1.349,-0.058
2024-10-03 15:30:00,5708.42,5706.502,5710.489,5635.28,0.034,-0.036,1.298,-0.096,-0.023,0.063,-0.07,1.335,-0.052
2024-10-03 16:30:00,5686.5,5702.865,5709.632,5635.79,-0.287,-0.405,0.9,-0.163,-0.039,0.057,-0.119,1.31,-0.09
2024-10-03 17:30:00,5691.3,5700.762,5708.978,5636.342,-0.166,-0.31,0.975,-0.192,-0.049,0.053,-0.144,1.289,-0.112
2024-10-03 18:30:00,5686.33,5698.138,5708.169,5636.839,-0.207,-0.383,0.878,-0.179,-0.052,0.052,-0.176,1.265,-0.139
2024-10-03 19:30:00,5699.95,5698.468,5707.875,5637.467,0.026,-0.139,1.108,-0.133,-0.047,0.052,-0.165,1.249,-0.132
2024-10-04 13:30:00,5708.22,5700.241,5707.888,5638.171,0.14,0.006,1.242,-0.11,-0.046,0.051,-0.134,1.237,-0.108
2024-10-04 14:30:00,5706.94,5701.459,5707.854,5638.855,0.096,-0.016,1.207,-0.025,-0.031,0.054,-0.112,1.224,-0.092
2024-10-04 15:30:00,5718.09,5704.483,5708.219,5639.644,0.239,0.173,1.391,0.065,-0.013,0.059,-0.065,1.216,-0.054
2024-10-04 16:30:00,5730.76,5709.26,5709.024,5640.551,0.377,0.381,1.599,0.195,0.015,0.066,0.004,1.214,0.003
2024-10-04 17:30:00,5727.69,5712.611,5709.691,5641.418,0.264,0.315,1.529,0.248,0.032,0.07,0.051,1.21,0.042
2024-10-04 18:30:00,5740.32,5717.649,5710.785,5642.402,0.397,0.517,1.735,0.305,0.051,0.075,0.12,1.212,0.099
2024-10-04 19:30:00,5751.06,5723.724,5712.223,5643.483,0.478,0.68,1.906,0.391,0.077,0.082,0.201,1.218,0.165
2024-10-07 13:30:00,5736.04,5725.963,5713.074,5644.404,0.176,0.402,1.623,0.377,0.085,0.084,0.226,1.217,0.185
2024-10-07 14:30:00,5736.96,5727.963,5713.927,5645.325,0.157,0.403,1.623,0.328,0.086,0.085,0.246,1.215,0.202
2024-10-07 15:30:00,5729.92,5728.318,5714.498,5646.167,0.028,0.27,1.483,0.275,0.084,0.084,0.242,1.21,0.2
2024-10-07 16:30:00,5724.66,5727.653,5714.861,5646.948,-0.052,0.171,1.376,0.175,0.071,0.081,0.224,1.203,0.186
2024-10-07 17:30:00,5715.32,5725.411,5714.877,5647.628,-0.176,0.008,1.199,0.029,0.046,0.073,0.184,1.191,0.155
2024-10-07 18:30:00,5698.52,5720.522,5714.293,5648.134,-0.385,-0.276,0.892,-0.095,0.021,0.066,0.109,1.171,0.093
2024-10-07 19:30:00,5695.93,5716.05,5713.637,5648.61,-0.352,-0.31,0.838,-0.208,-0.005,0.058,0.042,1.151,0.037
2024-10-08 13:30:00,5729.26,5718.452,5714.195,5649.412,0.189,0.264,1.413,-0.172,-0.005,0.057,0.074,1.147,0.065
2024-10-08 14:30:00,5738.8,5722.152,5715.074,5650.302,0.291,0.415,1.566,-0.096,0.004,0.059,0.124,1.146,0.108
2024-10-08 15:30:00,5740.54,5725.495,5715.984,5651.2,0.263,0.43,1.581,0.001,0.019,0.063,0.166,1.146,0.145
2024-10-08 16:30:00,5733.11,5726.88,5716.595,5652.015,0.109,0.289,1.435,0.111,0.04,0.069,0.18,1.143,0.157
2024-10-08 17:30:00,5740.0,5729.265,5717.431,5652.89,0.187,0.395,1.541,0.231,0.066,0.076,0.207,1.142,0.181
2024-10-08 18:30:00,5749.11,5732.873,5718.562,5653.848,0.283,0.534,1.685,0.252,0.076,0.079,0.25,1.145,0.219
2024-10-08 19:30:00,5751.14,5736.195,5719.726,5654.816,0.261,0.549,1.703,0.245,0.081,0.08,0.288,1.148,0.251
2024-10-09 13:30:00,5761.56,5740.806,5721.22,5655.878,0.362,0.705,1.869,0.267,0.092,0.083,0.342,1.155,0.296
2024-10-09 14:30:00,5777.13,5747.411,5723.217,5657.084,0.517,0.942,2.122,0.359,0.116,0.09,0.423,1.169,0.362
2024-10-09 15:30:00,5782.64,5753.816,5725.339,5658.334,0.501,1.001,2.197,0.429,0.138,0.096,0.497,1.184,0.42
2024-10-09 16:30:00,5784.97,5759.48,5727.469,5659.594,0.443,1.004,2.215,0.464,0.156,0.102,0.559,1.199,0.466
2024-10-09 17:30:00,5784.38,5764.008,5729.501,5660.835,0.353,0.958,2.182,0.485,0.171,0.106,0.602,1.213,0.497
2024-10-09 18:30:00,5786.84,5768.159,5731.549,5662.089,0.324,0.965,2.203,0.476,0.181,0.11,0.639,1.227,0.521
2024-10-09 19:30:00,5792.05,5772.503,5733.71,5663.382,0.339,1.017,2.272,0.437,0.183,0.111,0.677,1.242,0.545
2024-10-10 13:30:00,5778.73,5773.635,5735.318,5664.53,0.088,0.757,2.016,0.344,0.174,0.11,0.668,1.25,0.535
2024-10-10 14:30:00,5782.14,5775.181,5736.99,5665.7,0.12,0.787,2.055,0.273,0.166,0.108,0.666,1.258,0.529
2024-10-10 15:30:00,5790.63,5777.99,5738.906,5666.943,0.219,0.901,2.183,0.243,0.164,0.108,0.681,1.27,0.536
2024-10-10 16:30:00,5782.91,5778.885,5740.477,5668.097,0.07,0.739,2.026,0.186,0.156,0.106,0.669,1.277,0.524
