date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-06-07,2.177,2.195,2.261,2.082,-0.837,-3.721,4.567,-1.998,-0.763,0.23,-2.909,8.609,-0.338
2025-06-08,2.267,2.208,2.261,2.084,2.658,0.254,8.799,-1.452,-0.701,0.238,-2.341,8.523,-0.275
2025-06-09,2.321,2.229,2.263,2.086,4.14,2.55,11.269,-0.214,-0.488,0.293,-1.527,8.502,-0.18
2025-06-10,2.307,2.243,2.265,2.088,2.866,1.874,10.496,1.583,-0.135,0.392,-0.965,8.463,-0.114
2025-06-11,2.27,2.248,2.265,2.09,0.993,0.232,8.63,2.215,0.044,0.441,-0.754,8.378,-0.09
2025-06-12,2.19,2.237,2.262,2.091,-2.127,-3.207,4.728,1.923,0.063,0.443,-1.104,8.198,-0.135
2025-06-13,2.147,2.221,2.258,2.092,-3.326,-4.922,2.659,0.578,-0.128,0.381,-1.65,7.973,-0.207
2025-06-14,2.139,2.206,2.254,2.092,-3.029,-5.088,2.262,-1.014,-0.41,0.29,-2.124,7.745,-0.274
2025-06-15,2.166,2.199,2.251,2.093,-1.515,-3.796,3.474,-1.974,-0.619,0.219,-2.315,7.556,-0.306
2025-06-16,2.238,2.206,2.25,2.094,1.453,-0.554,6.864,-1.874,-0.648,0.201,-1.979,7.46,-0.265
2025-06-17,2.159,2.197,2.247,2.095,-1.748,-3.925,3.06,-1.791,-0.674,0.184,-2.216,7.271,-0.305
2025-06-18,2.171,2.193,2.244,2.096,-1.004,-3.296,3.572,-1.286,-0.615,0.194,-2.315,7.102,-0.326
2025-06-19,2.165,2.187,2.242,2.096,-1.037,-3.427,3.266,-0.85,-0.554,0.204,-2.415,6.931,-0.349
2025-06-20,2.119,2.175,2.237,2.097,-2.561,-5.268,1.09,-1.079,-0.608,0.18,-2.778,6.711,-0.414
2025-06-21,2.063,2.155,2.231,2.096,-4.249,-7.523,-1.575,-2.321,-0.864,0.095,-3.419,6.431,-0.532
2025-06-22,2.017,2.13,2.223,2.095,-5.284,-9.274,-3.734,-3.079,-1.059,0.026,-4.212,6.107,-0.69
2025-06-23,2.158,2.135,2.221,2.096,1.098,-2.822,2.974,-2.625,-1.042,0.02,-3.878,5.964,-0.65
2025-06-24,2.19,2.145,2.22,2.097,2.092,-1.359,4.425,-1.945,-0.966,0.032,-3.38,5.864,-0.576
2025-06-25,2.186,2.152,2.219,2.098,1.558,-1.48,4.196,-1.045,-0.827,0.063,-2.991,5.761,-0.519
2025-06-26,2.105,2.144,2.215,2.098,-1.793,-4.935,0.355,-0.507,-0.732,0.083,-3.2,5.565,-0.575
2025-06-27,2.142,2.143,2.212,2.098,-0.074,-3.173,2.073,0.645,-0.508,0.141,-3.102,5.419,-0.572
2025-06-28,2.185,2.151,2.211,2.099,1.594,-1.164,4.103,0.756,-0.447,0.152,-2.715,5.33,-0.509
2025-06-29,2.206,2.161,2.211,2.1,2.082,-0.22,5.036,0.754,-0.405,0.159,-2.255,5.268,-0.428
2025-06-30,2.236,2.175,2.212,2.102,2.825,1.1,6.401,1.04,-0.31,0.181,-1.678,5.243,-0.32
2025-07-01,2.172,2.174,2.21,2.102,-0.104,-1.739,3.312,1.419,-0.192,0.211,-1.637,5.14,-0.318
2025-07-02,2.234,2.185,2.211,2.104,2.222,1.01,6.176,1.939,-0.037,0.252,-1.186,5.114,-0.232
2025-07-03,2.257,2.198,2.213,2.105,2.675,1.988,7.206,2.185,0.079,0.283,-0.668,5.116,-0.131
2025-07-04,2.221,2.202,2.213,2.106,0.832,0.331,5.419,1.901,0.1,0.287,-0.497,5.071,-0.098
2025-07-05,2.218,2.205,2.213,2.107,0.58,0.202,5.236,1.392,0.066,0.275,-0.376,5.024,-0.075
2025-07-06,2.271,2.217,2.215,2.109,2.431,2.506,7.672,1.966,0.224,0.319,0.073,5.04,0.014
2025-07-07,2.271,2.227,2.217,2.111,1.977,2.41,7.585,1.91,0.276,0.334,0.424,5.054,0.084
2025-07-08,2.311,2.242,2.221,2.113,3.066,4.057,9.377,1.999,0.353,0.355,0.961,5.113,0.188
2025-07-09,2.404,2.271,2.227,2.116,5.826,7.927,13.623,3.146,0.636,0.438,1.985,5.278,0.376
2025-07-10,2.547,2.322,2.239,2.12,9.714,13.777,20.153,5.286,1.145,0.589,3.704,5.604,0.661
2025-07-11,2.732,2.396,2.256,2.126,14.02,21.092,28.515,8.085,1.846,0.8,6.202,6.13,1.012
2025-07-12,2.74,2.459,2.274,2.132,11.423,20.494,28.49,10.413,2.534,1.013,8.141,6.636,1.227
2025-07-13,2.836,2.527,2.294,2.139,12.22,23.65,32.585,12.721,3.284,1.249,10.186,7.226,1.41
2025-07-14,2.958,2.606,2.317,2.147,13.531,27.653,37.768,14.711,4.047,1.496,12.439,7.924,1.57
2025-07-15,2.919,2.663,2.339,2.155,9.63,24.804,35.458,14.689,4.476,1.653,13.842,8.537,1.621
2025-07-16,3.038,2.731,2.364,2.164,11.247,28.52,40.408,13.964,4.766,1.775,15.527,9.25,1.679
2025-07-17,3.481,2.867,2.404,2.177,21.417,44.832,59.931,16.622,5.726,2.098,19.285,10.425,1.85
2025-07-18,3.414,2.967,2.44,2.189,15.063,39.908,55.931,17.384,6.373,2.339,21.592,11.452,1.885
2025-07-19,3.424,3.05,2.475,2.201,12.281,38.361,55.555,17.049,6.801,2.523,23.228,12.427,1.869
2025-07-20,3.454,3.123,2.51,2.214,10.587,37.613,56.016,17.304,7.314,2.736,24.439,13.373,1.827
2025-07-21,3.55,3.201,2.547,2.227,10.893,39.356,59.373,17.209,7.751,2.933,25.667,14.364,1.787
2025-07-22,3.55,3.264,2.583,2.24,8.762,37.458,58.477,13.848,7.453,2.918,26.384,15.291,1.725
2025-07-23,3.184,3.25,2.604,2.25,-2.029,22.249,41.52,9.543,6.744,2.768,24.78,15.764,1.572
2025-07-24,3.145,3.231,2.624,2.259,-2.645,19.881,39.257,5.931,6.008,2.599,23.138,16.163,1.432
2025-07-25,3.142,3.215,2.642,2.267,-2.251,18.927,38.585,2.924,5.27,2.419,21.666,16.529,1.311
2025-07-26,3.166,3.206,2.661,2.276,-1.237,18.989,39.09,0.157,4.47,2.209,20.479,16.893,1.212
2025-07-27,3.239,3.212,2.682,2.286,0.842,20.784,41.688,-1.609,3.82,2.036,19.776,17.307,1.143
2025-07-28,3.124,3.196,2.697,2.294,-2.262,15.799,36.143,-1.66,3.57,1.981,18.479,17.569,1.052
2025-07-29,3.128,3.183,2.713,2.303,-1.742,15.309,35.848,-1.463,3.394,1.946,17.353,17.813,0.974
2025-07-30,3.097,3.168,2.726,2.31,-2.244,13.577,34.025,-1.462,3.188,1.899,16.184,18.003,0.899
2025-07-31,3.022,3.141,2.737,2.318,-3.784,10.427,30.413,-2.015,2.859,1.81,14.77,18.099,0.816
2025-08-01,2.961,3.109,2.745,2.324,-4.737,7.879,27.425,-3.217,2.366,1.663,13.243,18.118,0.731
2025-08-02,2.77,3.047,2.746,2.328,-9.104,0.86,18.945,-4.659,1.8,1.487,10.962,17.931,0.611
2025-08-03,2.948,3.029,2.753,2.335,-2.671,7.079,26.277,-4.855,1.489,1.389,10.018,17.928,0.559
2025-08-04,3.072,3.037,2.764,2.342,1.15,11.109,31.159,-4.135,1.396,1.36,9.846,18.045,0.546
2025-08-05,2.962,3.023,2.772,2.348,-2.013,6.883,26.159,-3.76,1.262,1.317,9.078,18.035,0.503
2025-08-06,2.991,3.017,2.779,2.354,-0.877,7.607,27.027,-2.936,1.252,1.312,8.559,18.047,0.474
2025-08-07,3.32,3.072,2.799,2.364,8.054,18.617,40.423,0.832,1.922,1.532,9.775,18.384,0.532
2025-08-08,3.286,3.111,2.816,2.373,5.619,16.684,38.457,2.713,2.287,1.657,10.477,18.66,0.561
2025-08-09,3.226,3.132,2.831,2.382,2.999,13.961,35.444,3.138,2.396,1.701,10.643,18.852,0.565
2025-08-10,3.187,3.142,2.843,2.39,1.433,12.083,33.362,3.931,2.594,1.775,10.499,18.985,0.553
2025-08-11,3.13,3.14,2.854,2.397,-0.325,9.666,30.554,4.058,2.672,1.811,10.024,19.046,0.526
2025-08-12,3.268,3.163,2.868,2.406,3.308,13.916,35.824,2.952,2.493,1.764,10.268,19.232,0.534
2025-08-13,3.274,3.183,2.883,2.414,2.864,13.579,35.62,2.318,2.374,1.734,10.416,19.406,0.537
2025-08-14,3.079,3.164,2.89,2.421,-2.69,6.549,27.186,1.032,2.093,1.65,9.494,19.369,0.49
2025-08-15,3.078,3.149,2.897,2.428,-2.245,6.257,26.79,0.211,1.872,1.582,8.698,19.324,0.45
2025-08-16,3.106,3.141,2.904,2.434,-1.123,6.934,27.573,0.034,1.768,1.552,8.149,19.3,0.422
2025-08-17,3.088,3.131,2.911,2.441,-1.387,6.082,26.504,-1.007,1.472,1.457,7.574,19.251,0.393
2025-08-18,3.062,3.118,2.916,2.447,-1.824,4.991,25.118,-2.034,1.149,1.349,6.941,19.17,0.362
2025-08-19,2.861,3.072,2.914,2.451,-6.864,-1.829,16.715,-2.929,0.835,1.242,5.406,18.889,0.286
2025-08-20,2.951,3.05,2.915,2.456,-3.231,1.227,20.16,-3.14,0.648,1.175,4.607,18.702,0.246
2025-08-21,2.852,3.014,2.913,2.46,-5.371,-2.102,15.931,-4.044,0.311,1.056,3.454,18.42,0.188
2025-08-22,3.074,3.025,2.919,2.466,1.64,5.327,24.665,-3.396,0.283,1.037,3.627,18.36,0.198
2025-08-23,3.049,3.029,2.924,2.472,0.641,4.275,23.325,-2.866,0.256,1.019,3.611,18.27,0.198
2025-08-24,3.026,3.028,2.927,2.477,-0.089,3.369,22.135,-1.404,0.449,1.074,3.461,18.154,0.191
2025-08-25,2.858,2.998,2.925,2.481,-4.643,-2.268,15.202,-1.71,0.32,1.024,2.491,17.875,0.139
2025-08-26,3.012,3.0,2.928,2.487,0.402,2.884,21.146,-0.448,0.505,1.077,2.473,17.75,0.139
2025-08-27,2.969,2.995,2.929,2.491,-0.859,1.348,19.167,-1.0,0.357,1.021,2.226,17.582,0.127
2025-08-28,2.967,2.989,2.931,2.496,-0.767,1.223,18.849,-1.309,0.243,0.976,2.006,17.412,0.115
2025-08-29,2.82,2.959,2.927,2.499,-4.7,-3.662,12.814,-2.31,-0.017,0.881,1.089,17.102,0.064
2025-08-30,2.818,2.933,2.923,2.502,-3.918,-3.582,12.615,-2.154,-0.066,0.855,0.349,16.799,0.021
2025-08-31,2.776,2.904,2.918,2.505,-4.431,-4.862,10.8,-3.195,-0.352,0.75,-0.45,16.462,-0.027
2025-09-01,2.759,2.878,2.912,2.508,-4.137,-5.254,10.019,-3.893,-0.595,0.657,-1.165,16.119,-0.072
2025-09-02,2.862,2.875,2.91,2.511,-0.454,-1.653,13.97,-3.826,-0.701,0.607,-1.204,15.885,-0.076
2025-09-03,2.844,2.869,2.908,2.515,-0.877,-2.182,13.116,-3.011,-0.647,0.61,-1.317,15.639,-0.084
2025-09-04,2.795,2.856,2.904,2.517,-2.145,-3.758,11.016,-2.631,-0.653,0.594,-1.648,15.35,-0.107
2025-09-05,2.815,2.848,2.901,2.52,-1.182,-2.959,11.683,-1.929,-0.583,0.603,-1.798,15.089,-0.119
2025-09-06,2.81,2.841,2.897,2.523,-1.111,-3.02,11.362,-1.272,-0.501,0.617,-1.931,14.829,-0.13
2025-09-07,2.877,2.848,2.897,2.527,1.024,-0.675,13.866,-0.947,-0.465,0.616,-1.682,14.64,-0.115
2025-09-08,2.97,2.87,2.899,2.531,3.474,2.433,17.33,0.019,-0.295,0.658,-1.007,14.544,-0.069
2025-09-09,2.947,2.884,2.901,2.535,2.196,1.603,16.259,0.988,-0.097,0.712,-0.58,14.425,-0.04
2025-09-10,2.983,2.902,2.904,2.54,2.8,2.74,17.472,1.887,0.114,0.77,-0.059,14.34,-0.004
2025-09-11,3.04,2.927,2.909,2.545,3.848,4.507,19.459,3.02,0.394,0.852,0.635,14.307,0.044
2025-09-12,3.105,2.96,2.916,2.55,4.928,6.505,21.77,3.923,0.662,0.933,1.504,14.332,0.105
2025-09-13,3.119,2.989,2.923,2.556,4.373,6.716,22.044,4.133,0.822,0.981,2.245,14.363,0.156
2025-09-14,3.028,2.996,2.927,2.561,1.073,3.456,18.251,3.873,0.891,1.001,2.358,14.3,0.165
2025-09-15,2.997,2.996,2.929,2.565,0.031,2.31,16.842,3.233,0.875,0.994,2.277,14.204,0.16
2025-09-16,3.038,3.004,2.933,2.57,1.134,3.562,18.212,2.609,0.839,0.982,2.401,14.146,0.17
2025-09-17,3.084,3.018,2.939,2.575,2.184,4.955,19.783,1.981,0.781,0.962,2.711,14.128,0.192
2025-09-18,3.074,3.028,2.943,2.58,1.495,4.423,19.141,1.326,0.696,0.932,2.885,14.096,0.205
2025-09-19,2.99,3.021,2.945,2.584,-1.033,1.531,15.725,0.853,0.624,0.906,2.591,13.98,0.185
2025-09-20,2.975,3.013,2.946,2.588,-1.257,0.982,14.968,0.565,0.574,0.887,2.268,13.85,0.164
2025-09-21,2.97,3.005,2.947,2.591,-1.165,0.786,14.61,0.052,0.471,0.851,1.974,13.716,0.144
2025-09-22,2.853,2.977,2.944,2.594,-4.191,-3.09,9.966,-1.352,0.172,0.751,1.149,13.472,0.085
2025-09-23,2.825,2.95,2.939,2.596,-4.235,-3.899,8.794,-2.596,-0.136,0.646,0.35,13.208,0.027
2025-09-24,2.926,2.945,2.939,2.6,-0.664,-0.447,12.542,-2.517,-0.21,0.614,0.219,13.047,0.017
2025-09-25,2.744,2.909,2.932,2.601,-5.676,-6.424,5.475,-3.462,-0.483,0.518,-0.794,12.716,-0.062
2025-09-26,2.784,2.886,2.927,2.603,-3.546,-4.888,6.938,-3.969,-0.691,0.441,-1.391,12.434,-0.112
2025-09-27,2.805,2.871,2.922,2.605,-2.312,-4.021,7.67,-3.57,-0.726,0.417,-1.749,12.181,-0.144
2025-09-28,2.867,2.87,2.92,2.608,-0.105,-1.81,9.966,-2.685,-0.649,0.429,-1.706,11.993,-0.142
2025-09-29,2.88,2.872,2.919,2.61,0.276,-1.326,10.339,-2.482,-0.681,0.407,-1.598,11.822,-0.135
2025-09-30,2.847,2.868,2.916,2.613,-0.724,-2.381,8.965,-1.41,-0.533,0.442,-1.669,11.623,-0.144
2025-10-01,2.949,2.882,2.917,2.616,2.297,1.066,12.713,-0.123,-0.313,0.501,-1.204,11.524,-0.104
2025-10-02,3.039,2.911,2.922,2.62,4.402,4.01,15.982,1.382,-0.016,0.585,-0.376,11.511,-0.033
2025-10-03,3.04,2.934,2.926,2.624,3.607,3.901,15.843,2.225,0.196,0.644,0.284,11.494,0.025
2025-10-04,2.969,2.94,2.927,2.628,0.952,1.401,12.968,2.379,0.297,0.671,0.445,11.407,0.039
2025-10-05,2.97,2.946,2.929,2.631,0.811,1.39,12.867,2.729,0.437,0.71,0.574,11.32,0.051
2025-10-06,2.988,2.954,2.931,2.635,1.177,1.951,13.421,2.472,0.47,0.717,0.765,11.25,0.068
2025-10-07,2.852,2.935,2.928,2.637,-2.83,-2.605,8.159,0.835,0.224,0.638,0.232,11.052,0.021
2025-10-08,2.88,2.925,2.927,2.639,-1.549,-1.601,9.109,-0.316,0.02,0.57,-0.053,10.884,-0.005
2025-10-09,2.802,2.903,2.922,2.641,-3.464,-4.107,6.104,-1.287,-0.184,0.501,-0.665,10.648,-0.062
2025-10-10,2.37,2.806,2.902,2.638,-15.52,-18.33,-10.151,-4.75,-0.908,0.268,-3.325,10.014,-0.332
2025-10-11,2.382,2.729,2.884,2.636,-12.712,-17.404,-9.628,-7.609,-1.614,0.036,-5.375,9.415,-0.571
2025-10-12,2.528,2.692,2.871,2.635,-6.096,-11.943,-4.038,-8.271,-1.952,-0.086,-6.227,8.978,-0.694
2025-10-13,2.605,2.676,2.862,2.634,-2.663,-8.96,-1.104,-8.496,-2.219,-0.189,-6.469,8.629,-0.75
2025-10-14,2.503,2.645,2.849,2.633,-5.357,-12.128,-4.926,-8.877,-2.508,-0.299,-7.155,8.197,-0.873
2025-10-15,2.411,2.602,2.833,2.631,-7.36,-14.905,-8.358,-7.251,-2.385,-0.281,-8.144,7.693,-1.059
2025-10-16,2.328,2.553,2.815,2.628,-8.797,-17.304,-11.408,-6.459,-2.381,-0.299,-9.328,7.13,-1.308
2025-10-17,2.294,2.505,2.797,2.624,-8.456,-17.983,-12.606,-6.941,-2.598,-0.385,-10.408,6.556,-1.587
2025-10-18,2.36,2.479,2.781,2.622,-4.814,-15.15,-10.001,-7.381,-2.82,-0.474,-10.859,6.068,-1.789
2025-10-19,2.391,2.463,2.767,2.62,-2.928,-13.595,-8.731,-6.884,-2.873,-0.512,-10.989,5.629,-1.952
2025-10-20,2.495,2.469,2.757,2.618,1.057,-9.519,-4.716,-5.138,-2.68,-0.476,-10.465,5.308,-1.971
2025-10-21,2.422,2.46,2.745,2.616,-1.547,-11.769,-7.42,-3.615,-2.481,-0.436,-10.383,4.929,-2.106
2025-10-22,2.365,2.443,2.732,2.614,-3.2,-13.435,-9.531,-2.498,-2.318,-0.405,-10.573,4.51,-2.344
2025-10-23,2.395,2.434,2.72,2.612,-1.619,-11.948,-8.306,-1.808,-2.202,-0.388,-10.499,4.136,-2.538
2025-10-24,2.51,2.448,2.712,2.611,2.546,-7.443,-3.843,-0.607,-1.98,-0.339,-9.742,3.89,-2.504
2025-10-25,2.596,2.475,2.708,2.61,4.89,-4.141,-0.558,0.249,-1.785,-0.298,-8.61,3.737,-2.304
2025-10-26,2.646,2.506,2.706,2.611,5.591,-2.207,1.351,1.859,-1.438,-0.21,-7.385,3.638,-2.03
2025-10-27,2.634,2.529,2.703,2.611,4.141,-2.562,0.878,3.537,-1.041,-0.105,-6.436,3.531,-1.823
2025-10-28,2.603,2.543,2.7,2.611,2.385,-3.566,-0.291,4.463,-0.734,-0.025,-5.813,3.397,-1.711
2025-10-29,2.55,2.544,2.694,2.61,0.24,-5.35,-2.306,3.927,-0.658,-0.009,-5.576,3.216,-1.734
2025-10-30,2.439,2.525,2.685,2.609,-3.396,-9.159,-6.493,2.028,-0.842,-0.069,-5.965,2.935,-2.033
2025-10-31,2.51,2.522,2.679,2.608,-0.498,-6.318,-3.758,0.649,-0.992,-0.12,-5.85,2.733,-2.14
2025-11-01,2.505,2.519,2.673,2.607,-0.551,-6.266,-3.889,-0.399,-1.128,-0.168,-5.746,2.535,-2.267
2025-11-02,2.527,2.521,2.668,2.606,0.244,-5.28,-3.039,-0.873,-1.19,-0.196,-5.511,2.366,-2.329
2025-11-03,2.31,2.482,2.655,2.603,-6.953,-13.002,-11.269,-2.434,-1.469,-0.285,-6.501,1.991,-3.265
2025-11-04,2.205,2.432,2.639,2.599,-9.316,-16.425,-15.147,-3.691,-1.733,-0.372,-7.84,1.529,-5.128
2025-11-05,2.343,2.416,2.628,2.596,-3.002,-10.843,-9.753,-4.224,-1.897,-0.432,-8.083,1.222,-6.615
2025-11-06,2.213,2.379,2.613,2.593,-6.973,-15.319,-14.642,-5.57,-2.224,-0.539,-8.972,0.799,-11.229
2025-11-07,2.315,2.367,2.603,2.59,-2.194,-11.038,-10.597,-6.079,-2.431,-0.615,-9.043,0.495,-18.251
2025-11-08,2.286,2.353,2.591,2.587,-2.818,-11.773,-11.618,-5.221,-2.387,-0.618,-9.215,0.176,-52.353
2025-11-09,2.366,2.355,2.583,2.585,0.473,-8.406,-8.452,-3.157,-2.098,-0.552,-8.837,-0.05,176.516
2025-11-10,2.526,2.386,2.581,2.584,5.861,-2.142,-2.247,-1.225,-1.783,-0.477,-7.56,-0.107,70.82
2025-11-11,2.392,2.387,2.575,2.582,0.183,-7.109,-7.383,0.347,-1.485,-0.404,-7.279,-0.295,24.662
2025-11-12,2.388,2.387,2.568,2.58,0.027,-7.008,-7.453,0.842,-1.338,-0.373,-7.033,-0.479,14.689
2025-11-13,2.323,2.375,2.559,2.578,-2.231,-9.245,-9.898,0.973,-1.246,-0.355,-7.175,-0.72,9.969
2025-11-14,2.244,2.352,2.548,2.574,-4.564,-11.914,-12.82,-0.146,-1.374,-0.399,-7.701,-1.029,7.488
2025-11-15,2.237,2.331,2.537,2.571,-4.017,-11.809,-12.982,-2.318,-1.726,-0.506,-8.118,-1.331,6.099
2025-11-16,2.215,2.31,2.525,2.567,-4.107,-12.29,-13.731,-3.241,-1.913,-0.57,-8.534,-1.642,5.196
2025-11-17,2.164,2.283,2.512,2.563,-5.234,-13.877,-15.593,-4.359,-2.162,-0.651,-9.121,-1.992,4.579
2025-11-18,2.217,2.271,2.502,2.56,-2.377,-11.376,-13.39,-4.39,-2.239,-0.686,-9.218,-2.272,4.057
2025-11-19,2.11,2.242,2.488,2.555,-5.89,-15.194,-17.44,-4.668,-2.357,-0.732,-9.886,-2.649,3.733
2025-11-20,2.0,2.198,2.47,2.55,-9.007,-19.045,-21.571,-5.705,-2.617,-0.817,-11.032,-3.121,3.535
2025-11-21,1.951,2.153,2.452,2.544,-9.385,-20.431,-23.314,-6.788,-2.908,-0.913,-12.19,-3.623,3.364
2025-11-22,1.951,2.116,2.434,2.538,-7.812,-19.846,-23.135,-7.313,-3.121,-0.988,-13.054,-4.104,3.181
2025-11-23,2.049,2.104,2.42,2.533,-2.61,-15.333,-19.111,-7.361,-3.262,-1.044,-13.064,-4.462,2.928
2025-11-24,2.228,2.126,2.413,2.53,4.755,-7.695,-11.959,-5.146,-2.994,-0.99,-11.885,-4.619,2.573
2025-11-25,2.202,2.14,2.406,2.527,2.902,-8.454,-12.843,-2.619,-2.615,-0.903,-11.036,-4.794,2.302
2025-11-26,2.223,2.155,2.399,2.524,3.151,-7.334,-11.91,0.113,-2.144,-0.79,-10.165,-4.939,2.058
2025-11-27,2.2,2.163,2.392,2.521,1.684,-8.037,-12.726,2.233,-1.717,-0.686,-9.559,-5.099,1.875
2025-11-28,2.18,2.166,2.385,2.517,0.605,-8.599,-13.419,2.964,-1.473,-0.629,-9.149,-5.273,1.735
2025-11-29,2.201,2.173,2.378,2.514,1.3,-7.447,-12.459,2.172,-1.464,-0.634,-8.635,-5.415,1.594
2025-11-30,2.155,2.169,2.37,2.511,-0.666,-9.073,-14.163,1.363,-1.486,-0.647,-8.463,-5.598,1.512
2025-12-01,2.03,2.144,2.358,2.506,-5.333,-13.918,-18.999,-0.526,-1.725,-0.718,-9.069,-5.903,1.536
2025-12-02,2.153,2.146,2.351,2.502,0.349,-8.396,-13.95,-0.821,-1.738,-0.73,-8.715,-6.063,1.437
2025-12-03,2.198,2.155,2.345,2.499,1.97,-6.29,-12.069,-0.519,-1.654,-0.717,-8.1,-6.168,1.313
2025-12-04,2.096,2.144,2.336,2.495,-2.257,-10.282,-16.0,-1.301,-1.757,-0.752,-8.211,-6.373,1.288
2025-12-05,2.034,2.124,2.325,2.491,-4.236,-12.515,-18.318,-2.077,-1.882,-0.794,-8.645,-6.634,1.303
2025-12-06,2.031,2.107,2.315,2.486,-3.63,-12.269,-18.309,-1.709,-1.822,-0.787,-8.964,-6.885,1.302
2025-12-07,2.044,2.096,2.305,2.482,-2.467,-11.324,-17.628,-2.321,-1.928,-0.823,-9.081,-7.11,1.277
2025-12-08,2.072,2.092,2.297,2.478,-0.919,-9.775,-16.355,-2.947,-2.054,-0.866,-8.938,-7.293,1.226
2025-12-09,2.106,2.094,2.29,2.474,0.569,-8.031,-14.863,-2.337,-1.973,-0.855,-8.551,-7.429,1.151
2025-12-10,2.042,2.085,2.281,2.47,-2.06,-10.496,-17.323,-1.867,-1.9,-0.845,-8.614,-7.627,1.129
2025-12-11,2.034,2.076,2.272,2.465,-2.0,-10.492,-17.494,-1.513,-1.836,-0.837,-8.665,-7.823,1.108
2025-12-12,2.007,2.063,2.263,2.461,-2.701,-11.293,-18.422,-1.564,-1.835,-0.845,-8.83,-8.037,1.099
2025-12-13,2.023,2.056,2.254,2.456,-1.609,-10.276,-17.655,-1.714,-1.853,-0.857,-8.809,-8.223,1.071
2025-12-14,1.978,2.042,2.245,2.452,-3.101,-11.856,-19.302,-2.51,-1.991,-0.902,-9.036,-8.447,1.07
2025-12-15,1.898,2.016,2.232,2.446,-5.829,-14.965,-22.403,-3.316,-2.152,-0.952,-9.701,-8.747,1.109
2025-12-16,1.93,2.0,2.221,2.441,-3.514,-13.129,-20.945,-3.639,-2.248,-0.986,-9.965,-8.997,1.108
2025-12-17,1.863,1.975,2.209,2.435,-5.687,-15.659,-23.509,-4.271,-2.405,-1.037,-10.573,-9.308,1.136
2025-12-18,1.808,1.945,2.194,2.429,-7.044,-17.62,-25.581,-5.409,-2.668,-1.115,-11.377,-9.665,1.177
2025-12-19,1.909,1.938,2.184,2.424,-1.494,-12.584,-21.231,-5.072,-2.695,-1.135,-11.258,-9.892,1.138
2025-12-20,1.934,1.937,2.175,2.419,-0.196,-11.107,-20.067,-3.884,-2.556,-1.111,-10.932,-10.08,1.085
2025-12-21,1.922,1.935,2.166,2.414,-0.634,-11.253,-20.368,-3.27,-2.489,-1.106,-10.687,-10.27,1.041
2025-12-22,1.904,1.929,2.157,2.409,-1.284,-11.703,-20.947,-2.327,-2.346,-1.08,-10.555,-10.469,1.008
2025-12-23,1.873,1.919,2.147,2.404,-2.374,-12.727,-22.058,-1.318,-2.17,-1.045,-10.605,-10.691,0.992
2025-12-24,1.863,1.909,2.136,2.398,-2.407,-12.809,-22.325,-1.517,-2.178,-1.056,-10.659,-10.914,0.977
2025-12-25,1.833,1.895,2.126,2.393,-3.288,-13.784,-23.404,-2.189,-2.275,-1.089,-10.854,-11.158,0.973
2025-12-26,1.844,1.886,2.116,2.387,-2.221,-12.849,-22.764,-2.532,-2.332,-1.113,-10.869,-11.376,0.955
2025-12-27,1.874,1.883,2.107,2.382,-0.525,-11.078,-21.347,-2.368,-2.31,-1.117,-10.608,-11.549,0.919
2025-12-28,1.865,1.88,2.098,2.377,-0.783,-11.098,-21.518,-2.023,-2.251,-1.112,-10.397,-11.721,0.887
2025-12-29,1.851,1.875,2.089,2.372,-1.28,-11.421,-21.96,-1.779,-2.201,-1.108,-10.273,-11.898,0.863
2025-12-30,1.878,1.875,2.082,2.367,0.123,-9.812,-20.666,-1.034,-2.058,-1.081,-9.922,-12.035,0.824
2025-12-31,1.842,1.869,2.073,2.361,-1.444,-11.142,-21.985,-0.864,-1.996,-1.073,-9.84,-12.203,0.806
2026-01-01,1.88,1.871,2.066,2.357,0.463,-9.025,-20.231,-0.646,-1.922,-1.062,-9.445,-12.318,0.767
2026-01-02,2.007,1.896,2.064,2.353,5.855,-2.779,-14.716,0.839,-1.62,-0.995,-8.157,-12.278,0.664
2026-01-03,2.018,1.918,2.063,2.35,5.217,-2.154,-14.115,2.312,-1.283,-0.917,-7.005,-12.224,0.573
2026-01-04,2.091,1.95,2.064,2.347,7.251,1.321,-10.923,3.959,-0.875,-0.82,-5.529,-12.084,0.458
2026-01-05,2.348,2.022,2.074,2.347,16.115,13.213,0.021,8.166,0.023,-0.6,-2.499,-11.652,0.215
2026-01-06,2.304,2.073,2.082,2.347,11.138,10.672,-1.818,10.797,0.756,-0.416,-0.42,-11.286,0.037
2026-01-07,2.166,2.09,2.085,2.345,3.618,3.87,-7.649,10.242,1.004,-0.346,0.243,-11.09,-0.022
2026-01-08,2.123,2.096,2.086,2.343,1.293,1.765,-9.376,9.278,1.151,-0.298,0.466,-10.948,-0.043
2026-01-09,2.096,2.096,2.087,2.34,-0.012,0.436,-10.451,7.515,1.118,-0.294,0.448,-10.84,-0.041
2026-01-10,2.091,2.095,2.087,2.338,-0.209,0.185,-10.574,3.616,0.63,-0.4,0.394,-10.739,-0.037
2026-01-11,2.075,2.091,2.086,2.335,-0.805,-0.571,-11.168,0.871,0.211,-0.493,0.236,-10.658,-0.022
