date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2014-10-06 13:30:00,1964.82,1970.034,1973.323,1899.453,-0.265,-0.431,3.441,-0.873,-0.139,0.162,-0.167,3.889,-0.043
2014-10-07 13:30:00,1935.1,1963.682,1971.958,1899.808,-1.456,-1.869,1.858,-1.056,-0.201,0.141,-0.42,3.798,-0.111
2014-10-08 13:30:00,1968.89,1964.629,1971.848,1900.495,0.217,-0.15,3.599,-0.658,-0.153,0.152,-0.366,3.754,-0.098
2014-10-09 13:30:00,1928.21,1958.007,1970.29,1900.771,-1.522,-2.136,1.444,-0.706,-0.18,0.141,-0.623,3.657,-0.17
2014-10-10 13:30:00,1906.13,1948.575,1967.998,1900.824,-2.178,-3.144,0.279,-1.147,-0.286,0.107,-0.987,3.534,-0.279
2014-10-13 13:30:00,1874.74,1935.151,1964.668,1900.565,-3.122,-4.577,-1.359,-1.771,-0.439,0.059,-1.502,3.373,-0.445
2014-10-14 13:30:00,1877.7,1924.705,1961.562,1900.337,-2.442,-4.275,-1.191,-1.985,-0.527,0.028,-1.879,3.222,-0.583
2014-10-15 13:30:00,1862.49,1913.393,1958.023,1899.961,-2.66,-4.879,-1.972,-2.608,-0.701,-0.028,-2.279,3.056,-0.746
2014-10-16 13:30:00,1862.76,1904.187,1954.621,1899.59,-2.176,-4.7,-1.939,-2.749,-0.795,-0.062,-2.58,2.897,-0.891
2014-10-17 13:30:00,1886.76,1901.019,1952.198,1899.463,-0.75,-3.352,-0.669,-2.441,-0.803,-0.072,-2.622,2.776,-0.944
2014-10-20 13:30:00,1904.01,1901.562,1950.477,1899.508,0.129,-2.382,0.237,-1.736,-0.722,-0.056,-2.508,2.683,-0.935
2014-10-21 13:30:00,1941.28,1908.784,1950.148,1899.924,1.702,-0.455,2.177,-0.827,-0.582,-0.022,-2.121,2.644,-0.802
2014-10-22 13:30:00,1927.11,1912.116,1949.325,1900.194,0.784,-1.14,1.416,-0.067,-0.444,0.012,-1.909,2.586,-0.738
2014-10-23 13:30:00,1950.82,1919.153,1949.379,1900.698,1.65,0.074,2.637,0.786,-0.268,0.058,-1.551,2.561,-0.605
2014-10-24 13:30:00,1964.58,1927.412,1949.922,1901.333,1.928,0.752,3.326,1.388,-0.117,0.098,-1.154,2.555,-0.452
2014-10-27 13:30:00,1961.63,1933.634,1950.34,1901.933,1.448,0.579,3.139,1.687,-0.007,0.128,-0.857,2.545,-0.337
2014-10-28 13:30:00,1985.05,1942.982,1951.579,1902.76,2.165,1.715,4.325,1.792,0.073,0.149,-0.441,2.566,-0.172
2014-10-29 13:30:00,1982.3,1950.131,1952.677,1903.552,1.65,1.517,4.137,1.988,0.172,0.177,-0.13,2.581,-0.051
2014-10-30 13:30:00,1994.65,1958.225,1954.176,1904.458,1.86,2.071,4.736,2.036,0.246,0.198,0.207,2.611,0.079
2014-10-31 13:30:00,2018.05,1969.103,1956.457,1905.589,2.486,3.148,5.902,2.163,0.335,0.224,0.646,2.669,0.242
2014-11-03 14:30:00,2017.81,1977.958,1958.648,1906.705,2.015,3.021,5.827,2.292,0.426,0.251,0.986,2.724,0.362
2014-11-04 14:30:00,2012.1,1984.166,1960.557,1907.754,1.408,2.629,5.47,2.12,0.46,0.262,1.204,2.768,0.435
2014-11-05 14:30:00,2023.57,1991.33,1962.808,1908.906,1.619,3.096,6.007,2.113,0.519,0.281,1.453,2.824,0.515
2014-11-06 14:30:00,2031.21,1998.581,1965.25,1910.123,1.633,3.356,6.339,2.061,0.567,0.297,1.696,2.886,0.588
2014-11-07 14:30:00,2031.92,2004.643,1967.632,1911.335,1.361,3.267,6.309,1.805,0.571,0.302,1.881,2.945,0.639
2014-11-10 14:30:00,2038.26,2010.755,1970.154,1912.598,1.368,3.457,6.57,1.658,0.587,0.309,2.061,3.009,0.685
2014-11-11 14:30:00,2039.68,2016.014,1972.637,1913.863,1.174,3.399,6.574,1.605,0.616,0.32,2.199,3.071,0.716
2014-11-12 14:30:00,2038.25,2020.057,1974.98,1915.1,0.901,3.204,6.43,1.443,0.62,0.324,2.282,3.127,0.73
2014-11-13 14:30:00,2039.33,2023.561,1977.279,1916.336,0.779,3.138,6.418,1.25,0.612,0.325,2.341,3.18,0.736
2014-11-14 14:30:00,2039.82,2026.517,1979.512,1917.565,0.656,3.047,6.376,1.091,0.604,0.326,2.375,3.231,0.735
2014-11-17 14:30:00,2041.32,2029.209,1981.72,1918.797,0.597,3.008,6.385,0.918,0.587,0.324,2.396,3.279,0.731
2014-11-18 14:30:00,2051.8,2033.316,1984.222,1920.12,0.909,3.406,6.858,0.858,0.587,0.327,2.474,3.338,0.741
2014-11-19 14:30:00,2048.72,2036.117,1986.526,1921.4,0.619,3.131,6.626,0.795,0.585,0.329,2.496,3.39,0.736
2014-11-20 14:30:00,2052.75,2039.141,1988.891,1922.707,0.667,3.211,6.764,0.77,0.587,0.332,2.527,3.442,0.734
2014-11-21 14:30:00,2063.5,2043.57,1991.556,1924.107,0.975,3.612,7.245,0.841,0.608,0.341,2.612,3.505,0.745
2014-11-24 14:30:00,2069.41,2048.268,1994.336,1925.553,1.032,3.764,7.471,0.939,0.637,0.352,2.704,3.572,0.757
2014-11-25 14:30:00,2067.03,2051.679,1996.932,1926.961,0.748,3.51,7.269,0.903,0.641,0.356,2.742,3.631,0.755
2014-11-26 14:30:00,2072.83,2055.525,1999.643,1928.412,0.842,3.66,7.489,0.953,0.66,0.365,2.795,3.694,0.757
2014-11-28 14:30:00,2067.56,2057.713,2002.069,1929.797,0.479,3.271,7.139,0.911,0.663,0.369,2.779,3.745,0.742
2014-12-01 14:30:00,2053.44,2056.936,2003.903,1931.027,-0.17,2.472,6.339,0.654,0.62,0.36,2.646,3.774,0.701
2014-12-02 14:30:00,2066.55,2058.684,2006.141,1932.376,0.382,3.011,6.943,0.509,0.592,0.354,2.619,3.817,0.686
2014-12-03 14:30:00,2074.33,2061.529,2008.576,1933.788,0.621,3.274,7.268,0.48,0.583,0.354,2.636,3.867,0.682
2014-12-04 14:30:00,2071.92,2063.418,2010.838,1935.163,0.412,3.038,7.067,0.384,0.56,0.35,2.615,3.911,0.669
2014-12-05 14:30:00,2075.37,2065.591,2013.143,1936.558,0.473,3.091,7.168,0.383,0.553,0.35,2.605,3.955,0.659
2014-12-08 14:30:00,2060.31,2064.631,2014.828,1937.789,-0.209,2.257,6.323,0.374,0.545,0.35,2.472,3.976,0.622
2014-12-09 14:30:00,2059.82,2063.756,2016.434,1939.003,-0.191,2.152,6.231,0.246,0.513,0.343,2.347,3.993,0.588
2014-12-10 14:30:00,2026.14,2056.917,2016.781,1939.87,-1.496,0.464,4.447,-0.224,0.408,0.315,1.99,3.965,0.502
2014-12-11 14:30:00,2035.33,2052.992,2017.444,1940.82,-0.86,0.887,4.87,-0.505,0.328,0.292,1.762,3.948,0.446
2014-12-12 14:30:00,2002.33,2043.781,2016.904,1941.432,-2.028,-0.723,3.137,-1.056,0.187,0.252,1.333,3.887,0.343
2014-12-15 14:30:00,1989.63,2033.935,2015.93,1941.912,-2.178,-1.305,2.457,-1.487,0.055,0.213,0.893,3.812,0.234
2014-12-16 14:30:00,1972.74,2022.809,2014.387,1942.219,-2.475,-2.067,1.571,-1.984,-0.102,0.166,0.418,3.716,0.113
2014-12-17 14:30:00,2012.89,2021.005,2014.334,1942.922,-0.402,-0.072,3.601,-1.746,-0.121,0.157,0.331,3.675,0.09
2014-12-18 14:30:00,2061.23,2028.319,2016.009,1944.099,1.623,2.243,6.025,-1.202,-0.071,0.169,0.611,3.699,0.165
2014-12-19 14:30:00,2070.65,2036.015,2017.96,1945.358,1.701,2.611,6.441,-0.38,0.052,0.202,0.895,3.732,0.24
2014-12-22 14:30:00,2078.54,2043.747,2020.124,1946.683,1.702,2.892,6.773,0.482,0.208,0.246,1.169,3.773,0.31
2014-12-23 14:30:00,2082.17,2050.733,2022.34,1948.032,1.533,2.958,6.886,1.38,0.395,0.299,1.404,3.815,0.368
2014-12-24 14:30:00,2081.88,2056.396,2024.466,1949.363,1.239,2.836,6.798,1.751,0.503,0.332,1.577,3.853,0.409
2014-12-26 14:30:00,2088.77,2062.282,2026.763,1950.75,1.284,3.059,7.075,1.674,0.533,0.342,1.753,3.897,0.45
2014-12-29 14:30:00,2090.57,2067.426,2029.041,1952.142,1.119,3.032,7.091,1.543,0.549,0.349,1.892,3.939,0.48
2014-12-30 14:30:00,2080.35,2069.775,2030.874,1953.417,0.511,2.436,6.498,1.274,0.532,0.346,1.916,3.965,0.483
2014-12-31 14:30:00,2058.9,2067.798,2031.875,1954.467,-0.43,1.33,5.343,0.832,0.471,0.33,1.768,3.961,0.446
2015-01-02 14:30:00,2058.2,2066.053,2032.815,1955.499,-0.38,1.249,5.252,0.47,0.412,0.315,1.635,3.954,0.414
2015-01-05 14:30:00,2020.58,2057.785,2032.378,1956.147,-1.808,-0.581,3.294,-0.218,0.277,0.277,1.25,3.897,0.321
2015-01-06 14:30:00,2002.61,2047.753,2031.315,1956.609,-2.205,-1.413,2.351,-0.952,0.112,0.229,0.809,3.818,0.212
2015-01-07 14:30:00,2025.9,2043.78,2031.122,1957.299,-0.875,-0.257,3.505,-1.256,0.012,0.199,0.623,3.772,0.165
2015-01-08 14:30:00,2062.14,2047.118,2032.229,1958.342,0.734,1.472,5.3,-1.0,0.017,0.198,0.733,3.773,0.194
2015-01-09 14:30:00,2044.81,2046.699,2032.679,1959.202,-0.092,0.597,4.37,-0.937,-0.007,0.189,0.69,3.75,0.184
2015-01-12 14:30:00,2028.26,2043.346,2032.521,1959.889,-0.738,-0.21,3.489,-0.702,0.007,0.191,0.533,3.706,0.144
2015-01-13 14:30:00,2023.03,2039.652,2032.182,1960.518,-0.815,-0.45,3.189,-0.396,0.043,0.2,0.368,3.655,0.101
2015-01-14 14:30:00,2011.27,2034.492,2031.435,1961.023,-1.141,-0.993,2.562,-0.454,0.015,0.19,0.15,3.591,0.042
2015-01-15 14:30:00,1992.67,2026.888,2030.051,1961.337,-1.688,-1.841,1.598,-0.988,-0.107,0.153,-0.156,3.503,-0.044
2015-01-16 14:30:00,2019.42,2025.53,2029.671,1961.915,-0.302,-0.505,2.931,-1.034,-0.148,0.138,-0.204,3.454,-0.059
2015-01-20 14:30:00,2022.55,2024.988,2029.417,1962.519,-0.12,-0.338,3.059,-0.898,-0.153,0.134,-0.218,3.409,-0.064
2015-01-21 14:30:00,2032.12,2026.285,2029.513,1963.211,0.288,0.128,3.51,-0.655,-0.131,0.137,-0.159,3.377,-0.047
2015-01-22 14:30:00,2063.15,2032.988,2030.714,1964.206,1.484,1.597,5.037,-0.074,-0.035,0.162,0.112,3.386,0.033
2015-01-23 14:30:00,2051.82,2036.412,2031.468,1965.077,0.757,1.002,4.414,0.47,0.07,0.191,0.243,3.379,0.072
2015-01-26 14:30:00,2057.09,2040.171,2032.383,1965.993,0.829,1.216,4.634,0.723,0.134,0.208,0.383,3.377,0.113
2015-01-27 14:30:00,2029.55,2038.24,2032.282,1966.625,-0.426,-0.134,3.2,0.654,0.141,0.209,0.293,3.339,0.088
2015-01-28 14:30:00,2002.16,2031.68,2031.206,1966.979,-1.453,-1.43,1.789,0.266,0.083,0.192,0.023,3.265,0.007
2015-01-29 14:30:00,2021.25,2029.784,2030.851,1967.519,-0.42,-0.473,2.731,-0.158,0.007,0.169,-0.053,3.219,-0.016
2015-01-30 14:30:00,1994.99,2023.458,2029.57,1967.792,-1.407,-1.704,1.382,-0.636,-0.093,0.138,-0.301,3.139,-0.096
2015-02-02 14:30:00,2020.85,2022.984,2029.259,1968.32,-0.105,-0.414,2.669,-0.842,-0.154,0.118,-0.309,3.096,-0.1
2015-02-03 14:30:00,2050.03,2027.901,2030.0,1969.133,1.091,0.987,4.108,-0.507,-0.112,0.128,-0.103,3.091,-0.033
2015-02-04 14:30:00,2041.51,2030.375,2030.411,1969.853,0.548,0.547,3.638,-0.064,-0.039,0.146,-0.002,3.074,-0.001
2015-02-05 14:30:00,2062.52,2036.22,2031.558,1970.776,1.292,1.524,4.655,0.317,0.035,0.166,0.229,3.084,0.074
2015-02-06 14:30:00,2055.47,2039.72,2032.412,1971.618,0.772,1.135,4.253,0.804,0.14,0.194,0.36,3.083,0.117
2015-02-09 14:30:00,2046.74,2040.996,2032.924,1972.366,0.281,0.68,3.771,0.89,0.181,0.206,0.397,3.07,0.129
2015-02-10 14:30:00,2068.59,2046.013,2034.198,1973.323,1.103,1.691,4.828,0.893,0.207,0.213,0.581,3.085,0.188
2015-02-11 14:30:00,2068.53,2050.107,2035.424,1974.271,0.899,1.627,4.774,0.972,0.247,0.224,0.721,3.098,0.233
2015-02-12 14:30:00,2088.48,2057.084,2037.319,1975.407,1.526,2.511,5.724,1.025,0.284,0.235,0.97,3.134,0.31
2015-02-13 14:30:00,2096.99,2064.34,2039.45,1976.617,1.582,2.821,6.09,1.207,0.346,0.254,1.22,3.179,0.384
2015-02-17 14:30:00,2100.34,2070.885,2041.624,1977.848,1.422,2.876,6.193,1.464,0.428,0.278,1.433,3.225,0.444
2015-02-18 14:30:00,2099.68,2076.121,2043.698,1979.06,1.135,2.739,6.095,1.472,0.467,0.291,1.586,3.266,0.486
2015-02-19 14:30:00,2097.45,2079.999,2045.618,1980.238,0.839,2.534,5.919,1.458,0.501,0.302,1.681,3.302,0.509
2015-02-20 14:30:00,2110.3,2085.508,2047.928,1981.532,1.189,3.046,6.498,1.382,0.521,0.31,1.835,3.351,0.548
2015-02-23 14:30:00,2109.66,2089.899,2050.132,1982.807,0.946,2.904,6.398,1.238,0.524,0.313,1.94,3.395,0.571
2015-02-24 14:30:00,2115.48,2094.55,2052.466,1984.127,0.999,3.07,6.62,1.143,0.531,0.317,2.05,3.444,0.595
2015-02-25 14:30:00,2113.86,2098.061,2054.659,1985.418,0.753,2.881,6.469,1.057,0.536,0.321,2.112,3.487,0.606
2015-02-26 14:30:00,2110.74,2100.366,2056.662,1986.665,0.494,2.629,6.245,0.979,0.54,0.325,2.125,3.523,0.603
2015-02-27 14:30:00,2104.5,2101.118,2058.37,1987.838,0.161,2.241,5.869,0.748,0.51,0.318,2.077,3.548,0.585
2015-03-02 14:30:00,2117.39,2104.077,2060.478,1989.127,0.633,2.762,6.448,0.678,0.505,0.319,2.116,3.587,0.59
2015-03-03 14:30:00,2107.78,2104.75,2062.167,1990.307,0.144,2.212,5.902,0.487,0.473,0.311,2.065,3.611,0.572
2015-03-04 14:30:00,2098.53,2103.619,2063.466,1991.384,-0.242,1.699,5.38,0.265,0.429,0.3,1.946,3.62,0.538
2015-03-05 14:30:00,2101.04,2103.15,2064.808,1992.475,-0.1,1.755,5.449,0.133,0.396,0.292,1.857,3.63,0.512
2015-03-06 14:30:00,2071.26,2097.352,2065.038,1993.259,-1.244,0.301,3.913,-0.179,0.324,0.273,1.565,3.601,0.435
2015-03-09 13:30:00,2079.43,2094.093,2065.552,1994.117,-0.7,0.672,4.278,-0.474,0.246,0.251,1.382,3.582,0.386
2015-03-10 13:30:00,2044.16,2085.015,2064.788,1994.615,-1.959,-0.999,2.484,-0.938,0.127,0.216,0.98,3.518,0.278
2015-03-11 13:30:00,2040.24,2076.874,2063.912,1995.069,-1.764,-1.147,2.264,-1.271,0.022,0.185,0.628,3.451,0.182
2015-03-12 13:30:00,2065.95,2074.888,2063.985,1995.774,-0.431,0.095,3.516,-1.344,-0.04,0.166,0.528,3.418,0.155
2015-03-13 13:30:00,2053.4,2070.981,2063.607,1996.347,-0.849,-0.495,2.858,-1.257,-0.069,0.155,0.357,3.369,0.106
2015-03-16 13:30:00,2081.19,2072.837,2064.234,1997.191,0.403,0.821,4.206,-1.015,-0.064,0.154,0.417,3.357,0.124
2015-03-17 13:30:00,2074.28,2073.099,2064.593,1997.958,0.057,0.469,3.82,-0.571,-0.009,0.168,0.412,3.335,0.124
2015-03-18 13:30:00,2099.5,2077.899,2065.84,1998.969,1.04,1.629,5.029,0.049,0.093,0.195,0.584,3.345,0.175
2015-03-19 13:30:00,2089.27,2079.967,2066.677,1999.867,0.447,1.093,4.47,0.245,0.13,0.205,0.643,3.341,0.192
2015-03-20 13:30:00,2108.1,2085.082,2068.156,2000.944,1.104,1.931,5.355,0.681,0.22,0.23,0.818,3.359,0.244
2015-03-23 13:30:00,2104.42,2088.598,2069.451,2001.974,0.758,1.69,5.117,0.76,0.253,0.239,0.925,3.371,0.274
2015-03-24 13:30:00,2091.5,2089.126,2070.239,2002.865,0.114,1.027,4.425,0.773,0.273,0.246,0.912,3.364,0.271
2015-03-25 13:30:00,2061.05,2084.021,2069.911,2003.444,-1.102,-0.428,2.875,0.295,0.197,0.224,0.682,3.318,0.205
2015-03-26 13:30:00,2056.15,2078.954,2069.419,2003.968,-1.097,-0.641,2.604,-0.049,0.133,0.205,0.461,3.266,0.141
2015-03-27 13:30:00,2061.02,2075.693,2069.119,2004.536,-0.707,-0.391,2.818,-0.45,0.047,0.179,0.318,3.222,0.099
2015-03-30 13:30:00,2086.24,2077.611,2069.731,2005.349,0.415,0.798,4.034,-0.526,0.013,0.169,0.381,3.211,0.119
2015-03-31 13:30:00,2067.89,2075.843,2069.665,2005.971,-0.383,-0.086,3.087,-0.636,-0.028,0.155,0.299,3.175,0.094
2015-04-01 13:30:00,2059.69,2072.906,2069.309,2006.506,-0.638,-0.465,2.651,-0.533,-0.029,0.153,0.174,3.13,0.056
2015-04-02 13:30:00,2066.96,2071.825,2069.225,2007.107,-0.235,-0.109,2.982,-0.343,-0.009,0.157,0.126,3.095,0.041
2015-04-06 13:30:00,2080.62,2073.424,2069.632,2007.839,0.347,0.531,3.625,-0.109,0.025,0.165,0.183,3.078,0.06
2015-04-07 13:30:00,2076.33,2073.952,2069.871,2008.52,0.115,0.312,3.376,-0.176,0.007,0.158,0.197,3.055,0.065
2015-04-08 13:30:00,2081.9,2075.397,2070.301,2009.25,0.313,0.56,3.616,-0.021,0.031,0.163,0.246,3.038,0.081
2015-04-09 13:30:00,2091.18,2078.267,2071.046,2010.065,0.621,0.972,4.035,0.259,0.084,0.177,0.349,3.034,0.115
2015-04-10 13:30:00,2102.06,2082.593,2072.154,2010.981,0.935,1.443,4.529,0.52,0.142,0.193,0.504,3.042,0.166
2015-04-13 13:30:00,2092.43,2084.382,2072.878,2011.791,0.386,0.943,4.008,0.528,0.157,0.197,0.555,3.036,0.183
2015-04-14 13:30:00,2095.84,2086.465,2073.698,2012.628,0.449,1.068,4.135,0.603,0.185,0.205,0.616,3.034,0.203
2015-04-15 13:30:00,2106.63,2090.131,2074.874,2013.563,0.789,1.53,4.622,0.71,0.221,0.215,0.735,3.045,0.241
2015-04-16 13:30:00,2104.99,2092.833,2075.95,2014.473,0.581,1.399,4.493,0.701,0.237,0.219,0.813,3.052,0.266
2015-04-17 13:30:00,2081.18,2090.714,2076.137,2015.136,-0.456,0.243,3.277,0.39,0.192,0.207,0.702,3.027,0.232
2015-04-20 13:30:00,2100.4,2092.475,2077.003,2015.985,0.379,1.126,4.187,0.388,0.199,0.208,0.745,3.027,0.246
2015-04-21 13:30:00,2097.29,2093.351,2077.728,2016.794,0.188,0.942,3.991,0.33,0.194,0.207,0.752,3.021,0.249
2015-04-22 13:30:00,2107.96,2096.007,2078.807,2017.701,0.57,1.402,4.473,0.281,0.19,0.206,0.827,3.029,0.273
2015-04-23 13:30:00,2112.93,2099.084,2080.026,2018.648,0.66,1.582,4.671,0.299,0.196,0.207,0.916,3.041,0.301
2015-04-24 13:30:00,2117.69,2102.467,2081.371,2019.634,0.724,1.745,4.855,0.562,0.252,0.223,1.014,3.057,0.332
2015-04-27 13:30:00,2108.92,2103.64,2082.355,2020.522,0.251,1.276,4.375,0.534,0.258,0.225,1.022,3.06,0.334
2015-04-28 13:30:00,2114.76,2105.662,2083.512,2021.46,0.432,1.5,4.615,0.588,0.278,0.231,1.063,3.07,0.346
2015-04-29 13:30:00,2106.85,2105.878,2084.346,2022.31,0.046,1.08,4.18,0.471,0.266,0.228,1.033,3.068,0.337
2015-04-30 13:30:00,2085.51,2102.175,2084.387,2022.939,-0.793,0.054,3.093,0.147,0.21,0.213,0.853,3.038,0.281
2015-05-01 13:30:00,2108.29,2103.287,2085.241,2023.788,0.238,1.105,4.175,0.039,0.186,0.206,0.865,3.037,0.285
2015-05-04 13:30:00,2114.49,2105.324,2086.286,2024.69,0.435,1.352,4.435,0.08,0.189,0.206,0.913,3.042,0.3
2015-05-05 13:30:00,2089.46,2102.439,2086.399,2025.335,-0.617,0.147,3.166,-0.153,0.139,0.192,0.769,3.015,0.255
2015-05-06 13:30:00,2080.15,2098.387,2086.176,2025.88,-0.869,-0.289,2.679,-0.356,0.088,0.177,0.585,2.976,0.197
2015-05-07 13:30:00,2088.0,2096.498,2086.241,2026.498,-0.405,0.084,3.035,-0.27,0.089,0.176,0.492,2.948,0.167
2015-05-08 13:30:00,2116.1,2100.062,2087.307,2027.39,0.764,1.379,4.376,-0.153,0.099,0.178,0.611,2.955,0.207
2015-05-11 13:30:00,2105.33,2101.02,2087.951,2028.165,0.205,0.832,3.805,-0.204,0.08,0.172,0.626,2.948,0.212
2015-05-12 13:30:00,2099.12,2100.674,2088.35,2028.871,-0.074,0.516,3.462,-0.084,0.094,0.175,0.59,2.932,0.201
2015-05-13 13:30:00,2098.48,2100.275,2088.712,2029.564,-0.085,0.468,3.396,0.09,0.122,0.182,0.554,2.914,0.19
2015-05-14 13:30:00,2121.1,2104.062,2089.869,2030.475,0.81,1.494,4.463,0.361,0.174,0.196,0.679,2.925,0.232
2015-05-15 13:30:00,2122.73,2107.456,2091.042,2031.393,0.725,1.515,4.496,0.352,0.179,0.197,0.785,2.936,0.267
2015-05-18 13:30:00,2129.2,2111.409,2092.405,2032.366,0.843,1.759,4.765,0.494,0.213,0.207,0.908,2.954,0.307
2015-05-19 13:30:00,2127.83,2114.395,2093.67,2033.316,0.635,1.632,4.648,0.653,0.255,0.219,0.99,2.968,0.333
2015-05-20 13:30:00,2125.85,2116.478,2094.819,2034.237,0.443,1.481,4.504,0.771,0.292,0.23,1.034,2.978,0.347
2015-05-21 13:30:00,2130.82,2119.085,2096.105,2035.198,0.554,1.656,4.698,0.714,0.298,0.233,1.096,2.993,0.366
2015-05-22 13:30:00,2126.06,2120.354,2097.175,2036.102,0.269,1.377,4.418,0.612,0.293,0.232,1.105,3.0,0.368
2015-05-26 13:30:00,2104.2,2117.417,2097.426,2036.779,-0.624,0.323,3.31,0.285,0.24,0.217,0.953,2.978,0.32
2015-05-27 13:30:00,2123.48,2118.519,2098.356,2037.642,0.234,1.197,4.213,0.195,0.224,0.213,0.961,2.98,0.322
2015-05-28 13:30:00,2120.79,2118.932,2099.158,2038.469,0.088,1.031,4.038,0.116,0.207,0.208,0.942,2.977,0.316
2015-05-29 13:30:00,2107.39,2116.833,2099.452,2039.155,-0.446,0.378,3.346,-0.106,0.16,0.194,0.828,2.957,0.28
2015-06-01 13:30:00,2111.73,2115.905,2099.89,2039.877,-0.197,0.564,3.522,-0.21,0.129,0.185,0.763,2.942,0.259
2015-06-02 13:30:00,2109.6,2114.759,2100.237,2040.571,-0.244,0.446,3.383,-0.126,0.134,0.186,0.691,2.924,0.236
2015-06-03 13:30:00,2114.07,2114.634,2100.731,2041.302,-0.027,0.635,3.565,-0.183,0.113,0.18,0.662,2.911,0.227
2015-06-04 13:30:00,2095.84,2111.217,2100.556,2041.845,-0.728,-0.225,2.644,-0.364,0.067,0.166,0.508,2.875,0.177
2015-06-05 13:30:00,2092.83,2107.874,2100.28,2042.352,-0.714,-0.355,2.472,-0.423,0.039,0.157,0.362,2.836,0.127
2015-06-08 13:30:00,2079.28,2102.675,2099.53,2042.72,-1.113,-0.965,1.79,-0.625,-0.017,0.139,0.15,2.781,0.054
2015-06-09 13:30:00,2080.15,2098.579,2098.838,2043.092,-0.878,-0.89,1.814,-0.765,-0.067,0.124,-0.012,2.729,-0.005
2015-06-10 13:30:00,2105.2,2099.783,2099.065,2043.71,0.258,0.292,3.009,-0.702,-0.079,0.118,0.034,2.709,0.013
2015-06-11 13:30:00,2108.86,2101.433,2099.415,2044.359,0.353,0.45,3.155,-0.463,-0.054,0.123,0.096,2.693,0.036
2015-06-12 13:30:00,2094.11,2100.102,2099.226,2044.854,-0.285,-0.244,2.409,-0.369,-0.05,0.122,0.042,2.659,0.016
2015-06-15 13:30:00,2084.43,2097.252,2098.697,2045.247,-0.611,-0.68,1.916,-0.258,-0.04,0.124,-0.069,2.613,-0.026
2015-06-16 13:30:00,2096.29,2097.077,2098.611,2045.755,-0.038,-0.111,2.47,-0.072,-0.011,0.13,-0.073,2.584,-0.028
2015-06-17 13:30:00,2100.44,2097.689,2098.677,2046.299,0.131,0.084,2.646,-0.1,-0.019,0.127,-0.047,2.56,-0.018
2015-06-18 13:30:00,2121.24,2101.971,2099.482,2047.045,0.917,1.036,3.624,0.026,0.003,0.131,0.119,2.562,0.046
2015-06-19 13:30:00,2109.99,2103.429,2099.858,2047.671,0.312,0.483,3.043,0.158,0.03,0.138,0.17,2.549,0.067
2015-06-22 13:30:00,2122.85,2106.96,2100.679,2048.419,0.754,1.055,3.634,0.463,0.094,0.155,0.299,2.551,0.117
2015-06-23 13:30:00,2124.2,2110.095,2101.519,2049.173,0.668,1.079,3.661,0.621,0.139,0.167,0.408,2.554,0.16
2015-06-24 13:30:00,2108.58,2109.819,2101.771,2049.765,-0.059,0.324,2.869,0.578,0.147,0.169,0.383,2.537,0.151
2015-06-25 13:30:00,2102.31,2108.454,2101.79,2050.287,-0.291,0.025,2.537,0.308,0.11,0.158,0.317,2.512,0.126
2015-06-26 13:30:00,2101.49,2107.188,2101.78,2050.797,-0.27,-0.014,2.472,0.179,0.092,0.153,0.257,2.486,0.104
2015-06-29 13:30:00,2057.64,2098.179,2100.203,2050.865,-1.932,-2.027,0.33,-0.417,-0.023,0.119,-0.096,2.406,-0.04
2015-06-30 13:30:00,2063.11,2091.803,2098.878,2050.987,-1.372,-1.704,0.591,-0.867,-0.126,0.088,-0.337,2.335,-0.144
2015-07-01 13:30:00,2077.42,2089.188,2098.112,2051.25,-0.563,-0.986,1.276,-0.978,-0.174,0.072,-0.425,2.285,-0.186
2015-07-02 13:30:00,2076.78,2086.932,2097.35,2051.504,-0.486,-0.981,1.232,-1.021,-0.211,0.059,-0.497,2.235,-0.222
2015-07-06 13:30:00,2068.76,2083.628,2096.329,2051.676,-0.714,-1.315,0.833,-1.118,-0.259,0.043,-0.606,2.176,-0.278
2015-07-07 13:30:00,2081.34,2083.212,2095.794,2051.971,-0.09,-0.69,1.431,-0.713,-0.21,0.054,-0.6,2.136,-0.281
2015-07-08 13:30:00,2046.68,2076.57,2094.04,2051.918,-1.439,-2.262,-0.255,-0.728,-0.231,0.045,-0.834,2.053,-0.406
2015-07-09 13:30:00,2051.31,2071.977,2092.514,2051.912,-0.997,-1.969,-0.029,-0.824,-0.267,0.032,-0.981,1.979,-0.496
2015-07-10 13:30:00,2076.62,2072.821,2091.946,2052.158,0.183,-0.733,1.192,-0.676,-0.258,0.032,-0.914,1.939,-0.472
2015-07-13 13:30:00,2099.6,2077.69,2092.219,2052.63,1.055,0.353,2.288,-0.285,-0.196,0.047,-0.694,1.929,-0.36
2015-07-14 13:30:00,2108.95,2083.374,2092.817,2053.19,1.228,0.771,2.716,0.008,-0.142,0.059,-0.451,1.93,-0.234
2015-07-15 13:30:00,2107.4,2087.742,2093.338,2053.73,0.942,0.672,2.613,0.538,-0.034,0.088,-0.267,1.929,-0.139
2015-07-16 13:30:00,2124.29,2094.387,2094.443,2054.432,1.428,1.425,3.4,1.082,0.092,0.123,-0.003,1.948,-0.001
