date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2024-08-04T00:00,58161.000000,63248.979000,63875.660000,59548.355000,-8.044000,-8.947000,-2.330000,-4.903000,-0.601000,0.214000,-0.981000,7.267000,-0.134994
2024-08-05T00:00,54018.810000,61570.766000,63523.630000,59493.334000,-12.265000,-14.963000,-9.202000,-6.948000,-1.169000,0.035000,-3.074000,6.774000,-0.453794
2024-08-06T00:00,56022.010000,60561.902000,63255.715000,59458.794000,-7.496000,-11.436000,-5.780000,-8.267000,-1.645000,-0.122000,-4.259000,6.386000,-0.666928
2024-08-07T00:00,55134.160000,59575.040000,62965.659000,59415.762000,-7.454000,-12.438000,-7.206000,-8.624000,-1.942000,-0.227000,-5.385000,5.975000,-0.901255
2024-08-08T00:00,61685.990000,59958.849000,62919.957000,59438.352000,2.881000,-1.961000,3.781000,-6.867000,-1.822000,-0.208000,-4.706000,5.858000,-0.803346
2024-08-09T00:00,60837.990000,60118.693000,62845.601000,59452.279000,1.196000,-3.195000,2.331000,-4.949000,-1.613000,-0.161000,-4.339000,5.708000,-0.760161
2024-08-10T00:00,60923.510000,60265.023000,62776.955000,59466.918000,1.093000,-2.952000,2.449000,-2.121000,-1.175000,-0.044000,-4.001000,5.566000,-0.718829
2024-08-11T00:00,58712.590000,59982.762000,62631.799000,59459.412000,-2.118000,-6.258000,-1.256000,-0.956000,-0.986000,0.001000,-4.230000,5.335000,-0.792877
2024-08-12T00:00,59346.640000,59867.104000,62514.472000,59458.290000,-0.869000,-5.067000,-0.188000,0.490000,-0.717000,0.072000,-4.235000,5.140000,-0.823930
2024-08-13T00:00,60587.150000,59998.021000,62445.639000,59469.522000,0.982000,-2.976000,1.879000,0.065000,-0.754000,0.052000,-3.920000,5.004000,-0.783373
2024-08-14T00:00,58683.390000,59758.997000,62311.273000,59461.700000,-1.800000,-5.822000,-1.309000,-0.598000,-0.850000,0.016000,-4.096000,4.792000,-0.854758
2024-08-15T00:00,57541.060000,59355.736000,62140.908000,59442.589000,-3.057000,-7.402000,-3.199000,-1.509000,-1.013000,-0.041000,-4.482000,4.539000,-0.987442
2024-08-16T00:00,58874.600000,59268.257000,62024.254000,59436.938000,-0.664000,-5.078000,-0.946000,-1.191000,-0.970000,-0.038000,-4.443000,4.353000,-1.020675
2024-08-17T00:00,59491.990000,59308.936000,61933.816000,59437.485000,0.309000,-3.943000,0.092000,-0.932000,-0.929000,-0.035000,-4.238000,4.200000,-1.009048
2024-08-18T00:00,58427.350000,59148.647000,61808.585000,59427.434000,-1.219000,-5.470000,-1.683000,-1.416000,-1.020000,-0.071000,-4.304000,4.007000,-1.074120
2024-08-19T00:00,59438.500000,59201.348000,61723.939000,59427.544000,0.401000,-3.703000,0.018000,-0.933000,-0.943000,-0.057000,-4.087000,3.864000,-1.057712
2024-08-20T00:00,59013.800000,59167.248000,61627.149000,59423.427000,-0.259000,-4.241000,-0.689000,-0.318000,-0.827000,-0.032000,-3.992000,3.709000,-1.076301
2024-08-21T00:00,61156.030000,59528.845000,61610.323000,59440.667000,2.733000,-0.737000,2.886000,0.440000,-0.667000,0.006000,-3.378000,3.650000,-0.925479
2024-08-22T00:00,60375.840000,59682.844000,61566.234000,59449.973000,1.161000,-1.934000,1.557000,0.630000,-0.594000,0.021000,-3.059000,3.560000,-0.859270
2024-08-23T00:00,64037.240000,60474.552000,61654.485000,59495.617000,5.891000,3.865000,7.634000,2.242000,-0.249000,0.115000,-1.914000,3.629000,-0.527418
2024-08-24T00:00,64157.010000,61144.090000,61743.860000,59541.999000,4.928000,3.908000,7.751000,3.282000,0.032000,0.193000,-0.971000,3.698000,-0.262574
2024-08-25T00:00,64220.000000,61703.346000,61832.294000,59588.546000,4.079000,3.862000,7.772000,4.286000,0.333000,0.278000,-0.209000,3.765000,-0.055511
2024-08-26T00:00,62834.000000,61908.920000,61868.069000,59620.839000,1.494000,1.561000,5.389000,3.998000,0.418000,0.303000,0.066000,3.769000,0.017511
2024-08-27T00:00,59415.000000,61455.480000,61780.460000,59618.791000,-3.320000,-3.829000,-0.342000,2.970000,0.348000,0.284000,-0.526000,3.626000,-0.145063
2024-08-28T00:00,59034.900000,61015.374000,61682.404000,59612.981000,-3.246000,-4.292000,-0.970000,0.894000,0.045000,0.197000,-1.081000,3.471000,-0.311438
2024-08-29T00:00,59359.010000,60714.217000,61599.426000,59610.454000,-2.232000,-3.637000,-0.422000,-0.703000,-0.234000,0.115000,-1.437000,3.337000,-0.430626
2024-08-30T00:00,59123.990000,60425.085000,61511.017000,59605.614000,-2.153000,-3.881000,-0.808000,-2.072000,-0.520000,0.029000,-1.765000,3.197000,-0.552080
2024-08-31T00:00,58973.990000,60161.250000,61420.409000,59599.329000,-1.973000,-3.983000,-1.049000,-2.823000,-0.724000,-0.036000,-2.050000,3.056000,-0.670812
2024-09-01T00:00,57301.860000,59641.361000,61273.318000,59576.469000,-3.923000,-6.482000,-3.818000,-2.952000,-0.821000,-0.071000,-2.663000,2.848000,-0.935042
2024-09-02T00:00,59132.130000,59548.773000,61196.847000,59572.047000,-0.700000,-3.374000,-0.738000,-2.404000,-0.787000,-0.069000,-2.693000,2.727000,-0.987532
2024-09-03T00:00,57487.730000,59174.038000,61064.379000,59551.308000,-2.850000,-5.857000,-3.465000,-2.537000,-0.869000,-0.099000,-3.096000,2.541000,-1.218418
2024-09-04T00:00,57970.900000,58955.286000,60953.897000,59535.582000,-1.670000,-4.894000,-2.628000,-2.432000,-0.906000,-0.117000,-3.279000,2.382000,-1.376574
2024-09-05T00:00,56180.000000,58450.688000,60783.401000,59502.194000,-3.885000,-7.573000,-5.583000,-2.843000,-1.037000,-0.163000,-3.838000,2.153000,-1.782629
2024-09-06T00:00,53962.970000,57634.740000,60539.814000,59447.077000,-6.371000,-10.864000,-9.225000,-3.364000,-1.197000,-0.217000,-4.799000,1.838000,-2.610990
2024-09-07T00:00,54160.860000,57003.125000,60311.994000,59394.478000,-4.986000,-10.199000,-8.812000,-4.275000,-1.446000,-0.298000,-5.486000,1.545000,-3.550809
2024-09-08T00:00,54869.950000,56615.275000,60117.635000,59349.458000,-3.083000,-8.729000,-7.548000,-4.324000,-1.550000,-0.339000,-5.826000,1.294000,-4.502318
2024-09-09T00:00,57042.000000,56692.861000,60007.791000,59326.498000,0.616000,-4.942000,-3.851000,-3.838000,-1.552000,-0.351000,-5.524000,1.148000,-4.811847
2024-09-10T00:00,57635.990000,56864.339000,59923.084000,59309.677000,1.357000,-3.817000,-2.822000,-2.714000,-1.415000,-0.324000,-5.104000,1.034000,-4.936170
2024-09-11T00:00,57338.000000,56950.459000,59830.760000,59290.058000,0.680000,-4.166000,-3.292000,-1.187000,-1.171000,-0.264000,-4.814000,0.912000,-5.278509
2024-09-12T00:00,58132.320000,57165.343000,59770.101000,59278.538000,1.692000,-2.740000,-1.934000,0.285000,-0.898000,-0.195000,-4.358000,0.829000,-5.256936
2024-09-13T00:00,60498.000000,57771.281000,59796.098000,59290.672000,4.720000,1.174000,2.036000,2.042000,-0.535000,-0.099000,-3.386000,0.852000,-3.974178
2024-09-14T00:00,59993.030000,58175.235000,59803.131000,59297.661000,3.125000,0.318000,1.173000,2.615000,-0.341000,-0.049000,-2.722000,0.852000,-3.194836
2024-09-15T00:00,59132.000000,58349.192000,59779.162000,59296.013000,1.342000,-1.083000,-0.277000,2.611000,-0.240000,-0.023000,-2.392000,0.815000,-2.934969
2024-09-16T00:00,58213.990000,58324.610000,59723.263000,59285.246000,-0.190000,-2.527000,-1.807000,2.413000,-0.180000,-0.008000,-2.342000,0.739000,-3.169147
2024-09-17T00:00,60313.990000,58686.316000,59744.360000,59295.482000,2.774000,0.953000,1.718000,2.661000,-0.043000,0.029000,-1.771000,0.757000,-2.339498
2024-09-18T00:00,61759.990000,59245.165000,59816.347000,59320.005000,4.245000,3.249000,4.113000,2.551000,0.034000,0.049000,-0.955000,0.837000,-1.140980
2024-09-19T00:00,62947.990000,59918.406000,59928.191000,59356.104000,5.056000,5.039000,6.051000,2.996000,0.209000,0.099000,-0.016000,0.964000,-0.016598
2024-09-20T00:00,63201.050000,60515.251000,60045.079000,59394.362000,4.438000,5.256000,6.409000,3.712000,0.445000,0.166000,0.783000,1.096000,0.714416
2024-09-21T00:00,63348.960000,61030.471000,60163.075000,59433.712000,3.799000,5.295000,6.588000,4.639000,0.736000,0.250000,1.442000,1.227000,1.175224
2024-09-22T00:00,63578.760000,61493.796000,60285.064000,59474.956000,3.391000,5.464000,6.900000,4.784000,0.905000,0.303000,2.005000,1.362000,1.472100
2024-09-23T00:00,63339.990000,61829.468000,60394.168000,59513.414000,2.443000,4.878000,6.430000,4.362000,0.966000,0.326000,2.377000,1.480000,1.606081
2024-09-24T00:00,64262.700000,62271.873000,60532.330000,59560.670000,3.197000,6.163000,7.895000,3.928000,1.008000,0.345000,2.874000,1.631000,1.762109
2024-09-25T00:00,63152.010000,62431.898000,60625.890000,59596.405000,1.153000,4.167000,5.966000,3.167000,0.967000,0.340000,2.979000,1.727000,1.724957
2024-09-26T00:00,65173.990000,62930.460000,60788.322000,59651.904000,3.565000,7.215000,9.257000,3.113000,1.039000,0.367000,3.524000,1.905000,1.849869
2024-09-27T00:00,65769.950000,63446.731000,60966.238000,59712.780000,3.662000,7.879000,10.144000,3.176000,1.130000,0.400000,4.069000,2.099000,1.938542
2024-09-28T00:00,65858.000000,63885.144000,61140.943000,59773.926000,3.088000,7.715000,10.178000,3.325000,1.237000,0.438000,4.488000,2.287000,1.962396
2024-09-29T00:00,65602.010000,64197.301000,61300.267000,59831.917000,2.188000,7.017000,9.644000,3.092000,1.269000,0.455000,4.726000,2.454000,1.925835
2024-09-30T00:00,63327.590000,64039.172000,61372.672000,59866.700000,-1.111000,3.185000,5.781000,2.574000,1.232000,0.454000,4.345000,2.516000,1.726948
2024-10-01T00:00,60805.780000,63451.282000,61352.425000,59876.044000,-4.169000,-0.891000,1.553000,0.828000,0.928000,0.376000,3.421000,2.466000,1.387267
2024-10-02T00:00,60649.280000,62941.827000,61327.313000,59883.738000,-3.642000,-1.106000,1.278000,-0.796000,0.592000,0.286000,2.633000,2.411000,1.092078
2024-10-03T00:00,60752.710000,62543.806000,61306.792000,59892.384000,-2.864000,-0.904000,1.436000,-2.100000,0.271000,0.198000,2.018000,2.362000,0.854361
2024-10-04T00:00,62086.000000,62460.569000,61334.620000,59914.211000,-0.600000,1.225000,3.625000,-2.705000,0.056000,0.138000,1.836000,2.371000,0.774357
2024-10-05T00:00,62058.000000,62387.374000,61360.455000,59935.543000,-0.528000,1.137000,3.541000,-2.579000,-0.020000,0.115000,1.674000,2.377000,0.704249
2024-10-06T00:00,62819.910000,62466.017000,61412.579000,59964.243000,0.567000,2.292000,4.762000,-1.553000,0.098000,0.147000,1.715000,2.415000,0.710145
2024-10-07T00:00,62224.000000,62422.014000,61441.558000,59986.728000,-0.317000,1.273000,3.730000,-0.826000,0.186000,0.172000,1.596000,2.425000,0.658144
2024-10-08T00:00,62160.490000,62374.464000,61467.234000,60008.357000,-0.343000,1.128000,3.586000,-0.271000,0.262000,0.194000,1.476000,2.431000,0.607158
2024-10-09T00:00,60636.020000,62058.383000,61437.548000,60014.603000,-2.292000,-1.305000,1.035000,-0.644000,0.168000,0.168000,1.011000,2.371000,0.426402
2024-10-10T00:00,60326.390000,61743.476000,61397.864000,60017.705000,-2.295000,-1.745000,0.514000,-1.032000,0.061000,0.137000,0.563000,2.300000,0.244783
2024-10-11T00:00,62540.000000,61888.298000,61438.654000,60042.803000,1.053000,1.793000,4.159000,-0.925000,0.042000,0.131000,0.732000,2.325000,0.314839
2024-10-12T00:00,63206.220000,62127.920000,61501.782000,60074.279000,1.736000,2.771000,5.213000,-0.471000,0.098000,0.146000,1.018000,2.376000,0.428451
2024-10-13T00:00,62870.020000,62262.848000,61550.647000,60102.098000,0.975000,2.144000,4.605000,-0.179000,0.136000,0.156000,1.157000,2.410000,0.480083
2024-10-14T00:00,66083.990000,62957.601000,61712.552000,60161.619000,4.966000,7.084000,9.844000,1.449000,0.448000,0.245000,2.017000,2.578000,0.782389
2024-10-15T00:00,67074.140000,63706.062000,61904.038000,60230.400000,5.287000,8.352000,11.363000,3.179000,0.824000,0.354000,2.911000,2.779000,1.047499
2024-10-16T00:00,67620.010000,64417.689000,62108.180000,60303.929000,4.971000,8.875000,12.132000,4.087000,1.090000,0.435000,3.719000,2.992000,1.242981
2024-10-17T00:00,67421.780000,64963.888000,62297.951000,60374.753000,3.783000,8.225000,11.672000,4.565000,1.295000,0.500000,4.279000,3.185000,1.343485
2024-10-18T00:00,68428.000000,65593.726000,62516.881000,60454.885000,4.321000,9.455000,13.189000,5.350000,1.570000,0.587000,4.922000,3.411000,1.442979
2024-10-19T00:00,68378.000000,66099.958000,62726.207000,60533.722000,3.446000,9.010000,12.959000,4.991000,1.643000,0.619000,5.379000,3.622000,1.485091
2024-10-20T00:00,69031.990000,66633.055000,62951.414000,60618.282000,3.600000,9.659000,13.880000,4.595000,1.692000,0.644000,5.848000,3.849000,1.519356
2024-10-21T00:00,67377.500000,66768.408000,63109.488000,60685.538000,0.912000,6.763000,11.027000,3.649000,1.612000,0.633000,5.798000,3.994000,1.451678
2024-10-22T00:00,67426.000000,66887.970000,63263.649000,60752.607000,0.804000,6.579000,10.985000,2.962000,1.550000,0.626000,5.729000,4.133000,1.386160
2024-10-23T00:00,66668.650000,66848.094000,63385.256000,60811.473000,-0.268000,5.180000,9.632000,1.912000,1.389000,0.590000,5.463000,4.232000,1.290879
2024-10-24T00:00,68198.280000,67093.582000,63557.150000,60884.974000,1.647000,7.302000,12.012000,1.503000,1.325000,0.580000,5.564000,4.389000,1.267715
2024-10-25T00:00,66698.330000,67021.718000,63669.335000,60942.818000,-0.483000,4.757000,9.444000,0.583000,1.140000,0.535000,5.265000,4.474000,1.176799
2024-10-26T00:00,67092.760000,67034.635000,63791.600000,61004.011000,0.087000,5.175000,9.981000,0.399000,1.081000,0.525000,5.084000,4.570000,1.112473
2024-10-27T00:00,68021.700000,67214.101000,63942.675000,61073.839000,1.202000,6.379000,11.376000,0.488000,1.073000,0.529000,5.116000,4.697000,1.089206
2024-10-28T00:00,69962.210000,67713.757000,64157.659000,61162.281000,3.321000,9.047000,14.388000,1.295000,1.219000,0.577000,5.543000,4.897000,1.131918
2024-10-29T00:00,72736.420000,68626.969000,64464.043000,61277.446000,5.988000,12.833000,18.700000,2.285000,1.427000,0.645000,6.458000,5.200000,1.241923
2024-10-30T00:00,72344.740000,69302.927000,64745.496000,61387.569000,4.389000,11.737000,17.849000,3.404000,1.690000,0.730000,7.039000,5.470000,1.286837
2024-10-31T00:00,70292.010000,69482.760000,64943.586000,61476.170000,1.165000,8.235000,14.340000,3.652000,1.806000,0.774000,6.989000,5.640000,1.239184
2024-11-01T00:00,69496.010000,69485.169000,65106.173000,61555.969000,0.016000,6.743000,12.899000,3.379000,1.820000,0.789000,6.726000,5.767000,1.166291
2024-11-02T00:00,69374.740000,69465.091000,65258.622000,61633.768000,-0.130000,6.307000,12.560000,2.586000,1.716000,0.771000,6.446000,5.881000,1.096072
2024-11-03T00:00,68775.990000,69339.800000,65384.242000,61704.835000,-0.813000,5.187000,11.460000,1.039000,1.427000,0.697000,6.050000,5.963000,1.014590
2024-11-04T00:00,67850.010000,69068.929000,65472.305000,61765.981000,-1.765000,3.632000,9.850000,-0.338000,1.123000,0.616000,5.493000,6.001000,0.915347
2024-11-05T00:00,69372.010000,69124.035000,65611.580000,61841.663000,0.359000,5.731000,12.177000,-0.516000,1.029000,0.595000,5.353000,6.096000,0.878117
2024-11-06T00:00,75571.990000,70296.390000,65967.309000,61978.283000,7.505000,14.560000,21.933000,1.167000,1.323000,0.686000,6.562000,6.436000,1.019577
2024-11-07T00:00,75857.890000,71307.572000,66320.544000,62116.389000,6.381000,14.381000,22.122000,2.652000,1.627000,0.783000,7.520000,6.768000,1.111111
2024-11-08T00:00,76509.780000,72253.428000,66684.445000,62259.606000,5.891000,14.734000,22.888000,4.202000,1.989000,0.899000,8.351000,7.107000,1.175039
2024-11-09T00:00,76677.460000,73057.798000,67041.339000,62403.068000,4.955000,14.373000,22.875000,5.775000,2.396000,1.031000,8.974000,7.433000,1.207319
2024-11-10T00:00,80370.010000,74387.291000,67517.363000,62581.843000,8.043000,19.036000,28.424000,7.614000,2.905000,1.197000,10.175000,7.887000,1.290098
2024-11-11T00:00,88647.990000,76980.145000,68272.028000,62841.208000,15.157000,29.845000,41.067000,9.508000,3.494000,1.392000,12.755000,8.642000,1.475931
2024-11-12T00:00,87952.010000,78975.030000,68974.885000,63091.067000,11.367000,27.513000,39.405000,10.753000,4.002000,1.569000,14.498000,9.326000,1.554579
2024-11-13T00:00,90375.200000,81047.788000,69739.182000,63362.550000,11.509000,29.590000,42.632000,12.172000,4.581000,1.772000,16.216000,10.064000,1.611288
2024-11-14T00:00,87325.590000,82189.206000,70367.268000,63600.989000,6.249000,24.100000,37.302000,12.499000,4.961000,1.920000,16.800000,10.639000,1.579096
2024-11-15T00:00,91032.070000,83797.000000,71105.296000,63873.935000,8.634000,28.024000,42.518000,12.650000,5.314000,2.065000,17.849000,11.321000,1.576628
2024-11-16T00:00,90586.920000,85031.531000,71801.068000,64139.736000,6.533000,26.164000,41.234000,10.459000,5.169000,2.066000,18.427000,11.945000,1.542654
2024-11-17T00:00,89855.990000,85908.705000,72445.887000,64395.619000,4.595000,24.032000,39.537000,8.780000,5.032000,2.068000,18.583000,12.501000,1.486521
2024-11-18T00:00,90464.080000,86736.955000,73089.394000,64655.006000,4.297000,23.772000,39.918000,7.020000,4.804000,2.040000,18.672000,13.045000,1.431353
2024-11-19T00:00,92310.790000,87750.380000,73775.872000,64930.188000,5.197000,25.123000,42.169000,6.766000,4.844000,2.090000,18.942000,13.623000,1.390443
2024-11-20T00:00,94286.560000,88938.776000,74508.397000,65222.292000,6.013000,26.545000,44.562000,6.136000,4.786000,2.111000,19.367000,14.238000,1.360233
2024-11-21T00:00,98317.120000,90643.930000,75358.709000,65551.593000,8.465000,30.466000,49.984000,6.600000,4.955000,2.201000,20.283000,14.961000,1.355725
2024-11-22T00:00,98892.000000,92143.579000,76199.183000,65883.339000,7.324000,29.781000,50.102000,7.258000,5.181000,2.310000,20.925000,15.658000,1.336378
2024-11-23T00:00,97672.400000,93148.819000,76966.084000,66199.648000,4.856000,26.903000,47.542000,7.392000,5.304000,2.389000,21.026000,16.264000,1.292794
2024-11-24T00:00,97900.040000,94012.677000,77713.725000,66515.075000,4.135000,25.975000,47.185000,7.136000,5.338000,2.441000,20.973000,16.836000,1.245723
2024-11-25T00:00,93010.010000,93830.374000,78260.021000,66778.706000,-0.874000,18.847000,39.281000,5.500000,5.035000,2.386000,19.896000,17.193000,1.157215
2024-11-26T00:00,91965.160000,93491.244000,78749.490000,67029.317000,-1.632000,16.782000,37.201000,3.141000,4.500000,2.254000,18.720000,17.485000,1.070632
2024-11-27T00:00,95863.110000,93922.493000,79360.691000,67316.221000,2.066000,20.794000,42.407000,1.931000,4.149000,2.175000,18.349000,17.892000,1.025542
2024-11-28T00:00,95643.980000,94235.490000,79942.237000,67598.089000,1.495000,19.641000,41.489000,1.167000,3.867000,2.112000,17.879000,18.261000,0.979081
2024-11-29T00:00,97460.000000,94821.765000,80567.871000,67895.222000,2.782000,20.966000,43.545000,0.861000,3.673000,2.075000,17.692000,18.665000,0.947870
2024-11-30T00:00,96407.990000,95110.169000,81133.590000,68178.931000,1.365000,18.826000,41.404000,1.364000,3.672000,2.097000,17.227000,19.001000,0.906636
2024-12-01T00:00,97185.180000,95487.444000,81706.861000,68467.551000,1.778000,18.944000,41.943000,2.135000,3.755000,2.146000,16.866000,19.337000,0.872214
2024-12-02T00:00,95840.620000,95551.658000,82211.638000,68739.920000,0.302000,16.578000,39.425000,1.735000,3.592000,2.115000,16.226000,19.598000,0.827942
2024-12-03T00:00,95849.690000,95605.846000,82698.711000,69009.669000,0.255000,15.902000,38.893000,1.454000,3.448000,2.088000,15.607000,19.836000,0.786802
2024-12-04T00:00,98587.320000,96147.932000,83266.162000,69303.974000,2.537000,18.400000,42.253000,1.399000,3.349000,2.075000,15.471000,20.146000,0.767944
2024-12-05T00:00,96945.630000,96292.968000,83754.714000,69579.015000,0.678000,15.749000,39.332000,1.244000,3.231000,2.054000,14.970000,20.374000,0.734760
2024-12-06T00:00,99740.840000,96919.854000,84325.647000,69879.133000,2.911000,18.281000,42.733000,1.500000,3.205000,2.062000,14.935000,20.674000,0.722405
2024-12-07T00:00,99831.990000,97449.333000,84879.445000,70177.171000,2.445000,17.616000,42.257000,1.986000,3.245000,2.091000,14.809000,20.950000,0.706874
2024-12-08T00:00,101109.590000,98114.834000,85459.093000,70484.956000,3.052000,18.313000,43.448000,2.624000,3.338000,2.138000,14.809000,21.244000,0.697091
2024-12-09T00:00,97276.470000,97962.404000,85881.142000,70751.539000,-0.700000,13.269000,37.490000,1.887000,3.141000,2.089000,14.067000,21.384000,0.657828
2024-12-10T00:00,96593.000000,97713.422000,86263.709000,71008.667000,-1.147000,11.974000,36.030000,1.475000,2.996000,2.055000,13.273000,21.483000,0.617837
2024-12-11T00:00,101125.000000,98333.709000,86794.469000,71308.332000,2.839000,16.511000,41.814000,1.459000,2.928000,2.045000,13.295000,21.717000,0.612193
2024-12-12T00:00,100004.290000,98637.451000,87266.248000,71593.864000,1.386000,14.597000,39.683000,1.219000,2.812000,2.019000,13.030000,21.891000,0.595222
2024-12-13T00:00,101424.250000,99144.142000,87771.891000,71890.684000,2.300000,15.554000,41.081000,1.049000,2.706000,1.994000,12.957000,22.091000,0.586528
2024-12-14T00:00,101420.000000,99557.934000,88259.324000,72184.508000,1.870000,14.911000,40.501000,1.629000,2.769000,2.025000,12.802000,22.269000,0.574880
2024-12-15T00:00,104463.990000,100449.944000,88838.062000,72505.697000,3.996000,17.589000,44.077000,2.801000,2.984000,2.108000,13.071000,22.526000,0.580263
2024-12-16T00:00,106058.660000,101469.711000,89453.083000,72839.557000,4.522000,18.563000,45.606000,3.189000,3.063000,2.147000,13.433000,22.808000,0.588960
2024-12-17T00:00,106133.740000,102317.716000,90048.821000,73170.843000,3.730000,17.862000,45.049000,3.731000,3.189000,2.203000,13.625000,23.067000,0.590671
2024-12-18T00:00,100204.010000,101933.406000,90411.506000,73439.830000,-1.697000,10.831000,36.444000,2.813000,3.007000,2.155000,12.744000,23.110000,0.551450
2024-12-19T00:00,97461.860000,101120.398000,90663.305000,73678.855000,-3.618000,7.499000,32.279000,1.569000,2.724000,2.070000,11.534000,23.052000,0.500347
2024-12-20T00:00,97805.440000,100517.678000,90918.381000,73918.920000,-2.698000,7.575000,32.314000,0.067000,2.342000,1.949000,10.558000,22.997000,0.459103
2024-12-21T00:00,97291.990000,99931.189000,91146.010000,74151.488000,-2.641000,6.743000,31.207000,-1.516000,1.893000,1.801000,9.639000,22.919000,0.420568
2024-12-22T00:00,95186.270000,99068.477000,91290.305000,74360.789000,-3.919000,4.268000,28.006000,-3.176000,1.379000,1.626000,8.520000,22.767000,0.374226
2024-12-23T00:00,94881.470000,98307.203000,91418.561000,74564.975000,-3.485000,3.788000,27.247000,-3.557000,1.114000,1.532000,7.535000,22.603000,0.333363
2024-12-24T00:00,98663.580000,98371.999000,91677.311000,74804.762000,0.296000,7.620000,31.895000,-2.718000,1.118000,1.528000,7.302000,22.555000,0.323742
2024-12-25T00:00,99429.600000,98564.290000,91954.179000,75049.786000,0.878000,8.130000,32.485000,-1.943000,1.139000,1.530000,7.188000,22.524000,0.319126
2024-12-26T00:00,95791.600000,98060.164000,92091.230000,75256.172000,-2.313000,4.018000,27.287000,-1.872000,1.037000,1.490000,6.482000,22.370000,0.289763
2024-12-27T00:00,94299.030000,97376.322000,92170.080000,75445.653000,-3.160000,2.310000,24.989000,-1.708000,0.964000,1.459000,5.649000,22.168000,0.254827
2024-12-28T00:00,95300.000000,96998.809000,92281.862000,75643.209000,-1.751000,3.271000,25.986000,-1.331000,0.944000,1.446000,5.111000,21.996000,0.232360
2024-12-29T00:00,93738.200000,96405.971000,92333.875000,75823.258000,-2.767000,1.521000,23.627000,-1.999000,0.716000,1.362000,4.410000,21.775000,0.202526
2024-12-30T00:00,92792.050000,95748.894000,92350.238000,75992.102000,-3.088000,0.478000,22.107000,-2.856000,0.431000,1.256000,3.680000,21.526000,0.170956
2024-12-31T00:00,93576.000000,95353.823000,92394.015000,76167.066000,-1.864000,1.279000,22.856000,-2.760000,0.329000,1.210000,3.203000,21.304000,0.150347
2025-01-01T00:00,94591.790000,95215.271000,92472.507000,76350.397000,-0.655000,2.292000,23.892000,-2.219000,0.328000,1.199000,2.966000,21.116000,0.140462
2025-01-02T00:00,96984.790000,95537.002000,92633.660000,76555.714000,1.515000,4.697000,26.685000,-1.507000,0.381000,1.206000,3.134000,21.002000,0.149224
2025-01-03T00:00,98174.180000,96016.489000,92831.536000,76770.823000,2.247000,5.755000,27.880000,-0.404000,0.539000,1.250000,3.431000,20.920000,0.164006
2025-01-04T00:00,98220.500000,96417.218000,93023.999000,76984.253000,1.870000,5.586000,27.585000,0.698000,0.730000,1.306000,3.648000,20.835000,0.175090
2025-01-05T00:00,98363.610000,96771.108000,93214.699000,77196.983000,1.646000,5.524000,27.419000,1.486000,0.888000,1.352000,3.815000,20.749000,0.183864
2025-01-06T00:00,102235.600000,97764.652000,93536.874000,77446.123000,4.573000,9.300000,32.009000,2.677000,1.151000,1.435000,4.520000,20.777000,0.217548
2025-01-07T00:00,96954.610000,97617.371000,93658.936000,77640.238000,-0.679000,3.519000,24.877000,2.178000,1.107000,1.417000,4.226000,20.632000,0.204827
2025-01-08T00:00,95060.610000,97152.506000,93708.996000,77813.575000,-2.153000,1.442000,22.165000,1.183000,0.945000,1.358000,3.675000,20.428000,0.179900
2025-01-09T00:00,92552.490000,96316.139000,93667.692000,77960.231000,-3.908000,-1.191000,18.718000,-0.105000,0.692000,1.268000,2.827000,20.148000,0.140312
2025-01-10T00:00,94726.110000,96027.043000,93705.493000,78127.055000,-1.355000,1.089000,21.246000,-0.769000,0.527000,1.205000,2.477000,19.940000,0.124223
2025-01-11T00:00,94599.990000,95767.579000,93737.439000,78290.965000,-1.219000,0.920000,20.831000,-2.043000,0.214000,1.091000,2.166000,19.730000,0.109782
2025-01-12T00:00,94545.060000,95545.303000,93766.283000,78452.697000,-1.047000,0.831000,20.512000,-2.123000,0.115000,1.046000,1.897000,19.520000,0.097182
2025-01-13T00:00,94536.100000,95361.811000,93793.776000,78612.731000,-0.866000,0.791000,20.255000,-1.843000,0.090000,1.027000,1.672000,19.311000,0.086583
2025-01-14T00:00,96560.860000,95579.820000,93892.601000,78791.319000,1.026000,2.842000,22.553000,-0.764000,0.240000,1.066000,1.797000,19.166000,0.093760
2025-01-15T00:00,100497.350000,96473.916000,94128.485000,79007.300000,4.170000,6.766000,27.200000,0.465000,0.451000,1.127000,2.492000,19.139000,0.130205
2025-01-16T00:00,99987.300000,97112.713000,94337.728000,79216.056000,2.960000,5.989000,26.221000,1.405000,0.640000,1.182000,2.942000,19.089000,0.154120
2025-01-17T00:00,104077.480000,98379.035000,94685.576000,79463.433000,5.792000,9.919000,30.975000,2.966000,0.980000,1.288000,3.901000,19.156000,0.203644
2025-01-18T00:00,104556.230000,99502.161000,95038.100000,79713.113000,5.079000,10.015000,31.166000,4.342000,1.327000,1.400000,4.697000,19.225000,0.244317
2025-01-19T00:00,101331.570000,99834.781000,95262.866000,79928.222000,1.499000,6.370000,26.778000,4.452000,1.459000,1.443000,4.799000,19.186000,0.250130
