date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1993-01-20 22:00:00,3.1,3.107,3.112,3.101,-0.213,-0.4,-0.036,-0.155,-0.049,0.006,-0.187,0.365,-0.513
1993-01-21 22:00:00,3.1,3.105,3.112,3.101,-0.174,-0.386,-0.036,-0.185,-0.059,0.003,-0.212,0.351,-0.603
1993-01-24 22:00:00,3.1,3.104,3.112,3.101,-0.143,-0.372,-0.035,-0.21,-0.068,0.0,-0.23,0.338,-0.68
1993-01-25 22:00:00,3.1,3.104,3.111,3.101,-0.117,-0.359,-0.035,-0.201,-0.071,-0.002,-0.242,0.325,-0.746
1993-01-26 22:00:00,3.12,3.107,3.111,3.101,0.431,0.274,0.604,-0.048,-0.046,0.005,-0.157,0.329,-0.476
1993-01-27 22:00:00,3.12,3.109,3.112,3.101,0.353,0.264,0.598,0.078,-0.021,0.011,-0.088,0.333,-0.265
1993-01-28 22:00:00,3.11,3.109,3.112,3.102,0.025,-0.055,0.273,0.122,-0.009,0.014,-0.08,0.328,-0.245
1993-01-31 22:00:00,3.1,3.108,3.111,3.102,-0.243,-0.363,-0.049,0.1,-0.009,0.014,-0.121,0.315,-0.384
1993-02-01 22:00:00,3.1,3.106,3.111,3.102,-0.199,-0.35,-0.049,0.082,-0.009,0.014,-0.152,0.302,-0.502
1993-02-02 22:00:00,3.1,3.105,3.111,3.101,-0.162,-0.338,-0.048,-0.05,-0.031,0.007,-0.175,0.29,-0.604
1993-02-03 22:00:00,3.1,3.104,3.11,3.101,-0.133,-0.326,-0.048,-0.158,-0.053,0.001,-0.193,0.279,-0.692
1993-02-04 22:00:00,3.1,3.103,3.11,3.101,-0.109,-0.314,-0.047,-0.188,-0.063,-0.002,-0.205,0.268,-0.768
1993-02-07 22:00:00,3.1,3.103,3.109,3.101,-0.089,-0.303,-0.047,-0.154,-0.06,-0.002,-0.214,0.257,-0.834
1993-02-08 22:00:00,3.095,3.101,3.109,3.101,-0.205,-0.447,-0.206,-0.155,-0.064,-0.004,-0.243,0.242,-1.003
1993-02-09 22:00:00,3.095,3.1,3.108,3.101,-0.168,-0.431,-0.204,-0.156,-0.067,-0.006,-0.264,0.228,-1.157
1993-02-10 22:00:00,3.1,3.1,3.108,3.101,-0.005,-0.261,-0.042,-0.128,-0.065,-0.005,-0.256,0.219,-1.167
1993-02-11 22:00:00,3.095,3.099,3.108,3.101,-0.136,-0.407,-0.202,-0.134,-0.068,-0.007,-0.271,0.206,-1.315
1993-02-14 22:00:00,3.1,3.099,3.107,3.101,0.021,-0.237,-0.04,-0.11,-0.066,-0.007,-0.257,0.198,-1.303
1993-02-15 22:00:00,3.1,3.099,3.107,3.101,0.017,-0.229,-0.04,-0.06,-0.058,-0.005,-0.245,0.189,-1.295
1993-02-16 22:00:00,3.095,3.099,3.107,3.101,-0.118,-0.376,-0.199,-0.049,-0.056,-0.005,-0.258,0.178,-1.451
1993-02-17 22:00:00,3.09,3.097,3.106,3.101,-0.229,-0.518,-0.356,-0.099,-0.065,-0.008,-0.289,0.162,-1.786
1993-02-18 22:00:00,3.09,3.096,3.106,3.101,-0.187,-0.499,-0.353,-0.11,-0.069,-0.01,-0.312,0.147,-2.125
1993-02-21 22:00:00,3.09,3.095,3.105,3.101,-0.153,-0.481,-0.349,-0.149,-0.078,-0.013,-0.329,0.133,-2.477
1993-02-22 22:00:00,3.09,3.094,3.104,3.101,-0.126,-0.464,-0.346,-0.181,-0.087,-0.016,-0.339,0.119,-2.853
1993-02-23 22:00:00,3.09,3.093,3.104,3.101,-0.103,-0.448,-0.343,-0.177,-0.089,-0.018,-0.345,0.106,-3.266
1993-02-24 22:00:00,3.1,3.094,3.104,3.101,0.18,-0.121,-0.02,-0.086,-0.075,-0.014,-0.301,0.101,-2.967
1993-02-25 22:00:00,3.1,3.095,3.104,3.101,0.148,-0.117,-0.02,-0.012,-0.06,-0.011,-0.264,0.097,-2.712
1993-02-28 22:00:00,3.09,3.094,3.103,3.101,-0.144,-0.423,-0.339,-0.01,-0.058,-0.011,-0.28,0.085,-3.295
1993-03-01 22:00:00,3.09,3.094,3.103,3.1,-0.118,-0.408,-0.335,-0.008,-0.056,-0.011,-0.291,0.073,-3.973
1993-03-02 22:00:00,3.09,3.093,3.102,3.1,-0.096,-0.394,-0.332,-0.007,-0.054,-0.011,-0.298,0.062,-4.803
1993-03-03 22:00:00,3.1,3.094,3.102,3.1,0.186,-0.069,-0.009,-0.005,-0.052,-0.01,-0.254,0.06,-4.267
1993-03-04 22:00:00,3.1,3.095,3.102,3.1,0.152,-0.066,-0.009,-0.004,-0.05,-0.01,-0.218,0.057,-3.812
1993-03-07 22:00:00,3.1,3.096,3.102,3.1,0.124,-0.064,-0.009,0.055,-0.037,-0.007,-0.188,0.055,-3.426
1993-03-08 22:00:00,3.12,3.1,3.103,3.1,0.629,0.56,0.63,0.221,-0.001,0.003,-0.069,0.069,-0.996
1993-03-09 22:00:00,3.115,3.103,3.103,3.101,0.383,0.384,0.464,0.328,0.028,0.011,0.002,0.079,0.022
1993-03-10 22:00:00,3.12,3.106,3.104,3.101,0.444,0.526,0.619,0.386,0.05,0.017,0.081,0.092,0.88
1993-03-11 22:00:00,3.12,3.109,3.104,3.101,0.363,0.507,0.612,0.433,0.071,0.023,0.143,0.105,1.366
1993-03-14 22:00:00,3.12,3.111,3.105,3.101,0.297,0.489,0.606,0.472,0.091,0.029,0.191,0.117,1.636
1993-03-15 22:00:00,3.12,3.112,3.105,3.101,0.243,0.471,0.6,0.385,0.088,0.029,0.228,0.128,1.776
1993-03-16 22:00:00,3.12,3.114,3.106,3.102,0.199,0.454,0.594,0.344,0.091,0.03,0.255,0.139,1.834
1993-03-17 22:00:00,3.12,3.115,3.106,3.102,0.162,0.438,0.588,0.281,0.087,0.03,0.275,0.149,1.841
1993-03-18 22:00:00,3.115,3.115,3.107,3.102,0.002,0.267,0.423,0.201,0.079,0.028,0.266,0.155,1.712
1993-03-21 22:00:00,3.12,3.116,3.107,3.102,0.133,0.413,0.578,0.164,0.076,0.028,0.28,0.165,1.699
1993-03-22 22:00:00,3.11,3.115,3.107,3.102,-0.154,0.088,0.253,0.076,0.062,0.024,0.242,0.165,1.465
1993-03-23 22:00:00,3.11,3.114,3.107,3.102,-0.126,0.085,0.251,0.004,0.048,0.021,0.211,0.166,1.271
1993-03-24 22:00:00,3.11,3.113,3.107,3.102,-0.103,0.082,0.248,-0.055,0.035,0.018,0.185,0.166,1.111
1993-03-25 22:00:00,3.1,3.111,3.107,3.102,-0.348,-0.232,-0.073,-0.133,0.016,0.013,0.116,0.159,0.733
1993-03-28 22:00:00,3.095,3.108,3.107,3.102,-0.416,-0.379,-0.232,-0.255,-0.013,0.004,0.038,0.147,0.257
1993-03-29 22:00:00,3.09,3.105,3.106,3.102,-0.473,-0.52,-0.39,-0.325,-0.036,-0.002,-0.048,0.132,-0.364
1993-03-30 22:00:00,3.09,3.102,3.106,3.102,-0.387,-0.502,-0.386,-0.383,-0.057,-0.008,-0.115,0.117,-0.987
1993-03-31 22:00:00,3.09,3.1,3.105,3.102,-0.317,-0.484,-0.382,-0.43,-0.078,-0.015,-0.168,0.103,-1.633
1993-04-01 22:00:00,3.09,3.098,3.104,3.102,-0.259,-0.467,-0.378,-0.411,-0.087,-0.018,-0.208,0.089,-2.331
1993-04-04 21:00:00,3.09,3.097,3.104,3.102,-0.212,-0.45,-0.374,-0.366,-0.09,-0.019,-0.238,0.076,-3.125
1993-04-05 21:00:00,3.09,3.095,3.103,3.101,-0.174,-0.434,-0.371,-0.299,-0.087,-0.019,-0.261,0.064,-4.081
1993-04-06 21:00:00,3.1,3.096,3.103,3.101,0.122,-0.108,-0.048,-0.187,-0.072,-0.016,-0.23,0.06,-3.805
1993-04-07 21:00:00,3.1,3.097,3.103,3.101,0.1,-0.104,-0.047,-0.094,-0.058,-0.012,-0.204,0.057,-3.575
1993-04-08 21:00:00,3.1,3.097,3.103,3.101,0.082,-0.1,-0.047,-0.018,-0.044,-0.009,-0.182,0.054,-3.385
1993-04-11 21:00:00,3.1,3.098,3.103,3.101,0.067,-0.097,-0.046,0.044,-0.031,-0.006,-0.164,0.051,-3.231
1993-04-12 21:00:00,3.1,3.098,3.103,3.101,0.055,-0.093,-0.046,0.095,-0.019,-0.002,-0.148,0.048,-3.107
1993-04-13 21:00:00,3.095,3.098,3.103,3.101,-0.087,-0.245,-0.205,0.048,-0.024,-0.004,-0.158,0.041,-3.899
1993-04-14 21:00:00,3.09,3.096,3.102,3.101,-0.204,-0.392,-0.363,-0.019,-0.034,-0.007,-0.189,0.03,-6.359
1993-04-15 21:00:00,3.09,3.095,3.102,3.101,-0.167,-0.378,-0.359,-0.075,-0.045,-0.01,-0.212,0.019,-10.974
1993-04-18 21:00:00,3.09,3.094,3.101,3.101,-0.136,-0.365,-0.355,-0.12,-0.055,-0.013,-0.229,0.009,-24.394
1993-04-19 21:00:00,3.09,3.093,3.101,3.101,-0.112,-0.352,-0.352,-0.157,-0.064,-0.016,-0.24,0.0,2050.937
1993-04-20 21:00:00,3.09,3.093,3.101,3.101,-0.091,-0.339,-0.348,-0.158,-0.068,-0.018,-0.248,-0.009,27.032
1993-04-21 21:00:00,3.09,3.092,3.1,3.101,-0.075,-0.327,-0.345,-0.129,-0.065,-0.018,-0.253,-0.018,14.17
1993-04-22 21:00:00,3.09,3.092,3.1,3.101,-0.061,-0.316,-0.342,-0.106,-0.063,-0.018,-0.255,-0.026,9.759
1993-04-25 21:00:00,3.095,3.092,3.1,3.101,0.082,-0.149,-0.178,-0.057,-0.055,-0.016,-0.231,-0.03,7.746
1993-04-26 21:00:00,3.1,3.094,3.1,3.101,0.199,0.012,-0.017,0.012,-0.041,-0.012,-0.187,-0.029,6.41
1993-04-27 21:00:00,3.11,3.097,3.1,3.101,0.427,0.323,0.302,0.127,-0.017,-0.006,-0.104,-0.02,5.137
1993-04-28 21:00:00,3.12,3.101,3.101,3.101,0.613,0.622,0.619,0.281,0.018,0.004,0.009,-0.003,-2.654
1993-04-29 21:00:00,3.11,3.103,3.101,3.101,0.238,0.289,0.293,0.347,0.041,0.01,0.051,0.004,11.872
1993-05-02 21:00:00,3.11,3.104,3.101,3.101,0.194,0.279,0.29,0.372,0.056,0.015,0.084,0.012,7.18
1993-05-03 21:00:00,3.13,3.109,3.102,3.101,0.685,0.89,0.926,0.481,0.089,0.024,0.204,0.035,5.755
1993-05-04 21:00:00,3.13,3.113,3.103,3.102,0.56,0.858,0.917,0.51,0.109,0.031,0.297,0.058,5.116
1993-05-05 21:00:00,3.15,3.119,3.105,3.102,0.982,1.448,1.546,0.593,0.14,0.04,0.462,0.096,4.806
1993-05-06 21:00:00,3.13,3.121,3.106,3.102,0.278,0.775,0.892,0.602,0.158,0.046,0.495,0.116,4.274
1993-05-09 21:00:00,3.13,3.123,3.107,3.103,0.228,0.747,0.883,0.61,0.175,0.052,0.518,0.135,3.848
1993-05-10 21:00:00,3.13,3.124,3.108,3.103,0.186,0.72,0.874,0.498,0.169,0.051,0.533,0.153,3.493
1993-05-11 21:00:00,3.13,3.125,3.108,3.103,0.152,0.694,0.865,0.407,0.163,0.051,0.541,0.17,3.19
1993-05-12 21:00:00,3.13,3.126,3.109,3.103,0.125,0.669,0.857,0.216,0.134,0.044,0.544,0.186,2.927
1993-05-13 21:00:00,3.13,3.127,3.11,3.104,0.102,0.645,0.848,0.176,0.129,0.043,0.543,0.201,2.697
1993-05-16 21:00:00,3.12,3.126,3.11,3.104,-0.178,0.312,0.521,0.086,0.113,0.04,0.491,0.208,2.367
1993-05-17 21:00:00,3.115,3.124,3.11,3.104,-0.277,0.146,0.356,-0.017,0.091,0.035,0.424,0.209,2.025
1993-05-18 21:00:00,3.11,3.121,3.11,3.104,-0.358,-0.014,0.193,-0.13,0.065,0.028,0.345,0.207,1.666
1993-05-19 21:00:00,3.11,3.119,3.11,3.104,-0.293,-0.014,0.191,-0.223,0.04,0.021,0.28,0.205,1.369
1993-05-20 21:00:00,3.12,3.119,3.111,3.104,0.023,0.297,0.508,-0.24,0.027,0.018,0.274,0.21,1.302
1993-05-23 21:00:00,3.12,3.119,3.111,3.104,0.018,0.286,0.503,-0.197,0.026,0.018,0.268,0.216,1.239
1993-05-24 21:00:00,3.13,3.121,3.112,3.105,0.277,0.586,0.817,-0.074,0.042,0.022,0.308,0.23,1.34
1993-05-25 21:00:00,3.12,3.121,3.112,3.105,-0.035,0.255,0.49,-0.002,0.052,0.025,0.29,0.234,1.24
1993-05-26 21:00:00,3.12,3.121,3.112,3.105,-0.029,0.246,0.485,0.056,0.062,0.028,0.275,0.238,1.153
1993-05-27 21:00:00,3.12,3.121,3.113,3.105,-0.024,0.237,0.48,0.046,0.06,0.028,0.261,0.242,1.076
1993-05-30 21:00:00,3.12,3.121,3.113,3.105,-0.019,0.229,0.475,0.038,0.058,0.028,0.248,0.246,1.008
1993-05-31 21:00:00,3.12,3.12,3.113,3.105,-0.016,0.22,0.47,-0.027,0.044,0.024,0.236,0.249,0.947
1993-06-01 21:00:00,3.12,3.12,3.113,3.106,-0.013,0.212,0.466,-0.022,0.042,0.024,0.225,0.253,0.892
1993-06-02 21:00:00,3.12,3.12,3.114,3.106,-0.011,0.205,0.461,-0.018,0.041,0.024,0.215,0.256,0.843
1993-06-03 21:00:00,3.12,3.12,3.114,3.106,-0.009,0.198,0.456,-0.015,0.039,0.023,0.206,0.258,0.798
1993-06-06 21:00:00,3.13,3.122,3.114,3.106,0.255,0.5,0.771,0.046,0.049,0.026,0.244,0.269,0.908
1993-06-07 21:00:00,3.13,3.123,3.115,3.106,0.209,0.482,0.763,0.096,0.059,0.029,0.273,0.279,0.977
1993-06-08 21:00:00,3.13,3.125,3.116,3.107,0.171,0.465,0.755,0.137,0.069,0.032,0.294,0.289,1.016
1993-06-09 21:00:00,3.13,3.126,3.116,3.107,0.139,0.448,0.748,0.17,0.078,0.035,0.308,0.298,1.034
1993-06-10 21:00:00,3.12,3.125,3.116,3.107,-0.148,0.123,0.421,0.139,0.075,0.035,0.271,0.298,0.907
1993-06-13 21:00:00,3.11,3.122,3.116,3.107,-0.383,-0.191,0.099,-0.003,0.049,0.028,0.193,0.29,0.663
1993-06-14 21:00:00,3.12,3.122,3.116,3.107,-0.051,0.125,0.416,-0.06,0.036,0.025,0.177,0.291,0.607
1993-06-15 21:00:00,3.12,3.121,3.116,3.107,-0.042,0.121,0.412,-0.108,0.023,0.021,0.163,0.291,0.559
1993-06-16 21:00:00,3.12,3.121,3.116,3.107,-0.034,0.116,0.408,-0.146,0.011,0.018,0.151,0.291,0.517
1993-06-17 21:00:00,3.115,3.12,3.116,3.107,-0.159,-0.043,0.245,-0.149,0.005,0.016,0.117,0.287,0.407
1993-06-20 21:00:00,3.11,3.118,3.116,3.107,-0.262,-0.196,0.083,-0.122,0.005,0.016,0.066,0.279,0.236
1993-06-21 21:00:00,3.12,3.118,3.116,3.108,0.048,0.121,0.401,-0.1,0.004,0.016,0.072,0.28,0.258
1993-06-22 21:00:00,3.115,3.118,3.116,3.108,-0.092,-0.038,0.237,-0.111,-0.001,0.014,0.053,0.276,0.193
1993-06-23 21:00:00,3.115,3.117,3.116,3.108,-0.075,-0.037,0.235,-0.12,-0.007,0.012,0.038,0.272,0.14
1993-06-24 21:00:00,3.12,3.118,3.116,3.108,0.07,0.119,0.392,-0.069,-0.001,0.014,0.049,0.273,0.18
1993-06-27 21:00:00,3.12,3.118,3.116,3.108,0.057,0.115,0.388,0.002,0.01,0.017,0.058,0.273,0.211
1993-06-28 21:00:00,3.12,3.119,3.117,3.108,0.047,0.111,0.384,0.002,0.01,0.016,0.064,0.273,0.234
1993-06-29 21:00:00,3.13,3.121,3.117,3.108,0.3,0.416,0.699,0.089,0.027,0.021,0.115,0.282,0.41
1993-06-30 21:00:00,3.125,3.121,3.117,3.108,0.115,0.247,0.533,0.131,0.037,0.024,0.132,0.285,0.462
1993-07-01 21:00:00,3.12,3.121,3.117,3.109,-0.037,0.083,0.368,0.107,0.036,0.024,0.12,0.285,0.423
1993-07-04 21:00:00,3.125,3.122,3.118,3.109,0.101,0.235,0.524,0.117,0.04,0.025,0.134,0.288,0.465
1993-07-05 21:00:00,3.12,3.122,3.118,3.109,-0.049,0.072,0.359,0.096,0.039,0.025,0.121,0.287,0.42
1993-07-06 21:00:00,3.12,3.121,3.118,3.109,-0.04,0.069,0.356,0.02,0.026,0.021,0.109,0.286,0.381
1993-07-07 21:00:00,3.125,3.122,3.118,3.109,0.098,0.221,0.511,0.016,0.025,0.021,0.123,0.289,0.424
1993-07-08 21:00:00,3.13,3.123,3.119,3.109,0.211,0.368,0.665,0.072,0.036,0.024,0.156,0.296,0.527
1993-07-11 21:00:00,3.13,3.125,3.119,3.11,0.173,0.355,0.659,0.088,0.04,0.026,0.182,0.303,0.6
1993-07-12 21:00:00,3.125,3.125,3.119,3.11,0.011,0.188,0.493,0.101,0.044,0.027,0.177,0.305,0.581
1993-07-13 21:00:00,3.12,3.124,3.119,3.11,-0.122,0.026,0.329,0.083,0.043,0.027,0.149,0.302,0.492
1993-07-14 21:00:00,3.12,3.123,3.119,3.11,-0.1,0.025,0.325,0.038,0.036,0.025,0.126,0.3,0.418
1993-07-15 21:00:00,3.12,3.123,3.119,3.11,-0.082,0.024,0.322,-0.027,0.023,0.021,0.106,0.298,0.357
1993-07-18 21:00:00,3.125,3.123,3.119,3.11,0.064,0.178,0.478,-0.051,0.016,0.02,0.114,0.3,0.381
1993-07-19 21:00:00,3.12,3.122,3.119,3.11,-0.079,0.017,0.314,-0.071,0.01,0.018,0.096,0.297,0.323
1993-07-20 21:00:00,3.12,3.122,3.119,3.11,-0.064,0.017,0.311,-0.058,0.01,0.018,0.081,0.294,0.275
1993-07-21 21:00:00,3.12,3.122,3.12,3.11,-0.053,0.016,0.308,-0.047,0.009,0.017,0.069,0.292,0.235
1993-07-22 21:00:00,3.12,3.121,3.12,3.111,-0.043,0.015,0.305,-0.039,0.009,0.017,0.059,0.289,0.202
1993-07-25 21:00:00,3.12,3.121,3.12,3.111,-0.035,0.015,0.302,-0.061,0.003,0.015,0.05,0.287,0.175
1993-07-26 21:00:00,3.12,3.121,3.12,3.111,-0.029,0.014,0.299,-0.05,0.003,0.015,0.043,0.284,0.152
1993-07-27 21:00:00,3.12,3.121,3.12,3.111,-0.024,0.014,0.296,-0.041,0.003,0.015,0.037,0.282,0.133
1993-07-28 21:00:00,3.12,3.121,3.12,3.111,-0.019,0.013,0.293,-0.033,0.003,0.015,0.033,0.28,0.117
1993-07-29 21:00:00,3.115,3.12,3.119,3.111,-0.147,-0.142,0.131,-0.056,-0.003,0.013,0.005,0.273,0.019
1993-08-01 21:00:00,3.11,3.118,3.119,3.111,-0.252,-0.291,-0.03,-0.104,-0.015,0.01,-0.04,0.262,-0.152
1993-08-02 21:00:00,3.11,3.116,3.119,3.111,-0.206,-0.281,-0.029,-0.144,-0.025,0.007,-0.075,0.252,-0.298
1993-08-03 21:00:00,3.11,3.115,3.118,3.111,-0.169,-0.271,-0.029,-0.176,-0.036,0.003,-0.103,0.243,-0.423
1993-08-04 21:00:00,3.11,3.114,3.118,3.111,-0.138,-0.261,-0.029,-0.202,-0.046,0.0,-0.123,0.233,-0.53
1993-08-05 21:00:00,3.11,3.114,3.118,3.111,-0.113,-0.252,-0.028,-0.195,-0.05,-0.001,-0.139,0.224,-0.621
1993-08-08 21:00:00,3.11,3.113,3.118,3.111,-0.092,-0.243,-0.028,-0.159,-0.048,-0.001,-0.151,0.215,-0.7
1993-08-09 21:00:00,3.11,3.112,3.117,3.111,-0.076,-0.234,-0.028,-0.13,-0.047,-0.001,-0.159,0.207,-0.768
1993-08-10 21:00:00,3.11,3.112,3.117,3.111,-0.062,-0.226,-0.028,-0.107,-0.045,-0.001,-0.164,0.199,-0.826
1993-08-11 21:00:00,3.115,3.112,3.117,3.111,0.081,-0.063,0.132,-0.058,-0.038,0.0,-0.144,0.195,-0.737
1993-08-12 21:00:00,3.115,3.113,3.117,3.111,0.066,-0.061,0.131,-0.018,-0.031,0.002,-0.127,0.192,-0.663
1993-08-15 21:00:00,3.11,3.112,3.117,3.111,-0.077,-0.213,-0.03,-0.015,-0.03,0.002,-0.136,0.184,-0.741
1993-08-16 21:00:00,3.11,3.112,3.116,3.111,-0.063,-0.206,-0.03,-0.012,-0.028,0.002,-0.143,0.177,-0.808
1993-08-17 21:00:00,3.11,3.112,3.116,3.111,-0.052,-0.199,-0.029,-0.01,-0.027,0.002,-0.147,0.17,-0.866
1993-08-18 21:00:00,3.11,3.111,3.116,3.111,-0.042,-0.191,-0.029,-0.037,-0.032,0.0,-0.149,0.163,-0.916
1993-08-19 21:00:00,3.11,3.111,3.116,3.111,-0.035,-0.185,-0.029,-0.06,-0.037,-0.001,-0.15,0.156,-0.96
1993-08-22 21:00:00,3.11,3.111,3.116,3.111,-0.028,-0.178,-0.028,-0.049,-0.035,-0.001,-0.15,0.15,-0.999
1993-08-23 21:00:00,3.11,3.111,3.115,3.111,-0.023,-0.172,-0.028,-0.04,-0.034,-0.001,-0.149,0.144,-1.033
1993-08-24 21:00:00,3.11,3.111,3.115,3.111,-0.019,-0.166,-0.028,-0.033,-0.033,-0.001,-0.147,0.138,-1.063
1993-08-25 21:00:00,3.11,3.11,3.115,3.111,-0.016,-0.16,-0.028,-0.027,-0.032,-0.001,-0.144,0.132,-1.09
1993-08-26 21:00:00,3.11,3.11,3.115,3.111,-0.013,-0.154,-0.027,-0.022,-0.031,-0.001,-0.141,0.127,-1.114
1993-08-29 21:00:00,3.11,3.11,3.115,3.111,-0.01,-0.148,-0.027,-0.018,-0.03,-0.001,-0.138,0.122,-1.136
1993-08-30 21:00:00,3.11,3.11,3.114,3.111,-0.009,-0.143,-0.027,-0.015,-0.029,-0.001,-0.135,0.117,-1.155
1993-08-31 21:00:00,3.11,3.11,3.114,3.111,-0.007,-0.138,-0.027,-0.012,-0.028,-0.001,-0.131,0.112,-1.174
1993-09-01 21:00:00,3.11,3.11,3.114,3.111,-0.006,-0.133,-0.026,-0.01,-0.027,-0.001,-0.127,0.107,-1.191
1993-09-02 21:00:00,3.11,3.11,3.114,3.111,-0.005,-0.128,-0.026,-0.008,-0.026,-0.001,-0.124,0.103,-1.207
1993-09-05 21:00:00,3.11,3.11,3.114,3.111,-0.004,-0.124,-0.026,-0.007,-0.025,-0.001,-0.12,0.098,-1.222
1993-09-06 21:00:00,3.11,3.11,3.114,3.111,-0.003,-0.119,-0.025,-0.005,-0.024,-0.001,-0.116,0.094,-1.237
1993-09-07 21:00:00,3.11,3.11,3.114,3.111,-0.003,-0.115,-0.025,-0.004,-0.023,-0.001,-0.113,0.09,-1.251
1993-09-08 21:00:00,3.11,3.11,3.113,3.111,-0.002,-0.111,-0.025,-0.004,-0.022,-0.001,-0.109,0.086,-1.265
1993-09-09 21:00:00,3.11,3.11,3.113,3.111,-0.002,-0.107,-0.025,-0.003,-0.021,-0.001,-0.105,0.082,-1.278
1993-09-12 21:00:00,3.11,3.11,3.113,3.111,-0.001,-0.103,-0.024,-0.002,-0.021,-0.001,-0.102,0.079,-1.292
1993-09-13 21:00:00,3.11,3.11,3.113,3.111,-0.001,-0.1,-0.024,-0.002,-0.02,-0.001,-0.098,0.075,-1.305
1993-09-14 21:00:00,3.11,3.11,3.113,3.111,-0.001,-0.096,-0.024,-0.002,-0.019,-0.001,-0.095,0.072,-1.319
1993-09-15 21:00:00,3.11,3.11,3.113,3.111,-0.001,-0.093,-0.024,-0.001,-0.018,-0.001,-0.092,0.069,-1.333
1993-09-16 21:00:00,3.11,3.11,3.113,3.111,-0.001,-0.089,-0.024,-0.001,-0.018,-0.001,-0.089,0.066,-1.347
1993-09-19 21:00:00,3.11,3.11,3.113,3.111,-0.001,-0.086,-0.023,-0.001,-0.017,-0.001,-0.086,0.063,-1.361
1993-09-20 21:00:00,3.125,3.113,3.113,3.111,0.394,0.382,0.454,0.087,0.001,0.004,-0.012,0.072,-0.168
1993-09-21 21:00:00,3.115,3.113,3.113,3.111,0.059,0.058,0.132,0.1,0.006,0.005,-0.001,0.073,-0.016
1993-09-22 21:00:00,3.11,3.113,3.113,3.111,-0.083,-0.099,-0.029,0.082,0.006,0.005,-0.016,0.07,-0.228
1993-09-23 21:00:00,3.11,3.112,3.113,3.111,-0.068,-0.095,-0.029,0.067,0.006,0.005,-0.027,0.067,-0.412
1993-09-26 21:00:00,3.12,3.114,3.113,3.111,0.207,0.218,0.29,0.113,0.017,0.008,0.011,0.072,0.147
1993-09-27 21:00:00,3.12,3.115,3.113,3.111,0.17,0.21,0.287,0.064,0.011,0.007,0.04,0.077,0.528
1993-09-28 21:00:00,3.165,3.124,3.115,3.112,1.317,1.595,1.716,0.344,0.068,0.022,0.275,0.119,2.317
1993-09-29 21:00:00,3.12,3.123,3.115,3.112,-0.101,0.146,0.267,0.34,0.077,0.025,0.247,0.121,2.035
1993-09-30 21:00:00,3.12,3.123,3.116,3.112,-0.083,0.14,0.264,0.337,0.086,0.028,0.223,0.124,1.802
1993-10-03 21:00:00,3.11,3.12,3.115,3.112,-0.33,-0.174,-0.056,0.217,0.071,0.025,0.156,0.118,1.324
1993-10-04 21:00:00,3.115,3.119,3.115,3.112,-0.139,-0.013,0.103,0.148,0.063,0.023,0.126,0.116,1.081
1993-10-05 21:00:00,3.11,3.118,3.115,3.112,-0.245,-0.168,-0.057,-0.199,-0.003,0.005,0.078,0.111,0.7
1993-10-06 21:00:00,3.115,3.117,3.115,3.112,-0.069,-0.007,0.103,-0.192,-0.008,0.004,0.062,0.11,0.57
1993-10-07 21:00:00,3.11,3.116,3.115,3.112,-0.188,-0.161,-0.057,-0.215,-0.019,0.0,0.027,0.104,0.256
1993-10-10 21:00:00,3.11,3.115,3.115,3.112,-0.154,-0.156,-0.057,-0.176,-0.019,0.0,-0.002,0.099,-0.018
1993-10-11 21:00:00,3.11,3.114,3.115,3.112,-0.126,-0.15,-0.056,-0.174,-0.024,-0.001,-0.024,0.094,-0.257
1993-10-12 21:00:00,3.11,3.113,3.115,3.112,-0.103,-0.145,-0.056,-0.142,-0.023,-0.001,-0.042,0.089,-0.468
1993-10-13 21:00:00,3.11,3.113,3.114,3.112,-0.084,-0.139,-0.055,-0.145,-0.028,-0.003,-0.055,0.085,-0.653
1993-10-14 21:00:00,3.11,3.112,3.114,3.112,-0.069,-0.135,-0.055,-0.119,-0.027,-0.003,-0.066,0.08,-0.819
1993-10-17 21:00:00,3.11,3.112,3.114,3.112,-0.056,-0.13,-0.054,-0.097,-0.026,-0.003,-0.073,0.076,-0.967
1993-10-18 21:00:00,3.11,3.111,3.114,3.112,-0.046,-0.125,-0.053,-0.08,-0.025,-0.003,-0.079,0.072,-1.1
1993-10-19 21:00:00,3.11,3.111,3.114,3.112,-0.038,-0.121,-0.053,-0.065,-0.024,-0.003,-0.083,0.068,-1.222
1993-10-20 21:00:00,3.11,3.111,3.114,3.112,-0.031,-0.116,-0.052,-0.053,-0.023,-0.003,-0.085,0.064,-1.335
1993-10-21 21:00:00,3.11,3.111,3.113,3.112,-0.025,-0.112,-0.052,-0.044,-0.022,-0.003,-0.087,0.06,-1.439
1993-10-24 21:00:00,3.11,3.111,3.113,3.112,-0.021,-0.108,-0.051,-0.036,-0.022,-0.003,-0.087,0.057,-1.538
1993-10-25 21:00:00,3.12,3.112,3.114,3.112,0.246,0.205,0.267,0.029,-0.009,0.001,-0.04,0.062,-0.655
1993-10-26 21:00:00,3.12,3.114,3.114,3.112,0.201,0.198,0.265,0.082,0.002,0.004,-0.003,0.066,-0.047
