Date,Message
2022-05-13T16:00:00.000-00:00,"2022-05-13 16:00,1276255045294,1272026015340.385,1422268166012.317,1639245575534.074,0.332,-10.266,-22.144,2.325,-1.829,-1.082,-10.564,-13.236,0.798"
2022-05-13T20:00:00.000-00:00,"2022-05-13 20:00,1248360420269,1267723179872.86,1416057175092.913,1635356171004.074,-1.527,-11.843,-23.664,1.255,-1.878,-1.1,-10.475,-13.41,0.781"
2022-05-14T00:00:00.000-00:00,"2022-05-14 00:00,1264445838973,1267127299709.249,1410642484517.201,1631665520934.113,-0.212,-10.364,-22.506,0.856,-1.847,-1.098,-10.174,-13.546,0.751"
2022-05-14T04:00:00.000-00:00,"2022-05-14 04:00,1254398667603,1264813002962.658,1405062348198.837,1627911621895.992,-0.823,-10.723,-22.944,-0.101,-1.925,-1.123,-9.982,-13.689,0.729"
2022-05-14T08:00:00.000-00:00,"2022-05-14 08:00,1231889268099,1258826869351.084,1398877595338.129,1623971100962.689,-2.14,-11.937,-24.143,-0.964,-2.017,-1.152,-10.012,-13.861,0.722"
2022-05-14T12:00:00.000-00:00,"2022-05-14 12:00,1218706460034,1251532249475.251,1392442911934.41,1619938616973.348,-2.623,-12.477,-24.768,-1.611,-2.097,-1.178,-10.12,-14.043,0.721"
2022-05-14T16:00:00.000-00:00,"2022-05-14 16:00,1243546882719,1250080364610.478,1387125196605.288,1616193425587.733,-0.523,-10.351,-23.057,-1.392,-2.043,-1.172,-9.88,-14.173,0.697"
2022-05-14T20:00:00.000-00:00,"2022-05-14 20:00,1278016791498,1255159714953.664,1383228467851.456,1612828483954.999,1.821,-7.606,-20.759,-0.944,-1.943,-1.154,-9.259,-14.236,0.65"
2022-05-15T00:00:00.000-00:00,"2022-05-15 00:00,1257474081790,1255580508923.907,1378737239777.833,1609292619256.84,0.151,-8.795,-21.862,-0.73,-1.874,-1.144,-8.933,-14.327,0.623"
2022-05-15T04:00:00.000-00:00,"2022-05-15 04:00,1266689381182,1257600303879.924,1374735530542.267,1605883631813.309,0.723,-7.859,-21.122,-0.097,-1.726,-1.114,-8.521,-14.394,0.592"
2022-05-15T08:00:00.000-00:00,"2022-05-15 08:00,1287291003653,1262998612929.574,1371612511724.793,1602713555911.217,1.923,-6.148,-19.681,0.916,-1.496,-1.063,-7.919,-14.419,0.549"
2022-05-15T12:00:00.000-00:00,"2022-05-15 12:00,1275049301351,1265189647188.015,1368163825640.015,1599453215069.822,0.779,-6.806,-20.282,1.209,-1.367,-1.036,-7.526,-14.461,0.52"
2022-05-15T16:00:00.000-00:00,"2022-05-15 16:00,1296787513727,1270934713831.467,1365614671643.122,1596441616051.485,2.034,-5.04,-18.77,1.257,-1.273,-1.016,-6.933,-14.459,0.48"
2022-05-15T20:00:00.000-00:00,"2022-05-15 20:00,1330968064339,1281849868469.2,1364377292810.832,1593800088173.749,3.832,-2.449,-16.491,2.092,-1.042,-0.963,-6.049,-14.395,0.42"
2022-05-16T00:00:00.000-00:00,"2022-05-16 00:00,1291802087357,1283659362812.437,1361785321187.481,1590795132941.742,0.634,-5.139,-18.795,2.072,-0.942,-0.94,-5.737,-14.396,0.399"
2022-05-16T04:00:00.000-00:00,"2022-05-16 04:00,1260182764525,1279390890396.539,1358156658449.535,1587505457634.112,-1.501,-7.214,-20.619,1.298,-0.981,-0.949,-5.799,-14.447,0.401"
2022-05-16T08:00:00.000-00:00,"2022-05-16 08:00,1271626109430,1277979112038.987,1355066281698.837,1584362379542.529,-0.497,-6.158,-19.739,1.011,-0.957,-0.943,-5.689,-14.472,0.393"
2022-05-16T12:00:00.000-00:00,"2022-05-16 12:00,1261338234094,1274953497867.171,1351718851427.236,1581148208941.051,-1.068,-6.686,-20.226,0.316,-1.018,-0.958,-5.679,-14.51,0.391"
2022-05-16T16:00:00.000-00:00,"2022-05-16 16:00,1261309493577,1272472769814.413,1348489945789.727,1577965734161.31,-0.877,-6.465,-20.067,-0.732,-1.164,-0.993,-5.637,-14.543,0.388"
2022-05-16T20:00:00.000-00:00,"2022-05-16 20:00,1264022974569,1270936443406.156,1345473268246.13,1574841925608.152,-0.544,-6.054,-19.737,-0.991,-1.198,-1.003,-5.54,-14.565,0.38"
2022-05-17T00:00:00.000-00:00,"2022-05-17 00:00,1290165584141,1274432650812.491,1343497993813.804,1572009325195.544,1.235,-3.97,-17.929,-0.388,-1.079,-0.976,-5.141,-14.536,0.354"
2022-05-17T04:00:00.000-00:00,"2022-05-17 04:00,1289632796539,1277196313671.856,1341574236768.275,1569199608492.494,0.974,-3.872,-17.816,-0.061,-0.996,-0.957,-4.799,-14.506,0.331"
2022-05-17T08:00:00.000-00:00,"2022-05-17 08:00,1290167652179,1279554738854.973,1339738287318.658,1566423171116.24,0.829,-3.7,-17.636,0.361,-0.886,-0.931,-4.492,-14.471,0.31"
2022-05-17T12:00:00.000-00:00,"2022-05-17 12:00,1282105773652,1280018563363.523,1337679983259.135,1563594142285.75,0.163,-4.155,-18.003,0.593,-0.802,-0.911,-4.311,-14.448,0.298"
2022-05-17T16:00:00.000-00:00,"2022-05-17 16:00,1278884622031,1279812392212.156,1335580148929.558,1560761211735.951,-0.072,-4.245,-18.06,0.698,-0.735,-0.894,-4.176,-14.428,0.289"
2022-05-17T20:00:00.000-00:00,"2022-05-17 20:00,1297944145010,1283109074539.036,1334236005932.431,1558146116544.648,1.156,-2.72,-16.699,0.681,-0.689,-0.882,-3.832,-14.37,0.267"
2022-05-18T00:00:00.000-00:00,"2022-05-18 00:00,1271176312623,1280939481463.393,1331983874028.523,1555290695610.105,-0.762,-4.565,-18.268,0.293,-0.715,-0.886,-3.832,-14.358,0.267"
2022-05-18T04:00:00.000-00:00,"2022-05-18 04:00,1273094710143,1279513159405.14,1329880689604.04,1552482775356.701,-0.502,-4.27,-17.996,-0.003,-0.736,-0.89,-3.787,-14.338,0.264"
2022-05-18T08:00:00.000-00:00,"2022-05-18 08:00,1268580313006,1277525369150.751,1327691390439.824,1549657875233.808,-0.7,-4.452,-18.138,-0.195,-0.747,-0.891,-3.778,-14.324,0.264"
2022-05-18T12:00:00.000-00:00,"2022-05-18 12:00,1227513733244,1268432344440.432,1324113616968.545,1546452460885.651,-3.226,-7.295,-20.624,-0.889,-0.859,-0.917,-4.205,-14.377,0.292"
2022-05-18T16:00:00.000-00:00,"2022-05-18 16:00,1240414018353,1263338103333.627,1321124345589.418,1543407302253.485,-1.815,-6.109,-19.631,-1.541,-0.983,-0.946,-4.374,-14.402,0.304"
2022-05-18T20:00:00.000-00:00,"2022-05-18 20:00,1211709539536,1253951091734.058,1317216673944.653,1540106827002.565,-3.369,-8.01,-21.323,-2.107,-1.109,-0.976,-4.803,-14.472,0.332"
2022-05-19T00:00:00.000-00:00,"2022-05-19 00:00,1230609921857,1249707242665.502,1314123575655.808,1537027255807.087,-1.528,-6.355,-19.936,-2.329,-1.185,-0.996,-4.902,-14.502,0.338"
2022-05-19T04:00:00.000-00:00,"2022-05-19 04:00,1230544795587,1246223161378.502,1311138619224.78,1533977679088.479,-1.258,-6.147,-19.781,-2.45,-1.247,-1.012,-4.951,-14.527,0.341"
2022-05-19T08:00:00.000-00:00,"2022-05-19 08:00,1240699849576,1245218922868.956,1308622948880.18,1531059491730.146,-0.363,-5.19,-18.965,-1.83,-1.17,-0.995,-4.845,-14.528,0.333"
2022-05-19T12:00:00.000-00:00,"2022-05-19 12:00,1272308217371,1250144249142.055,1307325994183.424,1528484852184.284,1.773,-2.679,-16.76,-1.044,-1.044,-0.967,-4.374,-14.469,0.302"
2022-05-19T16:00:00.000-00:00,"2022-05-19 16:00,1255045648153,1251035412598.59,1305458838968.052,1525764064084.47,0.321,-3.862,-17.743,-0.233,-0.893,-0.931,-4.169,-14.439,0.289"
2022-05-19T20:00:00.000-00:00,"2022-05-19 20:00,1270204514813,1254520703910.301,1304199755962.514,1523221182997.192,1.25,-2.607,-16.611,0.385,-0.755,-0.898,-3.809,-14.379,0.265"
2022-05-20T00:00:00.000-00:00,"2022-05-20 00:00,1268346460068,1257034477757.156,1302919281109.138,1520685116102.374,0.9,-2.653,-16.594,0.868,-0.627,-0.867,-3.522,-14.32,0.246"
2022-05-20T04:00:00.000-00:00,"2022-05-20 04:00,1270127763076,1259415075087.855,1301748155465.098,1518192008112.062,0.851,-2.429,-16.339,1.14,-0.525,-0.84,-3.252,-14.257,0.228"
2022-05-20T08:00:00.000-00:00,"2022-05-20 08:00,1282596071227,1263629801658.608,1301064152456.594,1515847769934.101,1.501,-1.419,-15.388,1.079,-0.479,-0.827,-2.877,-14.169,0.203"
2022-05-20T12:00:00.000-00:00,"2022-05-20 12:00,1231305173857,1257752596603.77,1298572760363.752,1513016500321.393,-2.103,-5.18,-18.619,0.537,-0.527,-0.835,-3.143,-14.173,0.222"
2022-05-20T16:00:00.000-00:00,"2022-05-20 16:00,1236986485622,1253976940061.63,1296373250551.546,1510269933010.952,-1.355,-4.581,-18.095,-0.043,-0.6,-0.85,-3.27,-14.163,0.231"
2022-05-20T20:00:00.000-00:00,"2022-05-20 20:00,1233294672228,1250216527728.243,1294120444182.848,1507513960266.843,-1.354,-4.7,-18.19,-0.542,-0.675,-0.866,-3.393,-14.155,0.24"
2022-05-21T00:00:00.000-00:00,"2022-05-21 00:00,1236316144499,1247689185322.926,1292056004908.425,1504815474537.81,-0.912,-4.314,-17.843,-0.931,-0.745,-0.881,-3.434,-14.139,0.243"
2022-05-21T04:00:00.000-00:00,"2022-05-21 04:00,1242049566588,1246663800098.394,1290270060682.696,1502200888389.055,-0.37,-3.737,-17.318,-1.343,-0.83,-0.9,-3.38,-14.108,0.24"
2022-05-21T08:00:00.000-00:00,"2022-05-21 08:00,1237110529700,1244926841844.141,1288371506004.742,1499563173377.224,-0.628,-3.979,-17.502,-1.02,-0.786,-0.889,-3.372,-14.084,0.239"
2022-05-21T12:00:00.000-00:00,"2022-05-21 12:00,1248823776908,1245635375492.115,1286959087108.43,1497068254009.371,0.256,-2.963,-16.582,-0.665,-0.726,-0.874,-3.211,-14.035,0.229"
2022-05-21T16:00:00.000-00:00,"2022-05-21 16:00,1246518972558,1245796029504.094,1285514797303.057,1494575226333.238,0.058,-3.033,-16.597,-0.354,-0.665,-0.858,-3.09,-13.988,0.221"
2022-05-21T20:00:00.000-00:00,"2022-05-21 20:00,1245689548246,1245776669275.35,1284092466979.591,1492098751924.41,-0.007,-2.991,-16.514,-0.153,-0.616,-0.845,-2.984,-13.941,0.214"
2022-05-22T00:00:00.000-00:00,"2022-05-22 00:00,1244601593859,1245563019199.65,1282682078653.856,1489636093635.202,-0.077,-2.969,-16.449,-0.088,-0.588,-0.836,-2.894,-13.893,0.208"
2022-05-22T04:00:00.000-00:00,"2022-05-22 04:00,1247138179190,1245849411925.168,1281412653673.004,1487223179063.608,0.103,-2.675,-16.143,0.074,-0.54,-0.823,-2.775,-13.839,0.201"
2022-05-22T08:00:00.000-00:00,"2022-05-22 08:00,1264105971253,1249168786348.41,1280794557872.289,1485003107344.099,1.196,-1.303,-14.875,0.284,-0.479,-0.806,-2.469,-13.751,0.18"
2022-05-22T12:00:00.000-00:00,"2022-05-22 12:00,1261486550221,1251408379779.79,1280104986170.458,1482779061999.591,0.805,-1.454,-14.924,0.451,-0.421,-0.789,-2.242,-13.669,0.164"
2022-05-22T16:00:00.000-00:00,"2022-05-22 16:00,1261453665227,1253234795315.647,1279438867565.334,1480576819245.635,0.656,-1.406,-14.8,0.599,-0.362,-0.772,-2.048,-13.585,0.151"
2022-05-22T20:00:00.000-00:00,"2022-05-22 20:00,1276828276094,1257524519093.529,1279345632155.644,1478549470557.559,1.535,-0.197,-13.643,0.96,-0.26,-0.744,-1.706,-13.473,0.127"
2022-05-23T00:00:00.000-00:00,"2022-05-23 00:00,1271562315520,1260076845716.524,1279067656561.513,1476489896875.593,0.911,-0.587,-13.879,1.142,-0.183,-0.722,-1.485,-13.371,0.111"
2022-05-23T04:00:00.000-00:00,"2022-05-23 04:00,1288597329285,1265262388183.519,1279408002015.924,1474620319088.622,1.844,0.718,-12.615,1.288,-0.108,-0.699,-1.106,-13.238,0.084"
2022-05-23T08:00:00.000-00:00,"2022-05-23 08:00,1287342630578,1269276977709.789,1279691381607.426,1472756859501.451,1.423,0.598,-12.59,1.428,-0.032,-0.676,-0.814,-13.109,0.062"
2022-05-23T12:00:00.000-00:00,"2022-05-23 12:00,1287862083687,1272656087887.463,1279983192395.982,1470917110488.372,1.195,0.616,-12.445,1.55,0.043,-0.652,-0.572,-12.981,0.044"
2022-05-23T16:00:00.000-00:00,"2022-05-23 16:00,1238174933081,1266386787013.561,1278490040277.59,1468601267927.105,-2.228,-3.153,-15.69,0.705,-0.067,-0.673,-0.947,-12.945,0.073"
2022-05-23T20:00:00.000-00:00,"2022-05-23 20:00,1233355831638,1260381158763.459,1276878104254.748,1466260517317.263,-2.144,-3.408,-15.884,0.024,-0.171,-0.693,-1.292,-12.916,0.1"
2022-05-24T00:00:00.000-00:00,"2022-05-24 00:00,1244607622394,1257513243059.921,1275725587045.435,1464055015875.241,-1.026,-2.439,-14.989,-0.612,-0.288,-0.716,-1.428,-12.864,0.111"
2022-05-24T04:00:00.000-00:00,"2022-05-24 04:00,1246245676206,1255464594541.026,1274672733086.884,1461887758764.104,-0.734,-2.23,-14.751,-1.088,-0.392,-0.738,-1.507,-12.806,0.118"
2022-05-24T08:00:00.000-00:00,"2022-05-24 08:00,1237554165759,1252208152944.294,1273347069968.031,1459655583709.327,-1.17,-2.811,-15.216,-1.607,-0.518,-0.766,-1.66,-12.764,0.13"
2022-05-24T12:00:00.000-00:00,"2022-05-24 12:00,1238364830288,1249691185188.604,1272097704265.173,1457453685665.333,-0.906,-2.652,-15.032,-1.318,-0.5,-0.759,-1.761,-12.718,0.138"
2022-05-24T16:00:00.000-00:00,"2022-05-24 16:00,1238322951483,1247624233605.767,1270891463094.381,1455273280350.086,-0.746,-2.563,-14.908,-1.012,-0.469,-0.749,-1.831,-12.67,0.144"
2022-05-24T20:00:00.000-00:00,"2022-05-24 20:00,1250277421937,1248106631484.173,1270155247338.76,1453233520564.881,0.174,-1.565,-13.966,-0.748,-0.437,-0.739,-1.736,-12.598,0.138"
2022-05-25T00:00:00.000-00:00,"2022-05-25 00:00,1268871549011,1251882071034.505,1270109400969.911,1451399073086.733,1.357,-0.097,-12.576,-0.285,-0.358,-0.717,-1.435,-12.491,0.115"
2022-05-25T04:00:00.000-00:00,"2022-05-25 04:00,1247479254446,1251081558927.504,1269301181451.2,1449370020164.935,-0.288,-1.719,-13.93,-0.09,-0.318,-0.705,-1.435,-12.424,0.116"
2022-05-25T08:00:00.000-00:00,"2022-05-25 08:00,1234253267976,1248021869663.595,1268049470255.657,1447229554969.025,-1.103,-2.665,-14.716,-0.134,-0.318,-0.702,-1.579,-12.381,0.128"
2022-05-25T12:00:00.000-00:00,"2022-05-25 12:00,1244347876306,1247353870871.305,1267202984757.455,1445210831798.249,-0.241,-1.804,-13.899,-0.022,-0.29,-0.691,-1.566,-12.317,0.127"
2022-05-25T16:00:00.000-00:00,"2022-05-25 16:00,1241016370485,1246201598073.795,1266267748533.439,1443179046113.54,-0.416,-1.994,-14.008,-0.153,-0.306,-0.692,-1.585,-12.258,0.129"
2022-05-25T20:00:00.000-00:00,"2022-05-25 20:00,1239187866624,1244926374173.832,1265300609893.816,1441149283133.544,-0.461,-2.064,-14.014,-0.556,-0.379,-0.706,-1.61,-12.202,0.132"
2022-05-26T00:00:00.000-00:00,"2022-05-26 00:00,1245808561966,1245086771954.226,1264604465324.965,1439205594365.708,0.058,-1.486,-13.438,-0.479,-0.37,-0.701,-1.543,-12.132,0.127"
2022-05-26T04:00:00.000-00:00,"2022-05-26 04:00,1233684745127,1243013676167.458,1263500189603.609,1437160610791.194,-0.751,-2.36,-14.158,-0.401,-0.359,-0.696,-1.621,-12.084,0.134"
2022-05-26T08:00:00.000-00:00,"2022-05-26 08:00,1195081722771,1234298775549.92,1261056672931.016,1434751865636.764,-3.177,-5.232,-16.705,-1.047,-0.485,-0.724,-2.122,-12.106,0.175"
2022-05-26T12:00:00.000-00:00,"2022-05-26 12:00,1213853798605,1230581507014.48,1259370855990.801,1432553874920.03,-1.359,-3.614,-15.266,-1.253,-0.545,-0.736,-2.286,-12.089,0.189"
2022-05-26T16:00:00.000-00:00,"2022-05-26 16:00,1205227400950,1225971669548.211,1257437161167.915,1430291919955.154,-1.692,-4.152,-15.736,-1.523,-0.621,-0.753,-2.502,-12.085,0.207"
2022-05-26T20:00:00.000-00:00,"2022-05-26 20:00,1193191269976,1220011596898.718,1255142665053.918,1427932709507.6,-2.198,-4.936,-16.439,-2.014,-0.748,-0.783,-2.799,-12.101,0.231"
2022-05-27T00:00:00.000-00:00,"2022-05-27 00:00,1184742463257,1213599027145.679,1252628372132.6,1425512906062.321,-2.378,-5.419,-16.89,-2.366,-0.86,-0.81,-3.116,-12.128,0.257"
2022-05-27T04:00:00.000-00:00,"2022-05-27 04:00,1178277430220,1207176918613.737,1249972981350.007,1423052851576.328,-2.394,-5.736,-17.201,-2.197,-0.879,-0.815,-3.424,-12.163,0.281"
2022-05-27T08:00:00.000-00:00,"2022-05-27 08:00,1181394517208,1202489209267.239,1247523750487.792,1420648291035.349,-1.754,-5.301,-16.841,-2.283,-0.941,-0.831,-3.61,-12.186,0.296"
2022-05-27T12:00:00.000-00:00,"2022-05-27 12:00,1180257261413,1198447036930.105,1245121375877.978,1418256340491.844,-1.518,-5.209,-16.781,-2.245,-0.979,-0.841,-3.749,-12.208,0.307"
2022-05-27T16:00:00.000-00:00,"2022-05-27 16:00,1177542518968,1194646215482.449,1242707845274.051,1415861178088.621,-1.432,-5.244,-16.832,-2.079,-0.991,-0.845,-3.867,-12.23,0.316"
2022-05-27T20:00:00.000-00:00,"2022-05-27 20:00,1167906016508,1189784361123.459,1240036351389.549,1413393962550.505,-1.839,-5.817,-17.369,-1.962,-1.005,-0.85,-4.052,-12.265,0.33"
2022-05-28T00:00:00.000-00:00,"2022-05-28 00:00,1178005722765,1187642790512.83,1237820971795.815,1411051791010.351,-0.811,-4.832,-16.516,-1.618,-0.972,-0.843,-4.054,-12.277,0.33"
2022-05-28T04:00:00.000-00:00,"2022-05-28 04:00,1182185244514,1186650509422.133,1235833981535.75,1408774511940.736,-0.376,-4.341,-16.084,-1.317,-0.937,-0.836,-3.98,-12.276,0.324"
2022-05-28T08:00:00.000-00:00,"2022-05-28 08:00,1182488895550,1185893852354.473,1233928799893.402,1406522913767.693,-0.287,-4.169,-15.928,-1.047,-0.899,-0.827,-3.893,-12.271,0.317"
2022-05-28T12:00:00.000-00:00,"2022-05-28 12:00,1192362238784,1187069922614.387,1232444279853.78,1404391961777.806,0.446,-3.252,-15.098,-0.634,-0.826,-0.81,-3.682,-12.244,0.301"
2022-05-28T16:00:00.000-00:00,"2022-05-28 16:00,1194326533971,1188389306497.407,1231082931786.538,1402301758516.047,0.5,-2.986,-14.831,-0.117,-0.722,-0.785,-3.468,-12.21,0.284"
2022-05-28T20:00:00.000-00:00,"2022-05-28 20:00,1193989874297,1189407591551.879,1229758179733.34,1400229003449.19,0.385,-2.909,-14.729,0.149,-0.651,-0.767,-3.281,-12.174,0.27"
2022-05-29T00:00:00.000-00:00,"2022-05-29 00:00,1185099325230,1188624270402.446,1228163220643.935,1398088409636.064,-0.297,-3.506,-15.234,0.166,-0.621,-0.759,-3.219,-12.154,0.265"
2022-05-29T04:00:00.000-00:00,"2022-05-29 04:00,1187286095014,1188380965786.365,1226703323300.009,1395990874167.188,-0.092,-3.213,-14.95,0.21,-0.586,-0.749,-3.124,-12.127,0.258"
2022-05-29T08:00:00.000-00:00,"2022-05-29 08:00,1197911914093,1190113865478.481,1225675058685.473,1394019939241.077,0.655,-2.265,-14.068,0.256,-0.549,-0.739,-2.901,-12.076,0.24"
2022-05-29T12:00:00.000-00:00,"2022-05-29 12:00,1198822150896,1191697190099.848,1224716026264.42,1392077672690.379,0.598,-2.114,-13.883,0.278,-0.517,-0.729,-2.696,-12.022,0.224"
2022-05-29T16:00:00.000-00:00,"2022-05-29 16:00,1194544120282,1192214813769.33,1223638458193.62,1390112164706.216,0.195,-2.378,-14.069,0.236,-0.498,-0.723,-2.568,-11.976,0.214"
2022-05-29T20:00:00.000-00:00,"2022-05-29 20:00,1207571333849,1195006908329.27,1223064632324.169,1388295838031.02,1.051,-1.267,-13.018,0.537,-0.415,-0.7,-2.294,-11.902,0.193"
2022-05-30T00:00:00.000-00:00,"2022-05-30 00:00,1243122876741,1203755266222.312,1223780998196.199,1386851330953.507,3.27,1.581,-10.364,1.294,-0.238,-0.655,-1.636,-11.758,0.139"
2022-05-30T04:00:00.000-00:00,"2022-05-30 04:00,1258085985706,1213633578855.71,1225006176321.549,1385570083737.114,3.663,2.7,-9.201,1.976,-0.055,-0.606,-0.928,-11.588,0.08"
2022-05-30T08:00:00.000-00:00,"2022-05-30 08:00,1255287548977,1221207027968.672,1226087653916.387,1384273740107.66,2.791,2.382,-9.318,2.476,0.112,-0.561,-0.398,-11.427,0.035"
2022-05-30T12:00:00.000-00:00,"2022-05-30 12:00,1255774221042,1227491972163.822,1227147888456.587,1382995137927.903,2.304,2.333,-9.199,2.959,0.287,-0.512,0.028,-11.269,-0.002"
2022-05-30T16:00:00.000-00:00,"2022-05-30 16:00,1257313630959,1232914091944.764,1228225236403.102,1381744575669.506,1.979,2.368,-9.005,3.172,0.422,-0.472,0.382,-11.111,-0.034"
2022-05-30T20:00:00.000-00:00,"2022-05-30 20:00,1298854464775,1244903250641.17,1230747708844.955,1380919798446.675,4.334,5.534,-5.943,3.418,0.569,-0.428,1.15,-10.875,-0.106"
2022-05-31T00:00:00.000-00:00,"2022-05-31 00:00,1300901963800,1255084834851.867,1233253217950.492,1380123601087.006,3.651,5.485,-5.74,3.415,0.673,-0.393,1.77,-10.642,-0.166"
2022-05-31T04:00:00.000-00:00,"2022-05-31 04:00,1292612984417,1261908134772.8,1235373209610.011,1379252848682.33,2.433,4.633,-6.282,3.333,0.757,-0.363,2.148,-10.432,-0.206"
2022-05-31T08:00:00.000-00:00,"2022-05-31 08:00,1299094775709,1268669342215.745,1237648979827.832,1378455255916.426,2.398,4.965,-5.757,3.355,0.856,-0.328,2.506,-10.215,-0.245"
2022-05-31T12:00:00.000-00:00,"2022-05-31 12:00,1304281903359,1275144353332.701,1240028727096.802,1377717212607.397,2.285,5.182,-5.33,3.425,0.961,-0.291,2.832,-9.994,-0.283"
2022-05-31T16:00:00.000-00:00,"2022-05-31 16:00,1284132767264,1276778610411.119,1241603871388.487,1376786024096.517,0.576,3.425,-6.73,2.56,0.882,-0.299,2.833,-9.819,-0.289"
2022-05-31T20:00:00.000-00:00,"2022-05-31 20:00,1292289303902,1279598736500.37,1243414065406.827,1375945260711.497,0.992,3.931,-6.08,1.953,0.824,-0.303,2.91,-9.632,-0.302"
2022-06-01T00:00:00.000-00:00,"2022-06-01 00:00,1283529553412,1280313430484.303,1244846761407.012,1375025701434.885,0.251,3.107,-6.654,1.459,0.767,-0.306,2.849,-9.467,-0.301"
2022-06-01T04:00:00.000-00:00,"2022-06-01 04:00,1279911143409,1280240287379.702,1246099060764.226,1374079287922.19,-0.026,2.713,-6.853,0.912,0.683,-0.317,2.74,-9.314,-0.294"
2022-06-01T08:00:00.000-00:00,"2022-06-01 08:00,1283748804291,1280878199545.393,1247443694461.611,1373180477139.79,0.224,2.91,-6.513,0.45,0.598,-0.329,2.68,-9.157,-0.293"
2022-06-01T12:00:00.000-00:00,"2022-06-01 12:00,1249845371238,1275235867125.867,1247529468632.196,1371953262155.693,-1.991,0.186,-8.9,-0.121,0.477,-0.351,2.221,-9.069,-0.245"
2022-06-01T16:00:00.000-00:00,"2022-06-01 16:00,1224988040463,1266099898641.709,1246724417626.153,1370490921641.337,-3.247,-1.743,-10.617,-1.055,0.266,-0.396,1.554,-9.031,-0.172"
2022-06-01T20:00:00.000-00:00,"2022-06-01 20:00,1214838878646,1256779713187.944,1245585648376.862,1368942145094.12,-3.337,-2.468,-11.257,-1.838,0.059,-0.442,0.899,-9.011,-0.1"
2022-06-02T00:00:00.000-00:00,"2022-06-02 00:00,1211418550466,1248532229056.681,1244365394880.046,1367374746142.596,-2.973,-2.648,-11.406,-2.477,-0.139,-0.488,0.335,-8.996,-0.037"
2022-06-02T04:00:00.000-00:00,"2022-06-02 04:00,1220587174315,1243451310012.739,1243516172717.008,1365914173288.591,-1.839,-1.844,-10.64,-2.922,-0.315,-0.529,-0.005,-8.961,0.001"
2022-06-02T08:00:00.000-00:00,"2022-06-02 08:00,1230947110813,1241177819249.15,1243067277649.008,1364571217443.062,-0.824,-0.975,-9.792,-2.671,-0.358,-0.538,-0.152,-8.904,0.017"
2022-06-02T12:00:00.000-00:00,"2022-06-02 12:00,1227513809772,1238693453889.669,1242511796653.401,1363207462142.853,-0.903,-1.207,-9.954,-2.165,-0.338,-0.531,-0.307,-8.854,0.035"
2022-06-02T16:00:00.000-00:00,"2022-06-02 16:00,1230258881515,1237159895276.092,1242074192541.315,1361884590693.819,-0.558,-0.951,-9.665,-1.561,-0.282,-0.516,-0.396,-8.797,0.045"
