Date,Message
2026-01-20T13:00:00.000-00:00,"2026-01-20 13:00,20.693,20.625,20.551,20.7,0.332,0.694,-0.033,0.459,0.124,-0.005,0.36,-0.721,-0.499"
2026-01-20T14:00:00.000-00:00,"2026-01-20 14:00,20.669,20.633,20.555,20.7,0.173,0.552,-0.151,0.368,0.118,-0.006,0.378,-0.7,-0.541"
2026-01-20T15:00:00.000-00:00,"2026-01-20 15:00,20.635,20.633,20.558,20.699,0.008,0.374,-0.311,0.262,0.106,-0.008,0.366,-0.683,-0.536"
2026-01-20T16:00:00.000-00:00,"2026-01-20 16:00,20.673,20.64,20.562,20.699,0.16,0.542,-0.123,0.215,0.103,-0.008,0.382,-0.662,-0.577"
2026-01-20T17:00:00.000-00:00,"2026-01-20 17:00,20.656,20.643,20.565,20.698,0.062,0.442,-0.204,0.164,0.097,-0.008,0.379,-0.643,-0.59"
2026-01-20T18:00:00.000-00:00,"2026-01-20 18:00,20.641,20.643,20.568,20.698,-0.009,0.356,-0.274,0.088,0.084,-0.011,0.364,-0.627,-0.58"
2026-01-20T19:00:00.000-00:00,"2026-01-20 19:00,20.62,20.639,20.57,20.697,-0.093,0.242,-0.375,0.029,0.072,-0.013,0.334,-0.615,-0.544"
2026-01-20T20:00:00.000-00:00,"2026-01-20 20:00,20.627,20.637,20.572,20.696,-0.047,0.267,-0.336,0.017,0.068,-0.013,0.314,-0.602,-0.522"
2026-01-20T21:00:00.000-00:00,"2026-01-20 21:00,20.631,20.636,20.574,20.696,-0.02,0.279,-0.311,-0.023,0.059,-0.015,0.299,-0.588,-0.509"
2026-01-20T22:00:00.000-00:00,"2026-01-20 22:00,20.639,20.636,20.576,20.695,0.012,0.303,-0.273,-0.035,0.054,-0.016,0.291,-0.574,-0.506"
2026-01-20T23:00:00.000-00:00,"2026-01-20 23:00,20.648,20.638,20.579,20.695,0.046,0.335,-0.227,-0.023,0.053,-0.015,0.289,-0.56,-0.515"
2026-01-21T00:00:00.000-00:00,"2026-01-21 00:00,20.625,20.636,20.581,20.694,-0.051,0.218,-0.332,-0.013,0.052,-0.015,0.269,-0.548,-0.491"
2026-01-21T01:00:00.000-00:00,"2026-01-21 01:00,20.623,20.633,20.582,20.693,-0.053,0.197,-0.342,-0.015,0.049,-0.015,0.25,-0.538,-0.465"
2026-01-21T02:00:00.000-00:00,"2026-01-21 02:00,20.624,20.632,20.584,20.693,-0.039,0.195,-0.334,-0.019,0.046,-0.015,0.234,-0.527,-0.444"
2026-01-21T03:00:00.000-00:00,"2026-01-21 03:00,20.621,20.63,20.585,20.692,-0.041,0.177,-0.341,-0.031,0.042,-0.016,0.218,-0.517,-0.422"
2026-01-21T04:00:00.000-00:00,"2026-01-21 04:00,20.616,20.627,20.586,20.691,-0.056,0.145,-0.364,-0.053,0.035,-0.017,0.201,-0.508,-0.395"
2026-01-21T05:00:00.000-00:00,"2026-01-21 05:00,20.61,20.624,20.587,20.69,-0.069,0.112,-0.389,-0.057,0.031,-0.018,0.181,-0.5,-0.362"
2026-01-21T06:00:00.000-00:00,"2026-01-21 06:00,20.612,20.622,20.588,20.69,-0.05,0.116,-0.377,-0.057,0.028,-0.018,0.166,-0.492,-0.337"
2026-01-21T07:00:00.000-00:00,"2026-01-21 07:00,20.573,20.613,20.587,20.688,-0.195,-0.07,-0.559,-0.091,0.018,-0.02,0.125,-0.489,-0.255"
2026-01-21T08:00:00.000-00:00,"2026-01-21 08:00,20.558,20.603,20.586,20.687,-0.22,-0.138,-0.626,-0.131,0.006,-0.023,0.081,-0.488,-0.167"
2026-01-21T09:00:00.000-00:00,"2026-01-21 09:00,20.534,20.59,20.584,20.686,-0.272,-0.242,-0.731,-0.179,-0.008,-0.027,0.03,-0.49,-0.061"
2026-01-21T10:00:00.000-00:00,"2026-01-21 10:00,20.536,20.581,20.583,20.684,-0.214,-0.224,-0.714,-0.211,-0.021,-0.03,-0.01,-0.491,0.019"
2026-01-21T11:00:00.000-00:00,"2026-01-21 11:00,20.567,20.578,20.582,20.683,-0.056,-0.075,-0.563,-0.212,-0.028,-0.032,-0.019,-0.488,0.039"
2026-01-21T12:00:00.000-00:00,"2026-01-21 12:00,20.538,20.571,20.58,20.681,-0.16,-0.207,-0.694,-0.205,-0.033,-0.033,-0.047,-0.489,0.096"
2026-01-21T13:00:00.000-00:00,"2026-01-21 13:00,20.531,20.564,20.579,20.68,-0.157,-0.23,-0.719,-0.191,-0.036,-0.034,-0.073,-0.49,0.15"
2026-01-21T14:00:00.000-00:00,"2026-01-21 14:00,20.449,20.543,20.574,20.678,-0.456,-0.608,-1.106,-0.231,-0.05,-0.038,-0.152,-0.501,0.303"
2026-01-21T15:00:00.000-00:00,"2026-01-21 15:00,20.398,20.516,20.568,20.675,-0.577,-0.826,-1.34,-0.312,-0.072,-0.044,-0.25,-0.518,0.481"
2026-01-21T16:00:00.000-00:00,"2026-01-21 16:00,20.404,20.496,20.562,20.672,-0.447,-0.766,-1.296,-0.399,-0.098,-0.052,-0.32,-0.534,0.6"
2026-01-21T17:00:00.000-00:00,"2026-01-21 17:00,20.45,20.488,20.558,20.67,-0.183,-0.524,-1.064,-0.404,-0.109,-0.055,-0.342,-0.542,0.63"
2026-01-21T18:00:00.000-00:00,"2026-01-21 18:00,20.453,20.481,20.554,20.668,-0.139,-0.492,-1.04,-0.4,-0.119,-0.059,-0.354,-0.55,0.644"
2026-01-21T19:00:00.000-00:00,"2026-01-21 19:00,20.442,20.474,20.55,20.666,-0.159,-0.528,-1.084,-0.334,-0.116,-0.058,-0.37,-0.559,0.662"
2026-01-21T20:00:00.000-00:00,"2026-01-21 20:00,20.444,20.469,20.546,20.663,-0.122,-0.5,-1.064,-0.233,-0.104,-0.056,-0.378,-0.566,0.668"
2026-01-21T21:00:00.000-00:00,"2026-01-21 21:00,20.43,20.462,20.542,20.661,-0.153,-0.545,-1.117,-0.168,-0.096,-0.054,-0.392,-0.575,0.682"
2026-01-21T22:00:00.000-00:00,"2026-01-21 22:00,20.436,20.457,20.538,20.659,-0.102,-0.497,-1.077,-0.15,-0.095,-0.054,-0.396,-0.583,0.68"
2026-01-21T23:00:00.000-00:00,"2026-01-21 23:00,20.426,20.451,20.534,20.656,-0.125,-0.529,-1.117,-0.147,-0.096,-0.055,-0.405,-0.591,0.684"
2026-01-22T00:00:00.000-00:00,"2026-01-22 00:00,20.432,20.448,20.531,20.654,-0.075,-0.479,-1.074,-0.128,-0.094,-0.055,-0.404,-0.598,0.675"
2026-01-22T01:00:00.000-00:00,"2026-01-22 01:00,20.44,20.446,20.527,20.652,-0.033,-0.428,-1.029,-0.108,-0.092,-0.054,-0.395,-0.604,0.655"
2026-01-22T02:00:00.000-00:00,"2026-01-22 02:00,20.438,20.445,20.524,20.65,-0.035,-0.422,-1.028,-0.082,-0.087,-0.053,-0.387,-0.609,0.636"
2026-01-22T03:00:00.000-00:00,"2026-01-22 03:00,20.437,20.443,20.521,20.648,-0.03,-0.409,-1.02,-0.066,-0.084,-0.053,-0.379,-0.614,0.617"
2026-01-22T04:00:00.000-00:00,"2026-01-22 04:00,20.437,20.442,20.518,20.646,-0.028,-0.398,-1.014,-0.045,-0.079,-0.052,-0.37,-0.618,0.599"
2026-01-22T05:00:00.000-00:00,"2026-01-22 05:00,20.434,20.441,20.515,20.644,-0.033,-0.396,-1.016,-0.035,-0.076,-0.051,-0.363,-0.623,0.583"
2026-01-22T06:00:00.000-00:00,"2026-01-22 06:00,20.434,20.439,20.512,20.642,-0.028,-0.383,-1.007,-0.034,-0.074,-0.051,-0.355,-0.627,0.567"
2026-01-22T07:00:00.000-00:00,"2026-01-22 07:00,20.423,20.436,20.509,20.639,-0.064,-0.418,-1.047,-0.041,-0.074,-0.051,-0.354,-0.632,0.56"
2026-01-22T08:00:00.000-00:00,"2026-01-22 08:00,20.413,20.432,20.506,20.637,-0.095,-0.453,-1.087,-0.055,-0.076,-0.052,-0.358,-0.637,0.562"
2026-01-22T09:00:00.000-00:00,"2026-01-22 09:00,20.418,20.43,20.502,20.635,-0.058,-0.414,-1.053,-0.062,-0.076,-0.052,-0.356,-0.642,0.554"
2026-01-22T10:00:00.000-00:00,"2026-01-22 10:00,20.434,20.43,20.5,20.633,0.017,-0.323,-0.965,-0.051,-0.074,-0.052,-0.34,-0.644,0.528"
2026-01-22T11:00:00.000-00:00,"2026-01-22 11:00,20.466,20.437,20.499,20.631,0.143,-0.159,-0.8,-0.012,-0.065,-0.05,-0.302,-0.642,0.471"
2026-01-22T12:00:00.000-00:00,"2026-01-22 12:00,20.453,20.44,20.497,20.63,0.063,-0.218,-0.858,0.016,-0.058,-0.048,-0.28,-0.642,0.437"
2026-01-22T13:00:00.000-00:00,"2026-01-22 13:00,20.481,20.447,20.497,20.628,0.166,-0.075,-0.712,0.074,-0.044,-0.044,-0.241,-0.637,0.378"
2026-01-22T14:00:00.000-00:00,"2026-01-22 14:00,20.502,20.457,20.497,20.627,0.218,0.024,-0.606,0.135,-0.028,-0.04,-0.193,-0.63,0.307"
2026-01-22T15:00:00.000-00:00,"2026-01-22 15:00,20.507,20.466,20.497,20.626,0.198,0.047,-0.576,0.175,-0.014,-0.036,-0.151,-0.623,0.243"
2026-01-22T16:00:00.000-00:00,"2026-01-22 16:00,20.51,20.474,20.498,20.624,0.177,0.062,-0.553,0.183,-0.006,-0.033,-0.114,-0.615,0.186"
2026-01-22T17:00:00.000-00:00,"2026-01-22 17:00,20.55,20.488,20.499,20.624,0.303,0.247,-0.357,0.236,0.011,-0.028,-0.056,-0.602,0.093"
2026-01-22T18:00:00.000-00:00,"2026-01-22 18:00,20.537,20.497,20.501,20.623,0.197,0.178,-0.415,0.243,0.021,-0.025,-0.019,-0.592,0.032"
2026-01-22T19:00:00.000-00:00,"2026-01-22 19:00,20.531,20.503,20.502,20.622,0.136,0.143,-0.44,0.225,0.025,-0.024,0.006,-0.582,-0.011"
2026-01-22T20:00:00.000-00:00,"2026-01-22 20:00,20.524,20.507,20.503,20.621,0.082,0.102,-0.472,0.199,0.027,-0.022,0.021,-0.574,-0.036"
2026-01-22T21:00:00.000-00:00,"2026-01-22 21:00,20.537,20.512,20.504,20.62,0.118,0.159,-0.405,0.186,0.031,-0.021,0.041,-0.564,-0.073"
2026-01-22T22:00:00.000-00:00,"2026-01-22 22:00,20.53,20.515,20.505,20.619,0.07,0.121,-0.434,0.134,0.026,-0.022,0.052,-0.555,-0.093"
2026-01-22T23:00:00.000-00:00,"2026-01-22 23:00,20.535,20.519,20.506,20.618,0.078,0.142,-0.404,0.108,0.025,-0.022,0.064,-0.546,-0.117"
2026-01-23T00:00:00.000-00:00,"2026-01-23 00:00,20.511,20.518,20.506,20.617,-0.032,0.024,-0.516,0.07,0.02,-0.022,0.056,-0.54,-0.104"
2026-01-23T01:00:00.000-00:00,"2026-01-23 01:00,20.506,20.515,20.506,20.616,-0.047,-0.002,-0.536,0.041,0.016,-0.023,0.045,-0.534,-0.085"
2026-01-23T02:00:00.000-00:00,"2026-01-23 02:00,20.502,20.513,20.506,20.615,-0.052,-0.017,-0.546,0.004,0.01,-0.024,0.035,-0.529,-0.065"
2026-01-23T03:00:00.000-00:00,"2026-01-23 03:00,20.496,20.51,20.506,20.614,-0.068,-0.047,-0.573,-0.027,0.004,-0.026,0.021,-0.525,-0.04"
2026-01-23T04:00:00.000-00:00,"2026-01-23 04:00,20.503,20.509,20.505,20.613,-0.027,-0.012,-0.532,-0.05,-0.002,-0.027,0.016,-0.521,-0.03"
2026-01-23T05:00:00.000-00:00,"2026-01-23 05:00,20.493,20.506,20.505,20.612,-0.061,-0.057,-0.574,-0.057,-0.005,-0.028,0.004,-0.517,-0.008"
2026-01-23T06:00:00.000-00:00,"2026-01-23 06:00,20.486,20.502,20.504,20.61,-0.081,-0.091,-0.605,-0.064,-0.008,-0.028,-0.011,-0.514,0.02"
2026-01-23T07:00:00.000-00:00,"2026-01-23 07:00,20.49,20.5,20.504,20.609,-0.047,-0.066,-0.577,-0.063,-0.01,-0.029,-0.019,-0.511,0.036"
2026-01-23T08:00:00.000-00:00,"2026-01-23 08:00,20.512,20.502,20.504,20.608,0.047,0.037,-0.468,-0.038,-0.007,-0.028,-0.01,-0.505,0.019"
2026-01-23T09:00:00.000-00:00,"2026-01-23 09:00,20.486,20.499,20.503,20.607,-0.067,-0.088,-0.589,-0.046,-0.01,-0.028,-0.021,-0.502,0.042"
2026-01-23T10:00:00.000-00:00,"2026-01-23 10:00,20.477,20.495,20.503,20.606,-0.087,-0.123,-0.623,-0.052,-0.012,-0.029,-0.036,-0.5,0.072"
2026-01-23T11:00:00.000-00:00,"2026-01-23 11:00,20.483,20.493,20.502,20.604,-0.048,-0.091,-0.588,-0.045,-0.012,-0.029,-0.043,-0.498,0.087"
2026-01-23T12:00:00.000-00:00,"2026-01-23 12:00,20.48,20.491,20.501,20.603,-0.054,-0.105,-0.6,-0.046,-0.014,-0.029,-0.051,-0.496,0.103"
2026-01-23T13:00:00.000-00:00,"2026-01-23 13:00,20.504,20.493,20.501,20.602,0.055,0.016,-0.475,-0.044,-0.014,-0.029,-0.039,-0.49,0.08"
2026-01-23T14:00:00.000-00:00,"2026-01-23 14:00,20.518,20.498,20.502,20.601,0.1,0.08,-0.404,-0.007,-0.008,-0.027,-0.02,-0.483,0.042"
2026-01-23T15:00:00.000-00:00,"2026-01-23 15:00,20.531,20.504,20.503,20.601,0.134,0.138,-0.338,0.042,0.001,-0.024,0.004,-0.475,-0.009"
2026-01-23T16:00:00.000-00:00,"2026-01-23 16:00,20.546,20.511,20.504,20.6,0.17,0.205,-0.261,0.09,0.012,-0.021,0.035,-0.465,-0.074"
2026-01-23T17:00:00.000-00:00,"2026-01-23 17:00,20.53,20.515,20.505,20.599,0.072,0.119,-0.339,0.118,0.021,-0.018,0.046,-0.457,-0.101"
2026-01-23T18:00:00.000-00:00,"2026-01-23 18:00,20.502,20.512,20.505,20.598,-0.05,-0.015,-0.468,0.095,0.019,-0.018,0.036,-0.453,-0.079"
2026-01-23T19:00:00.000-00:00,"2026-01-23 19:00,20.52,20.514,20.506,20.598,0.031,0.071,-0.376,0.079,0.019,-0.018,0.04,-0.447,-0.089"
2026-01-23T20:00:00.000-00:00,"2026-01-23 20:00,20.538,20.518,20.507,20.597,0.097,0.153,-0.286,0.071,0.02,-0.017,0.056,-0.438,-0.127"
2026-01-23T21:00:00.000-00:00,"2026-01-23 21:00,20.542,20.523,20.508,20.597,0.093,0.163,-0.267,0.054,0.018,-0.017,0.07,-0.429,-0.164"
2026-01-25T22:00:00.000-00:00,"2026-01-25 22:00,20.676,20.55,20.514,20.597,0.609,0.787,0.38,0.174,0.043,-0.01,0.177,-0.404,-0.438"
2026-01-25T23:00:00.000-00:00,"2026-01-25 23:00,20.608,20.561,20.517,20.597,0.229,0.441,0.05,0.236,0.06,-0.005,0.211,-0.388,-0.544"
2026-01-26T00:00:00.000-00:00,"2026-01-26 00:00,20.585,20.565,20.52,20.597,0.096,0.317,-0.06,0.25,0.069,-0.002,0.221,-0.376,-0.588"
2026-01-26T01:00:00.000-00:00,"2026-01-26 01:00,20.6,20.572,20.523,20.597,0.138,0.376,0.013,0.259,0.077,0.001,0.238,-0.362,-0.656"
2026-01-26T02:00:00.000-00:00,"2026-01-26 02:00,20.622,20.581,20.526,20.598,0.2,0.465,0.117,0.283,0.088,0.005,0.265,-0.346,-0.765"
2026-01-26T03:00:00.000-00:00,"2026-01-26 03:00,20.609,20.586,20.529,20.598,0.115,0.391,0.057,0.173,0.074,0.002,0.276,-0.333,-0.83"
2026-01-26T04:00:00.000-00:00,"2026-01-26 04:00,20.602,20.589,20.532,20.598,0.062,0.34,0.019,0.136,0.07,0.001,0.277,-0.32,-0.866"
2026-01-26T05:00:00.000-00:00,"2026-01-26 05:00,20.607,20.592,20.535,20.598,0.074,0.354,0.046,0.131,0.071,0.003,0.281,-0.308,-0.912"
2026-01-26T06:00:00.000-00:00,"2026-01-26 06:00,20.593,20.592,20.537,20.598,0.003,0.274,-0.024,0.101,0.068,0.002,0.271,-0.297,-0.912"
2026-01-26T07:00:00.000-00:00,"2026-01-26 07:00,20.587,20.591,20.538,20.598,-0.019,0.239,-0.05,0.052,0.059,0,0.258,-0.288,-0.896"
2026-01-26T08:00:00.000-00:00,"2026-01-26 08:00,20.597,20.592,20.54,20.598,0.022,0.275,-0.004,0.032,0.055,0,0.253,-0.278,-0.91"
2026-01-26T09:00:00.000-00:00,"2026-01-26 09:00,20.616,20.597,20.543,20.598,0.094,0.355,0.088,0.039,0.055,0.001,0.26,-0.265,-0.981"
2026-01-26T10:00:00.000-00:00,"2026-01-26 10:00,20.598,20.597,20.545,20.598,0.006,0.258,0.001,0.023,0.052,0,0.252,-0.256,-0.985"
2026-01-26T11:00:00.000-00:00,"2026-01-26 11:00,20.602,20.598,20.547,20.598,0.021,0.268,0.021,0.028,0.052,0.001,0.247,-0.246,-1.003"
2026-01-26T12:00:00.000-00:00,"2026-01-26 12:00,20.589,20.596,20.549,20.598,-0.034,0.198,-0.041,0.024,0.05,0.001,0.232,-0.239,-0.972"
2026-01-26T13:00:00.000-00:00,"2026-01-26 13:00,20.604,20.598,20.551,20.598,0.03,0.259,0.029,0.026,0.05,0.001,0.229,-0.229,-0.999"
2026-01-26T14:00:00.000-00:00,"2026-01-26 14:00,20.522,20.584,20.55,20.597,-0.303,-0.137,-0.367,-0.062,0.031,-0.004,0.167,-0.231,-0.723"
2026-01-26T15:00:00.000-00:00,"2026-01-26 15:00,20.524,20.573,20.549,20.596,-0.24,-0.122,-0.354,-0.117,0.017,-0.007,0.118,-0.232,-0.509"
2026-01-26T16:00:00.000-00:00,"2026-01-26 16:00,20.576,20.573,20.55,20.596,0.012,0.127,-0.099,-0.119,0.012,-0.008,0.116,-0.226,-0.512"
2026-01-26T17:00:00.000-00:00,"2026-01-26 17:00,20.581,20.575,20.551,20.596,0.028,0.145,-0.075,-0.105,0.01,-0.009,0.117,-0.22,-0.53"
2026-01-26T18:00:00.000-00:00,"2026-01-26 18:00,20.596,20.579,20.552,20.596,0.085,0.213,0,-0.093,0.008,-0.009,0.128,-0.212,-0.602"
2026-01-26T19:00:00.000-00:00,"2026-01-26 19:00,20.638,20.589,20.555,20.596,0.238,0.404,0.204,0.027,0.028,-0.003,0.166,-0.199,-0.832"
2026-01-26T20:00:00.000-00:00,"2026-01-26 20:00,20.637,20.598,20.558,20.597,0.187,0.381,0.193,0.122,0.047,0.002,0.193,-0.187,-1.033"
2026-01-26T21:00:00.000-00:00,"2026-01-26 21:00,20.628,20.603,20.561,20.597,0.118,0.326,0.149,0.146,0.054,0.005,0.207,-0.176,-1.176"
2026-01-26T22:00:00.000-00:00,"2026-01-26 22:00,20.62,20.606,20.563,20.597,0.064,0.275,0.107,0.154,0.059,0.007,0.211,-0.167,-1.263"
2026-01-26T23:00:00.000-00:00,"2026-01-26 23:00,20.613,20.608,20.565,20.598,0.026,0.234,0.075,0.141,0.06,0.007,0.208,-0.159,-1.308"
2026-01-27T00:00:00.000-00:00,"2026-01-27 00:00,20.611,20.608,20.566,20.598,0.016,0.219,0.067,0.091,0.053,0.006,0.204,-0.152,-1.341"
2026-01-27T01:00:00.000-00:00,"2026-01-27 01:00,20.604,20.607,20.568,20.598,-0.019,0.174,0.028,0.045,0.046,0.004,0.193,-0.146,-1.325"
2026-01-27T02:00:00.000-00:00,"2026-01-27 02:00,20.609,20.608,20.569,20.598,0.005,0.192,0.053,0.02,0.041,0.003,0.187,-0.139,-1.344"
2026-01-27T03:00:00.000-00:00,"2026-01-27 03:00,20.595,20.605,20.57,20.598,-0.049,0.122,-0.012,-0.005,0.035,0.002,0.172,-0.135,-1.276"
2026-01-27T04:00:00.000-00:00,"2026-01-27 04:00,20.586,20.602,20.571,20.598,-0.077,0.075,-0.057,-0.028,0.029,0.001,0.152,-0.131,-1.156"
2026-01-27T05:00:00.000-00:00,"2026-01-27 05:00,20.586,20.599,20.571,20.598,-0.062,0.074,-0.054,-0.045,0.024,0,0.135,-0.128,-1.057"
2026-01-27T06:00:00.000-00:00,"2026-01-27 06:00,20.575,20.595,20.571,20.597,-0.098,0.015,-0.111,-0.062,0.018,-0.002,0.113,-0.126,-0.895"
2026-01-27T07:00:00.000-00:00,"2026-01-27 07:00,20.568,20.59,20.571,20.597,-0.105,-0.015,-0.14,-0.087,0.01,-0.004,0.09,-0.125,-0.72"
2026-01-27T08:00:00.000-00:00,"2026-01-27 08:00,20.579,20.588,20.572,20.597,-0.041,0.038,-0.085,-0.085,0.007,-0.004,0.08,-0.123,-0.647"
2026-01-27T09:00:00.000-00:00,"2026-01-27 09:00,20.595,20.589,20.572,20.597,0.028,0.11,-0.009,-0.062,0.008,-0.004,0.082,-0.119,-0.687"
2026-01-27T10:00:00.000-00:00,"2026-01-27 10:00,20.603,20.592,20.573,20.597,0.056,0.145,0.031,-0.036,0.011,-0.003,0.089,-0.114,-0.78"
2026-01-27T11:00:00.000-00:00,"2026-01-27 11:00,20.622,20.597,20.575,20.597,0.119,0.226,0.119,0.013,0.019,-0.001,0.107,-0.107,-1.002"
2026-01-27T12:00:00.000-00:00,"2026-01-27 12:00,20.64,20.605,20.578,20.598,0.171,0.305,0.207,0.074,0.031,0.003,0.134,-0.098,-1.371"
2026-01-27T13:00:00.000-00:00,"2026-01-27 13:00,20.615,20.607,20.579,20.598,0.038,0.174,0.081,0.092,0.036,0.004,0.136,-0.092,-1.476"
2026-01-27T14:00:00.000-00:00,"2026-01-27 14:00,20.632,20.611,20.581,20.598,0.102,0.251,0.167,0.108,0.041,0.006,0.149,-0.084,-1.767"
2026-01-27T15:00:00.000-00:00,"2026-01-27 15:00,20.618,20.613,20.582,20.598,0.027,0.175,0.096,0.102,0.042,0.007,0.148,-0.079,-1.884"
2026-01-27T16:00:00.000-00:00,"2026-01-27 16:00,20.645,20.619,20.584,20.599,0.129,0.296,0.225,0.104,0.044,0.008,0.166,-0.07,-2.371"
2026-01-27T17:00:00.000-00:00,"2026-01-27 17:00,20.632,20.621,20.586,20.599,0.054,0.224,0.161,0.078,0.041,0.007,0.17,-0.063,-2.68"
2026-01-27T18:00:00.000-00:00,"2026-01-27 18:00,20.661,20.628,20.589,20.6,0.157,0.35,0.296,0.104,0.048,0.009,0.192,-0.053,-3.592"
2026-01-27T19:00:00.000-00:00,"2026-01-27 19:00,20.653,20.633,20.591,20.6,0.097,0.3,0.255,0.103,0.05,0.01,0.203,-0.045,-4.507"
2026-01-27T20:00:00.000-00:00,"2026-01-27 20:00,20.645,20.635,20.593,20.601,0.05,0.254,0.216,0.108,0.053,0.012,0.204,-0.038,-5.416"
2026-01-27T21:00:00.000-00:00,"2026-01-27 21:00,20.621,20.633,20.594,20.601,-0.054,0.134,0.1,0.068,0.047,0.01,0.187,-0.034,-5.548"
2026-01-27T22:00:00.000-00:00,"2026-01-27 22:00,20.625,20.631,20.595,20.601,-0.031,0.144,0.115,0.049,0.044,0.01,0.175,-0.03,-5.922"
2026-01-27T23:00:00.000-00:00,"2026-01-27 23:00,20.636,20.632,20.597,20.602,0.019,0.192,0.167,0.018,0.038,0.009,0.172,-0.024,-7.131"
2026-01-28T00:00:00.000-00:00,"2026-01-28 00:00,20.631,20.632,20.598,20.602,-0.003,0.163,0.143,-0.004,0.033,0.007,0.166,-0.02,-8.462"
2026-01-28T01:00:00.000-00:00,"2026-01-28 01:00,20.617,20.629,20.598,20.602,-0.058,0.092,0.075,-0.028,0.027,0.006,0.149,-0.017,-8.826"
2026-01-28T02:00:00.000-00:00,"2026-01-28 02:00,20.63,20.629,20.6,20.602,0.002,0.146,0.133,-0.016,0.027,0.006,0.144,-0.013,-11.237"
2026-01-28T03:00:00.000-00:00,"2026-01-28 03:00,20.625,20.628,20.6,20.602,-0.018,0.117,0.108,-0.013,0.026,0.006,0.136,-0.01,-14.18"
2026-01-28T04:00:00.000-00:00,"2026-01-28 04:00,20.62,20.627,20.601,20.603,-0.035,0.089,0.082,-0.025,0.023,0.005,0.125,-0.007,-17.573"
2026-01-28T05:00:00.000-00:00,"2026-01-28 05:00,20.613,20.624,20.602,20.603,-0.054,0.057,0.052,-0.036,0.019,0.005,0.111,-0.006,-20.127"
2026-01-28T06:00:00.000-00:00,"2026-01-28 06:00,20.607,20.621,20.602,20.603,-0.069,0.026,0.021,-0.039,0.016,0.004,0.095,-0.005,-19.886"
2026-01-28T07:00:00.000-00:00,"2026-01-28 07:00,20.614,20.62,20.602,20.603,-0.028,0.058,0.055,-0.045,0.013,0.003,0.086,-0.003,-27.273"
2026-01-28T08:00:00.000-00:00,"2026-01-28 08:00,20.6,20.616,20.602,20.603,-0.081,-0.013,-0.016,-0.059,0.008,0.002,0.069,-0.003,-19.773"
2026-01-28T09:00:00.000-00:00,"2026-01-28 09:00,20.586,20.611,20.602,20.603,-0.119,-0.074,-0.08,-0.078,0.002,0,0.045,-0.005,-8.263"
2026-01-28T10:00:00.000-00:00,"2026-01-28 10:00,20.578,20.605,20.601,20.602,-0.131,-0.112,-0.12,-0.095,-0.004,-0.001,0.02,-0.008,-2.36"
2026-01-28T11:00:00.000-00:00,"2026-01-28 11:00,20.557,20.596,20.599,20.602,-0.189,-0.204,-0.218,-0.122,-0.013,-0.004,-0.015,-0.014,1.079"
2026-01-28T12:00:00.000-00:00,"2026-01-28 12:00,20.555,20.589,20.598,20.602,-0.163,-0.206,-0.225,-0.152,-0.023,-0.007,-0.043,-0.019,2.268"
2026-01-28T13:00:00.000-00:00,"2026-01-28 13:00,20.551,20.582,20.596,20.601,-0.151,-0.22,-0.245,-0.167,-0.03,-0.009,-0.069,-0.025,2.776"
2026-01-28T14:00:00.000-00:00,"2026-01-28 14:00,20.581,20.582,20.595,20.601,-0.002,-0.069,-0.095,-0.141,-0.03,-0.009,-0.067,-0.026,2.53"
2026-01-28T15:00:00.000-00:00,"2026-01-28 15:00,20.564,20.578,20.594,20.6,-0.07,-0.147,-0.177,-0.128,-0.031,-0.01,-0.077,-0.03,2.559"
2026-01-28T16:00:00.000-00:00,"2026-01-28 16:00,20.599,20.582,20.594,20.6,0.082,0.023,-0.007,-0.068,-0.023,-0.008,-0.059,-0.029,2.041"
2026-01-28T17:00:00.000-00:00,"2026-01-28 17:00,20.569,20.58,20.594,20.6,-0.054,-0.121,-0.153,-0.043,-0.02,-0.007,-0.067,-0.032,2.087"
2026-01-28T18:00:00.000-00:00,"2026-01-28 18:00,20.544,20.573,20.592,20.6,-0.142,-0.231,-0.269,-0.041,-0.02,-0.007,-0.09,-0.038,2.368"
2026-01-28T19:00:00.000-00:00,"2026-01-28 19:00,20.569,20.573,20.591,20.599,-0.016,-0.105,-0.146,-0.044,-0.022,-0.008,-0.089,-0.04,2.217"
2026-01-28T20:00:00.000-00:00,"2026-01-28 20:00,20.54,20.567,20.589,20.599,-0.128,-0.237,-0.283,-0.057,-0.025,-0.009,-0.109,-0.046,2.358"
2026-01-28T21:00:00.000-00:00,"2026-01-28 21:00,20.553,20.564,20.588,20.598,-0.054,-0.168,-0.219,-0.087,-0.032,-0.011,-0.115,-0.05,2.281"
2026-01-28T22:00:00.000-00:00,"2026-01-28 22:00,20.566,20.564,20.587,20.598,0.005,-0.105,-0.157,-0.074,-0.031,-0.011,-0.11,-0.053,2.086"
2026-01-28T23:00:00.000-00:00,"2026-01-28 23:00,20.567,20.565,20.586,20.598,0.009,-0.095,-0.15,-0.041,-0.026,-0.01,-0.104,-0.055,1.908"
2026-01-29T00:00:00.000-00:00,"2026-01-29 00:00,20.55,20.562,20.585,20.597,-0.061,-0.172,-0.231,-0.051,-0.029,-0.01,-0.111,-0.059,1.898"
