Date,Message
2026-03-10T03:00:00.000-00:00,"2026-03-10 03:00,69429.85,69139.145,68220.183,68336.546,0.42,1.773,1.6,0.716,0.326,0.074,1.347,-0.17,-7.911"
2026-03-10T04:00:00.000-00:00,"2026-03-10 04:00,70072.94,69308.926,68286.353,68353.824,1.102,2.616,2.515,1.021,0.401,0.097,1.497,-0.099,-15.171"
2026-03-10T05:00:00.000-00:00,"2026-03-10 05:00,69971.34,69429.365,68346.531,68369.919,0.781,2.377,2.342,1.05,0.429,0.108,1.584,-0.034,-46.316"
2026-03-10T06:00:00.000-00:00,"2026-03-10 06:00,69910.91,69516.919,68402.402,68385.252,0.567,2.205,2.231,1.03,0.447,0.116,1.629,0.025,64.969"
2026-03-10T07:00:00.000-00:00,"2026-03-10 07:00,70406.01,69678.572,68473.959,68405.359,1.044,2.822,2.925,0.874,0.438,0.117,1.759,0.1,17.542"
2026-03-10T08:00:00.000-00:00,"2026-03-10 08:00,70709.37,69865.989,68553.796,68428.284,1.207,3.144,3.334,1.051,0.489,0.134,1.914,0.183,10.436"
2026-03-10T09:00:00.000-00:00,"2026-03-10 09:00,71078.92,70086.522,68643.979,68454.659,1.416,3.547,3.834,1.122,0.524,0.148,2.101,0.277,7.599"
2026-03-10T10:00:00.000-00:00,"2026-03-10 10:00,70774.04,70211.526,68720.052,68477.737,0.801,2.989,3.353,1.127,0.547,0.158,2.17,0.354,6.133"
2026-03-10T11:00:00.000-00:00,"2026-03-10 11:00,70580.94,70278.692,68786.512,68498.665,0.43,2.609,3.04,1.096,0.562,0.166,2.169,0.42,5.162"
2026-03-10T12:00:00.000-00:00,"2026-03-10 12:00,70519.86,70322.541,68848.418,68518.776,0.281,2.428,2.92,0.924,0.547,0.166,2.141,0.481,4.45"
2026-03-10T13:00:00.000-00:00,"2026-03-10 13:00,69921.12,70249.555,68886.729,68532.73,-0.468,1.502,2.026,0.549,0.486,0.153,1.978,0.517,3.83"
2026-03-10T14:00:00.000-00:00,"2026-03-10 14:00,71467.81,70471.056,68978.91,68561.934,1.414,3.608,4.238,0.549,0.488,0.157,2.163,0.608,3.557"
2026-03-10T15:00:00.000-00:00,"2026-03-10 15:00,71346.16,70630.166,69063.455,68589.638,1.014,3.305,4.019,0.596,0.5,0.163,2.269,0.691,3.284"
2026-03-10T16:00:00.000-00:00,"2026-03-10 16:00,71268.59,70746.243,69142.209,68616.294,0.738,3.075,3.865,0.665,0.517,0.172,2.32,0.766,3.027"
2026-03-10T17:00:00.000-00:00,"2026-03-10 17:00,70868.61,70768.491,69203.867,68638.706,0.141,2.406,3.249,0.634,0.516,0.175,2.261,0.823,2.746"
2026-03-10T18:00:00.000-00:00,"2026-03-10 18:00,70013.87,70631.288,69232.795,68652.389,-0.874,1.128,1.983,0.543,0.502,0.175,2.02,0.845,2.389"
2026-03-10T19:00:00.000-00:00,"2026-03-10 19:00,70043.63,70524.441,69261.754,68666.232,-0.682,1.129,2.006,0.076,0.41,0.152,1.823,0.867,2.102"
2026-03-10T20:00:00.000-00:00,"2026-03-10 20:00,70235.6,70471.924,69296.534,68681.848,-0.335,1.355,2.262,-0.224,0.337,0.134,1.696,0.895,1.895"
2026-03-10T21:00:00.000-00:00,"2026-03-10 21:00,69763.01,70343.031,69313.194,68692.605,-0.825,0.649,1.558,-0.57,0.247,0.111,1.486,0.903,1.645"
2026-03-10T22:00:00.000-00:00,"2026-03-10 22:00,69721.58,70230.04,69327.779,68702.844,-0.724,0.568,1.483,-0.761,0.179,0.093,1.301,0.91,1.431"
2026-03-10T23:00:00.000-00:00,"2026-03-10 23:00,69948.63,70178.874,69349.952,68715.24,-0.328,0.863,1.795,-0.641,0.169,0.092,1.195,0.924,1.294"
2026-03-11T00:00:00.000-00:00,"2026-03-11 00:00,70044.87,70154.51,69374.771,68728.47,-0.156,0.966,1.915,-0.525,0.163,0.091,1.124,0.94,1.195"
2026-03-11T01:00:00.000-00:00,"2026-03-11 01:00,70071.26,70139.374,69399.645,68741.831,-0.097,0.968,1.934,-0.472,0.149,0.087,1.066,0.957,1.114"
2026-03-11T02:00:00.000-00:00,"2026-03-11 02:00,69810.72,70079.618,69414.327,68752.467,-0.384,0.571,1.539,-0.374,0.146,0.087,0.958,0.963,0.996"
2026-03-11T03:00:00.000-00:00,"2026-03-11 03:00,69551.91,69983.671,69419.24,68760.421,-0.617,0.191,1.151,-0.351,0.132,0.084,0.813,0.958,0.849"
2026-03-11T04:00:00.000-00:00,"2026-03-11 04:00,70130.99,70010.457,69444.66,68774.059,0.172,0.988,1.973,-0.24,0.137,0.086,0.815,0.975,0.836"
2026-03-11T05:00:00.000-00:00,"2026-03-11 05:00,69510.36,69919.53,69447.006,68781.385,-0.585,0.091,1.06,-0.335,0.104,0.077,0.68,0.968,0.703"
2026-03-11T06:00:00.000-00:00,"2026-03-11 06:00,69950.01,69925.072,69464.971,68793.013,0.036,0.698,1.682,-0.306,0.094,0.074,0.662,0.977,0.678"
2026-03-11T07:00:00.000-00:00,"2026-03-11 07:00,69648.29,69874.748,69471.518,68801.524,-0.324,0.254,1.231,-0.292,0.082,0.071,0.58,0.974,0.596"
2026-03-11T08:00:00.000-00:00,"2026-03-11 08:00,69662.24,69836.11,69478.329,68810.088,-0.249,0.265,1.238,-0.211,0.085,0.072,0.515,0.971,0.53"
2026-03-11T09:00:00.000-00:00,"2026-03-11 09:00,69466.75,69768.954,69477.916,68816.622,-0.433,-0.016,0.945,-0.345,0.048,0.062,0.419,0.961,0.436"
2026-03-11T10:00:00.000-00:00,"2026-03-11 10:00,69604.9,69739.126,69482.451,68824.465,-0.192,0.176,1.134,-0.258,0.051,0.063,0.369,0.956,0.386"
2026-03-11T11:00:00.000-00:00,"2026-03-11 11:00,69173,69636.194,69471.399,68827.933,-0.665,-0.43,0.501,-0.413,0.009,0.051,0.237,0.935,0.254"
2026-03-11T12:00:00.000-00:00,"2026-03-11 12:00,69361.13,69586.182,69467.461,68833.239,-0.323,-0.153,0.767,-0.413,-0.006,0.046,0.171,0.921,0.185"
2026-03-11T13:00:00.000-00:00,"2026-03-11 13:00,70186.09,69695.256,69493.126,68846.7,0.704,0.997,1.945,-0.202,0.021,0.053,0.291,0.939,0.31"
2026-03-11T14:00:00.000-00:00,"2026-03-11 14:00,70578.7,69855.882,69531.897,68863.934,1.035,1.506,2.49,0.125,0.078,0.069,0.466,0.97,0.48"
2026-03-11T15:00:00.000-00:00,"2026-03-11 15:00,70227.91,69923.524,69556.754,68877.506,0.435,0.965,1.961,0.264,0.107,0.077,0.527,0.986,0.535"
2026-03-11T16:00:00.000-00:00,"2026-03-11 16:00,70570.71,70041.194,69592.967,68894.354,0.756,1.405,2.433,0.582,0.175,0.097,0.644,1.014,0.635"
2026-03-11T17:00:00.000-00:00,"2026-03-11 17:00,70785.99,70176.611,69635.575,68913.176,0.868,1.652,2.718,0.848,0.242,0.116,0.777,1.048,0.741"
2026-03-11T18:00:00.000-00:00,"2026-03-11 18:00,70617.64,70256.798,69670.649,68930.136,0.514,1.359,2.448,0.806,0.255,0.121,0.841,1.074,0.783"
2026-03-11T19:00:00.000-00:00,"2026-03-11 19:00,70641.82,70326.802,69705.334,68947.167,0.448,1.343,2.458,0.674,0.249,0.121,0.892,1.1,0.811"
2026-03-11T20:00:00.000-00:00,"2026-03-11 20:00,70634.96,70382.831,69738.534,68963.961,0.358,1.285,2.423,0.657,0.261,0.126,0.924,1.123,0.823"
2026-03-11T21:00:00.000-00:00,"2026-03-11 21:00,70741.26,70448,69774.346,68981.646,0.416,1.386,2.551,0.581,0.261,0.127,0.965,1.149,0.84"
2026-03-11T22:00:00.000-00:00,"2026-03-11 22:00,70373.01,70434.365,69795.727,68995.49,-0.087,0.827,1.997,0.367,0.23,0.119,0.915,1.16,0.789"
2026-03-11T23:00:00.000-00:00,"2026-03-11 23:00,70191.86,70390.274,69809.875,69007.395,-0.282,0.547,1.716,0.19,0.2,0.112,0.831,1.163,0.715"
2026-03-12T00:00:00.000-00:00,"2026-03-12 00:00,70225.34,70360.286,69824.713,69019.513,-0.192,0.574,1.747,0.048,0.171,0.105,0.767,1.167,0.657"
2026-03-12T01:00:00.000-00:00,"2026-03-12 01:00,69841.31,70265.926,69825.305,69027.69,-0.604,0.023,1.179,-0.166,0.124,0.092,0.631,1.155,0.546"
2026-03-12T02:00:00.000-00:00,"2026-03-12 02:00,69286.56,70087.86,69806.064,69030.266,-1.143,-0.744,0.371,-0.511,0.045,0.07,0.404,1.124,0.359"
2026-03-12T03:00:00.000-00:00,"2026-03-12 03:00,69446.61,69971.269,69793.227,69034.409,-0.75,-0.497,0.597,-0.657,-0.004,0.056,0.255,1.099,0.232"
2026-03-12T04:00:00.000-00:00,"2026-03-12 04:00,69372,69862.311,69778.183,69037.768,-0.702,-0.582,0.484,-0.75,-0.045,0.044,0.121,1.072,0.112"
2026-03-12T05:00:00.000-00:00,"2026-03-12 05:00,69480.54,69792.898,69767.553,69042.174,-0.448,-0.411,0.635,-0.806,-0.082,0.033,0.036,1.051,0.035"
2026-03-12T06:00:00.000-00:00,"2026-03-12 06:00,69501.44,69739.906,69758.049,69046.744,-0.342,-0.368,0.659,-0.749,-0.096,0.028,-0.026,1.03,-0.025"
2026-03-12T07:00:00.000-00:00,"2026-03-12 07:00,69826.19,69755.594,69760.482,69054.499,0.101,0.094,1.118,-0.474,-0.065,0.035,-0.007,1.022,-0.007"
2026-03-12T08:00:00.000-00:00,"2026-03-12 08:00,69917.37,69785.008,69766.086,69063.085,0.19,0.217,1.237,-0.266,-0.039,0.042,0.027,1.018,0.027"
2026-03-12T09:00:00.000-00:00,"2026-03-12 09:00,69952.51,69815.463,69772.744,69071.935,0.196,0.258,1.275,-0.067,-0.008,0.049,0.061,1.015,0.06"
2026-03-12T10:00:00.000-00:00,"2026-03-12 10:00,70412.11,69923.944,69795.578,69085.27,0.698,0.883,1.921,0.188,0.04,0.062,0.184,1.028,0.179"
2026-03-12T11:00:00.000-00:00,"2026-03-12 11:00,70427.91,70015.574,69818.161,69098.63,0.589,0.873,1.924,0.395,0.086,0.075,0.283,1.041,0.272"
2026-03-12T12:00:00.000-00:00,"2026-03-12 12:00,70381.8,70082.161,69838.291,69111.398,0.428,0.778,1.838,0.468,0.112,0.082,0.349,1.052,0.332"
2026-03-12T13:00:00.000-00:00,"2026-03-12 13:00,69972.15,70062.159,69843.072,69119.962,-0.128,0.185,1.233,0.397,0.11,0.082,0.314,1.046,0.3"
2026-03-12T14:00:00.000-00:00,"2026-03-12 14:00,69590.09,69976.328,69834.037,69124.64,-0.552,-0.349,0.673,0.23,0.088,0.076,0.204,1.026,0.199"
2026-03-12T15:00:00.000-00:00,"2026-03-12 15:00,70334.88,70041.519,69851.924,69136.682,0.419,0.691,1.733,0.168,0.081,0.074,0.271,1.035,0.262"
2026-03-12T16:00:00.000-00:00,"2026-03-12 16:00,70381.16,70103.272,69870.825,69149.065,0.396,0.73,1.782,0.125,0.075,0.073,0.333,1.044,0.319"
2026-03-12T17:00:00.000-00:00,"2026-03-12 17:00,70212.06,70123.052,69883.012,69159.642,0.127,0.471,1.522,0.058,0.064,0.07,0.343,1.046,0.328"
2026-03-12T18:00:00.000-00:00,"2026-03-12 18:00,69819.64,70067.886,69880.749,69166.209,-0.354,-0.087,0.945,0.008,0.054,0.067,0.268,1.033,0.259"
2026-03-12T19:00:00.000-00:00,"2026-03-12 19:00,70432.32,70134.147,69900.448,69178.808,0.425,0.761,1.812,0.226,0.095,0.078,0.334,1.043,0.321"
2026-03-12T20:00:00.000-00:00,"2026-03-12 20:00,70164.49,70139.664,69909.878,69188.615,0.035,0.364,1.41,0.14,0.083,0.075,0.329,1.042,0.315"
2026-03-12T21:00:00.000-00:00,"2026-03-12 21:00,70268.55,70163.098,69922.688,69199.361,0.15,0.495,1.545,0.085,0.074,0.073,0.344,1.045,0.329"
2026-03-12T22:00:00.000-00:00,"2026-03-12 22:00,70175.64,70165.378,69931.722,69209.075,0.015,0.349,1.397,0.06,0.07,0.071,0.334,1.044,0.32"
2026-03-12T23:00:00.000-00:00,"2026-03-12 23:00,70541.34,70233.735,69953.494,69222.332,0.438,0.84,1.905,0.237,0.104,0.081,0.401,1.056,0.379"
2026-03-13T00:00:00.000-00:00,"2026-03-13 00:00,71475.61,70459.53,70007.855,69244.752,1.442,2.097,3.222,0.464,0.154,0.095,0.645,1.102,0.585"
2026-03-13T01:00:00.000-00:00,"2026-03-13 01:00,71672.39,70680.05,70067.303,69268.908,1.404,2.291,3.47,0.77,0.225,0.116,0.875,1.153,0.759"
2026-03-13T02:00:00.000-00:00,"2026-03-13 02:00,71143.8,70764.368,70105.749,69287.564,0.536,1.481,2.679,0.857,0.262,0.127,0.939,1.181,0.796"
2026-03-13T03:00:00.000-00:00,"2026-03-13 03:00,71405.75,70880.983,70152.178,69308.64,0.74,1.787,3.026,1.02,0.315,0.144,1.039,1.217,0.854"
2026-03-13T04:00:00.000-00:00,"2026-03-13 04:00,71393.94,70974.248,70196.526,69329.389,0.591,1.706,2.978,1.054,0.347,0.155,1.108,1.251,0.886"
2026-03-13T05:00:00.000-00:00,"2026-03-13 05:00,71546.29,71078.256,70244.732,69351.448,0.658,1.853,3.165,0.878,0.338,0.154,1.187,1.288,0.921"
2026-03-13T06:00:00.000-00:00,"2026-03-13 06:00,71342,71126.209,70283.92,69371.254,0.303,1.505,2.841,0.631,0.309,0.148,1.198,1.316,0.911"
2026-03-13T07:00:00.000-00:00,"2026-03-13 07:00,71612.22,71214.575,70331.36,69393.553,0.558,1.821,3.197,0.636,0.322,0.153,1.256,1.351,0.929"
2026-03-13T08:00:00.000-00:00,"2026-03-13 08:00,71821.02,71324.838,70384.562,69417.707,0.696,2.041,3.462,0.626,0.331,0.157,1.336,1.393,0.959"
2026-03-13T09:00:00.000-00:00,"2026-03-13 09:00,72006.57,71448.789,70442.491,69443.466,0.781,2.22,3.691,0.669,0.35,0.165,1.429,1.439,0.993"
2026-03-13T10:00:00.000-00:00,"2026-03-13 10:00,72458.12,71632.304,70514.477,69473.463,1.153,2.756,4.296,0.779,0.384,0.176,1.585,1.498,1.058"
2026-03-13T11:00:00.000-00:00,"2026-03-13 11:00,72228.82,71740.761,70575.704,69500.879,0.68,2.342,3.925,0.864,0.415,0.187,1.651,1.546,1.067"
2026-03-13T12:00:00.000-00:00,"2026-03-13 12:00,72784.73,71930.574,70654.598,69533.555,1.187,3.015,4.676,1.005,0.46,0.202,1.806,1.612,1.12"
2026-03-13T13:00:00.000-00:00,"2026-03-13 13:00,73379.18,72193.957,70751.904,69571.819,1.642,3.713,5.473,1.219,0.522,0.222,2.038,1.696,1.202"
2026-03-13T14:00:00.000-00:00,"2026-03-13 14:00,72382.72,72228.277,70810.148,69599.789,0.214,2.221,3.998,1.091,0.522,0.225,2.003,1.739,1.152"
2026-03-13T15:00:00.000-00:00,"2026-03-13 15:00,71831.46,72156.129,70846.623,69621.994,-0.45,1.39,3.174,0.731,0.471,0.214,1.848,1.759,1.051"
2026-03-13T16:00:00.000-00:00,"2026-03-13 16:00,71885.57,72106.936,70883.728,69644.517,-0.307,1.413,3.218,0.51,0.436,0.207,1.726,1.779,0.97"
2026-03-13T17:00:00.000-00:00,"2026-03-13 17:00,71037.93,71912.571,70889.236,69658.382,-1.216,0.21,1.98,-0.025,0.332,0.18,1.444,1.767,0.817"
2026-03-13T18:00:00.000-00:00,"2026-03-13 18:00,71055.45,71756.731,70895.172,69672.283,-0.977,0.226,1.985,-0.606,0.202,0.144,1.215,1.755,0.692"
2026-03-13T19:00:00.000-00:00,"2026-03-13 19:00,71189.95,71653.68,70905.7,69687.385,-0.647,0.401,2.156,-0.796,0.135,0.126,1.055,1.748,0.603"
2026-03-13T20:00:00.000-00:00,"2026-03-13 20:00,71346.84,71597.891,70921.455,69703.897,-0.351,0.6,2.357,-0.774,0.106,0.118,0.954,1.747,0.546"
2026-03-13T21:00:00.000-00:00,"2026-03-13 21:00,71104.65,71508.211,70927.997,69717.834,-0.564,0.249,1.989,-0.83,0.062,0.105,0.818,1.736,0.471"
2026-03-13T22:00:00.000-00:00,"2026-03-13 22:00,70814,71381.991,70923.926,69728.742,-0.796,-0.155,1.556,-0.738,0.049,0.101,0.646,1.714,0.377"
2026-03-13T23:00:00.000-00:00,"2026-03-13 23:00,70930,71299.811,70924.143,69740.694,-0.519,0.008,1.705,-0.637,0.041,0.098,0.53,1.697,0.312"
2026-03-14T00:00:00.000-00:00,"2026-03-14 00:00,70631.97,71178.385,70913.708,69749.563,-0.768,-0.397,1.265,-0.663,0.011,0.089,0.373,1.669,0.224"
2026-03-14T01:00:00.000-00:00,"2026-03-14 01:00,70831.7,71115.351,70910.779,69760.33,-0.399,-0.112,1.536,-0.674,-0.015,0.081,0.288,1.649,0.175"
2026-03-14T02:00:00.000-00:00,"2026-03-14 02:00,70783.27,71054.973,70906.225,69770.509,-0.382,-0.173,1.452,-0.634,-0.031,0.076,0.21,1.628,0.129"
2026-03-14T03:00:00.000-00:00,"2026-03-14 03:00,71081.3,71059.76,70912.478,69783.552,0.03,0.238,1.86,-0.451,-0.016,0.079,0.208,1.618,0.128"
2026-03-14T04:00:00.000-00:00,"2026-03-14 04:00,71039.58,71056.091,70917.017,69796.049,-0.023,0.173,1.782,-0.342,-0.01,0.079,0.196,1.606,0.122"
2026-03-14T05:00:00.000-00:00,"2026-03-14 05:00,71013.75,71048.392,70920.472,69808.166,-0.049,0.132,1.727,-0.183,0.01,0.084,0.18,1.593,0.113"
2026-03-14T06:00:00.000-00:00,"2026-03-14 06:00,70622.08,70970.881,70909.815,69816.264,-0.491,-0.406,1.154,-0.203,-0.001,0.08,0.086,1.566,0.055"
2026-03-14T07:00:00.000-00:00,"2026-03-14 07:00,70596.68,70902.844,70898.632,69824.03,-0.432,-0.426,1.107,-0.214,-0.011,0.077,0.006,1.539,0.004"
2026-03-14T08:00:00.000-00:00,"2026-03-14 08:00,70585.63,70845.169,70887.453,69831.608,-0.366,-0.426,1.08,-0.302,-0.035,0.069,-0.06,1.512,-0.039"
2026-03-14T09:00:00.000-00:00,"2026-03-14 09:00,70501.16,70782.622,70873.657,69838.27,-0.398,-0.526,0.949,-0.385,-0.061,0.06,-0.128,1.483,-0.087"
2026-03-14T10:00:00.000-00:00,"2026-03-14 10:00,70570.44,70744.043,70862.828,69845.555,-0.245,-0.413,1.038,-0.428,-0.081,0.054,-0.168,1.456,-0.115"
2026-03-14T11:00:00.000-00:00,"2026-03-14 11:00,70751.42,70745.385,70858.849,69854.569,0.009,-0.152,1.284,-0.318,-0.072,0.055,-0.16,1.438,-0.111"
2026-03-14T12:00:00.000-00:00,"2026-03-14 12:00,70780.59,70751.786,70856.054,69863.783,0.041,-0.107,1.312,-0.213,-0.06,0.057,-0.147,1.42,-0.104"
2026-03-14T13:00:00.000-00:00,"2026-03-14 13:00,70847.35,70769.161,70855.743,69873.57,0.11,-0.012,1.394,-0.107,-0.045,0.06,-0.122,1.406,-0.087"
2026-03-14T14:00:00.000-00:00,"2026-03-14 14:00,70599.22,70738.263,70846.582,69880.79,-0.197,-0.349,1.028,-0.063,-0.038,0.061,-0.153,1.382,-0.111"
2026-03-14T15:00:00.000-00:00,"2026-03-14 15:00,70580.09,70709.504,70837.064,69887.748,-0.183,-0.363,0.991,-0.049,-0.036,0.06,-0.18,1.358,-0.133"
2026-03-14T16:00:00.000-00:00,"2026-03-14 16:00,70672.53,70702.781,70831.188,69895.557,-0.043,-0.224,1.112,-0.06,-0.039,0.059,-0.181,1.339,-0.135"
2026-03-14T17:00:00.000-00:00,"2026-03-14 17:00,70617.01,70687.187,70823.539,69902.736,-0.099,-0.292,1.022,-0.091,-0.046,0.056,-0.193,1.317,-0.146"
2026-03-14T18:00:00.000-00:00,"2026-03-14 18:00,70668.23,70683.74,70817.992,69910.353,-0.022,-0.211,1.084,-0.121,-0.053,0.053,-0.19,1.298,-0.146"
2026-03-14T19:00:00.000-00:00,"2026-03-14 19:00,70700,70686.696,70813.778,69918.21,0.019,-0.161,1.118,-0.073,-0.046,0.054,-0.179,1.281,-0.14"
2026-03-14T20:00:00.000-00:00,"2026-03-14 20:00,70805.71,70708.335,70813.49,69927.041,0.138,-0.011,1.257,-0.002,-0.033,0.056,-0.148,1.268,-0.117"
2026-03-14T21:00:00.000-00:00,"2026-03-14 21:00,70799.99,70725,70813.008,69935.727,0.106,-0.018,1.236,0.031,-0.026,0.057,-0.124,1.254,-0.099"
2026-03-14T22:00:00.000-00:00,"2026-03-14 22:00,70710.91,70722.438,70809.361,69943.44,-0.016,-0.139,1.097,0.05,-0.02,0.058,-0.123,1.238,-0.099"
2026-03-14T23:00:00.000-00:00,"2026-03-14 23:00,71211.95,70811.44,70823.739,69956.062,0.566,0.548,1.795,0.181,0.008,0.065,-0.017,1.24,-0.014"
2026-03-15T00:00:00.000-00:00,"2026-03-15 00:00,70985.28,70843.047,70829.509,69966.303,0.201,0.22,1.456,0.221,0.022,0.069,0.019,1.234,0.015"
2026-03-15T01:00:00.000-00:00,"2026-03-15 01:00,70985.83,70869.008,70835.092,69976.448,0.165,0.213,1.442,0.227,0.031,0.071,0.048,1.227,0.039"
2026-03-15T02:00:00.000-00:00,"2026-03-15 02:00,71450.53,70974.739,70857.072,69991.115,0.67,0.838,2.085,0.353,0.062,0.079,0.166,1.237,0.134"
2026-03-15T03:00:00.000-00:00,"2026-03-15 03:00,71363.14,71045.357,70875.146,70004.767,0.447,0.689,1.94,0.457,0.093,0.088,0.24,1.243,0.193"
2026-03-15T04:00:00.000-00:00,"2026-03-15 04:00,71606.32,71147.351,70901.259,70020.703,0.645,0.994,2.264,0.474,0.109,0.092,0.347,1.258,0.276"
2026-03-15T05:00:00.000-00:00,"2026-03-15 05:00,71489.68,71209.592,70922.274,70035.32,0.393,0.8,2.077,0.517,0.131,0.099,0.405,1.266,0.32"
2026-03-15T06:00:00.000-00:00,"2026-03-15 06:00,71458.41,71254.832,70941.422,70049.48,0.286,0.729,2.011,0.544,0.15,0.104,0.442,1.273,0.347"
2026-03-15T07:00:00.000-00:00,"2026-03-15 07:00,71453.59,71290.97,70959.713,70063.451,0.228,0.696,1.984,0.446,0.145,0.103,0.467,1.279,0.365"
2026-03-15T08:00:00.000-00:00,"2026-03-15 08:00,71717.5,71368.521,70986.777,70079.909,0.489,1.029,2.337,0.455,0.158,0.107,0.538,1.294,0.416"
2026-03-15T09:00:00.000-00:00,"2026-03-15 09:00,71791.1,71445.353,71015.503,70096.936,0.484,1.092,2.417,0.419,0.161,0.109,0.605,1.31,0.462"
2026-03-15T10:00:00.000-00:00,"2026-03-15 10:00,71783.09,71506.76,71042.917,70113.714,0.386,1.042,2.381,0.417,0.17,0.112,0.653,1.325,0.493"
2026-03-15T11:00:00.000-00:00,"2026-03-15 11:00,71839.42,71567.244,71071.363,70130.885,0.38,1.081,2.436,0.438,0.183,0.116,0.698,1.341,0.52"
2026-03-15T12:00:00.000-00:00,"2026-03-15 12:00,71610.33,71575.078,71090.612,70145.606,0.049,0.731,2.088,0.399,0.184,0.117,0.681,1.347,0.506"
2026-03-15T13:00:00.000-00:00,"2026-03-15 13:00,71607.54,71580.98,71109.074,70160.152,0.037,0.701,2.063,0.298,0.172,0.115,0.664,1.353,0.491"
2026-03-15T14:00:00.000-00:00,"2026-03-15 14:00,71622.03,71588.443,71127.394,70174.698,0.047,0.695,2.062,0.2,0.158,0.111,0.648,1.358,0.477"
2026-03-15T15:00:00.000-00:00,"2026-03-15 15:00,71481.24,71568.952,71140.031,70187.699,-0.123,0.48,1.843,0.087,0.137,0.106,0.603,1.357,0.444"
2026-03-15T16:00:00.000-00:00,"2026-03-15 16:00,71437.35,71545.024,71150.65,70200.133,-0.15,0.403,1.762,-0.031,0.112,0.099,0.554,1.354,0.409"
2026-03-15T17:00:00.000-00:00,"2026-03-15 17:00,71819.95,71595.011,71174.553,70216.251,0.314,0.907,2.284,0.028,0.118,0.101,0.591,1.365,0.433"
2026-03-15T18:00:00.000-00:00,"2026-03-15 18:00,71390.53,71557.832,71182.267,70227.935,-0.234,0.293,1.655,-0.032,0.103,0.097,0.528,1.359,0.388"
2026-03-15T19:00:00.000-00:00,"2026-03-15 19:00,71549.94,71556.397,71195.398,70241.089,-0.009,0.498,1.863,-0.045,0.096,0.095,0.507,1.359,0.373"
2026-03-15T20:00:00.000-00:00,"2026-03-15 20:00,71730.81,71588.109,71214.52,70255.912,0.199,0.725,2.099,0.027,0.105,0.097,0.525,1.364,0.384"
2026-03-15T21:00:00.000-00:00,"2026-03-15 21:00,72109.58,71682.922,71246.486,70274.357,0.595,1.211,2.612,0.193,0.135,0.106,0.613,1.383,0.443"
2026-03-15T22:00:00.000-00:00,"2026-03-15 22:00,72749.44,71876.834,71300.163,70298.984,1.214,2.033,3.486,0.394,0.176,0.118,0.809,1.424,0.568"
2026-03-15T23:00:00.000-00:00,"2026-03-15 23:00,72815.24,72047.453,71354.273,70324.022,1.066,2.047,3.542,0.684,0.242,0.137,0.971,1.465,0.663"
2026-03-16T00:00:00.000-00:00,"2026-03-16 00:00,72531.26,72135.418,71396.308,70345.984,0.549,1.59,3.106,0.809,0.282,0.149,1.035,1.493,0.693"
2026-03-16T01:00:00.000-00:00,"2026-03-16 01:00,72752.9,72247.688,71444.758,70369.934,0.699,1.831,3.386,0.921,0.323,0.162,1.124,1.527,0.736"
2026-03-16T02:00:00.000-00:00,"2026-03-16 02:00,72514.69,72296.234,71482.97,70391.275,0.302,1.443,3.017,0.856,0.332,0.166,1.138,1.551,0.734"
2026-03-16T03:00:00.000-00:00,"2026-03-16 03:00,73573.32,72528.431,71557.625,70422.937,1.441,2.817,4.474,0.907,0.361,0.176,1.357,1.611,0.842"
2026-03-16T04:00:00.000-00:00,"2026-03-16 04:00,73835.62,72766.102,71638.982,70456.894,1.47,3.066,4.795,0.997,0.399,0.189,1.573,1.678,0.938"
2026-03-16T05:00:00.000-00:00,"2026-03-16 05:00,74207.49,73028.172,71730.715,70494.213,1.615,3.453,5.267,1.238,0.468,0.211,1.809,1.754,1.031"
2026-03-16T06:00:00.000-00:00,"2026-03-16 06:00,73714.36,73152.934,71801.559,70526.254,0.767,2.664,4.52,1.253,0.499,0.222,1.882,1.808,1.041"
2026-03-16T07:00:00.000-00:00,"2026-03-16 07:00,73456.68,73208.16,71860.67,70555.413,0.339,2.221,4.112,1.261,0.528,0.233,1.875,1.85,1.014"
2026-03-16T08:00:00.000-00:00,"2026-03-16 08:00,73135,73194.858,71906.182,70581.08,-0.082,1.709,3.618,0.919,0.487,0.225,1.792,1.877,0.955"
2026-03-16T09:00:00.000-00:00,"2026-03-16 09:00,73260.92,73206.87,71954.566,70607.746,0.074,1.816,3.758,0.606,0.441,0.214,1.74,1.907,0.912"
2026-03-16T10:00:00.000-00:00,"2026-03-16 10:00,73783.42,73311.697,72019.882,70639.344,0.643,2.449,4.451,0.388,0.403,0.206,1.794,1.954,0.918"
2026-03-16T11:00:00.000-00:00,"2026-03-16 11:00,73552.77,73355.528,72074.628,70668.334,0.269,2.051,4.082,0.277,0.38,0.201,1.777,1.99,0.893"
2026-03-16T12:00:00.000-00:00,"2026-03-16 12:00,73864.8,73448.123,72138.563,70700.139,0.567,2.393,4.476,0.328,0.387,0.205,1.815,2.035,0.892"
2026-03-16T13:00:00.000-00:00,"2026-03-16 13:00,74109.55,73568.383,72208.955,70734.064,0.736,2.632,4.772,0.51,0.421,0.217,1.883,2.085,0.903"
2026-03-16T14:00:00.000-00:00,"2026-03-16 14:00,73565.54,73567.866,72257.405,70762.238,-0.003,1.81,3.962,0.493,0.421,0.219,1.814,2.113,0.858"
