Date,Message
2026-02-23T19:00:00.000-00:00,"2026-02-23 19:00,5247.9,5167.073,5049.399,4889.601,1.564,3.931,7.328,1.682,0.638,0.336,2.33,3.268,0.713"
2026-02-23T23:00:00.000-00:00,"2026-02-23 23:00,5209,5174.696,5055.099,4892.779,0.663,3.044,6.463,1.521,0.644,0.341,2.366,3.318,0.713"
2026-02-24T03:00:00.000-00:00,"2026-02-24 03:00,5193.6,5178.133,5060.046,4895.772,0.299,2.639,6.083,1.274,0.627,0.339,2.334,3.355,0.696"
2026-02-24T07:00:00.000-00:00,"2026-02-24 07:00,5192.3,5180.709,5064.769,4898.723,0.224,2.518,5.993,0.964,0.589,0.331,2.289,3.39,0.675"
2026-02-24T11:00:00.000-00:00,"2026-02-24 11:00,5145.5,5174.307,5067.652,4901.178,-0.557,1.536,4.985,0.489,0.508,0.311,2.105,3.397,0.62"
2026-02-24T15:00:00.000-00:00,"2026-02-24 15:00,5178.9,5175.142,5071.625,4903.942,0.073,2.115,5.607,0.156,0.44,0.293,2.041,3.419,0.597"
2026-02-24T19:00:00.000-00:00,"2026-02-24 19:00,5160.5,5172.48,5074.799,4906.495,-0.232,1.689,5.177,-0.043,0.39,0.28,1.925,3.43,0.561"
2026-02-24T23:00:00.000-00:00,"2026-02-24 23:00,5198.6,5177.229,5079.221,4909.401,0.413,2.35,5.891,-0.017,0.379,0.278,1.93,3.459,0.558"
2026-02-25T03:00:00.000-00:00,"2026-02-25 03:00,5213.2,5183.769,5084.006,4912.424,0.568,2.541,6.123,0.059,0.38,0.28,1.962,3.493,0.562"
2026-02-25T07:00:00.000-00:00,"2026-02-25 07:00,5193.7,5185.575,5087.923,4915.223,0.157,2.079,5.666,0.218,0.4,0.287,1.919,3.514,0.546"
2026-02-25T11:00:00.000-00:00,"2026-02-25 11:00,5210.2,5190.052,5092.291,4918.158,0.388,2.315,5.938,0.288,0.407,0.29,1.92,3.541,0.542"
2026-02-25T15:00:00.000-00:00,"2026-02-25 15:00,5226.4,5196.661,5097.08,4921.225,0.572,2.537,6.201,0.467,0.439,0.3,1.954,3.573,0.547"
2026-02-25T19:00:00.000-00:00,"2026-02-25 19:00,5183.7,5194.304,5100.174,4923.837,-0.204,1.638,5.278,0.33,0.413,0.294,1.846,3.581,0.515"
2026-02-25T23:00:00.000-00:00,"2026-02-25 23:00,5199.6,5195.267,5103.725,4926.581,0.083,1.879,5.542,0.222,0.388,0.288,1.794,3.596,0.499"
2026-02-26T03:00:00.000-00:00,"2026-02-26 03:00,5209.8,5197.91,5107.513,4929.399,0.229,2.003,5.688,0.238,0.385,0.288,1.77,3.613,0.49"
2026-02-26T07:00:00.000-00:00,"2026-02-26 07:00,5187.1,5195.944,5110.355,4931.963,-0.17,1.502,5.173,0.114,0.355,0.281,1.675,3.617,0.463"
2026-02-26T11:00:00.000-00:00,"2026-02-26 11:00,5181.1,5193.245,5112.882,4934.442,-0.234,1.334,4.999,-0.066,0.31,0.269,1.572,3.616,0.435"
2026-02-26T15:00:00.000-00:00,"2026-02-26 15:00,5196.9,5193.91,5115.883,4937.053,0.058,1.584,5.263,-0.008,0.308,0.268,1.525,3.622,0.421"
2026-02-26T19:00:00.000-00:00,"2026-02-26 19:00,5201.5,5195.29,5118.94,4939.685,0.12,1.613,5.3,0,0.298,0.266,1.492,3.629,0.411"
2026-02-26T23:00:00.000-00:00,"2026-02-26 23:00,5200.3,5196.201,5121.846,4942.278,0.079,1.532,5.221,-0.033,0.281,0.261,1.452,3.633,0.4"
2026-02-27T03:00:00.000-00:00,"2026-02-27 03:00,5202.8,5197.401,5124.737,4944.87,0.104,1.523,5.216,0.028,0.281,0.262,1.418,3.637,0.39"
2026-02-27T07:00:00.000-00:00,"2026-02-27 07:00,5193.6,5196.71,5127.197,4947.345,-0.06,1.295,4.978,0.067,0.28,0.261,1.356,3.635,0.373"
2026-02-27T11:00:00.000-00:00,"2026-02-27 11:00,5240.9,5204.744,5131.258,4950.266,0.695,2.137,5.871,0.209,0.301,0.268,1.432,3.656,0.392"
2026-02-27T15:00:00.000-00:00,"2026-02-27 15:00,5263,5215.336,5135.963,4953.378,0.914,2.473,6.251,0.386,0.333,0.277,1.545,3.686,0.419"
2026-02-27T19:00:00.000-00:00,"2026-02-27 19:00,5296.4,5230.075,5141.693,4956.791,1.268,3.009,6.851,0.652,0.387,0.294,1.719,3.73,0.461"
2026-03-01T23:00:00.000-00:00,"2026-03-01 23:00,5358.8,5253.48,5149.446,4960.791,2.005,4.066,8.023,1.079,0.482,0.322,2.02,3.803,0.531"
2026-03-02T03:00:00.000-00:00,"2026-03-02 03:00,5401.5,5280.392,5158.448,4965.176,2.294,4.712,8.788,1.61,0.61,0.36,2.364,3.893,0.607"
2026-03-02T07:00:00.000-00:00,"2026-03-02 07:00,5404.1,5302.885,5167.222,4969.544,1.909,4.584,8.744,1.886,0.701,0.389,2.625,3.978,0.66"
2026-03-02T11:00:00.000-00:00,"2026-03-02 11:00,5346.4,5310.797,5173.621,4973.293,0.67,3.34,7.502,1.83,0.733,0.402,2.651,4.028,0.658"
2026-03-02T15:00:00.000-00:00,"2026-03-02 15:00,5329.8,5314.252,5179.199,4976.841,0.293,2.908,7.092,1.609,0.729,0.404,2.608,4.066,0.641"
2026-03-02T19:00:00.000-00:00,"2026-03-02 19:00,5335.9,5318.188,5184.795,4980.413,0.333,2.914,7.138,1.232,0.686,0.396,2.573,4.104,0.627"
2026-03-02T23:00:00.000-00:00,"2026-03-02 23:00,5380,5329.426,5191.767,4984.389,0.949,3.626,7.937,0.929,0.646,0.387,2.651,4.161,0.637"
2026-03-03T03:00:00.000-00:00,"2026-03-03 03:00,5323,5328.258,5196.454,4987.759,-0.099,2.435,6.721,0.478,0.566,0.367,2.536,4.184,0.606"
2026-03-03T07:00:00.000-00:00,"2026-03-03 07:00,5259.7,5315.793,5198.712,4990.465,-1.055,1.173,5.395,0.094,0.485,0.345,2.252,4.173,0.54"
2026-03-03T11:00:00.000-00:00,"2026-03-03 11:00,5048,5267.103,5193.33,4991.037,-4.16,-2.798,1.141,-0.887,0.273,0.285,1.421,4.053,0.35"
2026-03-03T15:00:00.000-00:00,"2026-03-03 15:00,5146.5,5245.175,5191.657,4992.584,-1.881,-0.87,3.083,-1.373,0.132,0.244,1.031,3.987,0.259"
2026-03-03T19:00:00.000-00:00,"2026-03-03 19:00,5099.5,5218.689,5188.366,4993.648,-2.284,-1.713,2.12,-2.078,-0.066,0.186,0.584,3.899,0.15"
2026-03-03T23:00:00.000-00:00,"2026-03-03 23:00,5165.4,5209,5187.546,4995.357,-0.837,-0.427,3.404,-2.238,-0.171,0.152,0.414,3.847,0.107"
2026-03-04T03:00:00.000-00:00,"2026-03-04 03:00,5170.3,5201.964,5186.93,4997.097,-0.609,-0.321,3.466,-2.141,-0.227,0.133,0.29,3.799,0.076"
2026-03-04T07:00:00.000-00:00,"2026-03-04 07:00,5201.9,5201.952,5187.465,4999.135,-0.001,0.278,4.056,-1.237,-0.113,0.162,0.279,3.767,0.074"
2026-03-04T11:00:00.000-00:00,"2026-03-04 11:00,5155.7,5193.543,5186.33,5000.693,-0.729,-0.591,3.1,-0.984,-0.103,0.162,0.139,3.712,0.037"
2026-03-04T15:00:00.000-00:00,"2026-03-04 15:00,5144.7,5184.662,5184.843,5002.126,-0.771,-0.774,2.85,-0.652,-0.068,0.17,-0.003,3.653,-0.001"
2026-03-04T19:00:00.000-00:00,"2026-03-04 19:00,5151.6,5178.651,5183.656,5003.613,-0.522,-0.618,2.958,-0.583,-0.075,0.165,-0.097,3.598,-0.027"
2026-03-04T23:00:00.000-00:00,"2026-03-04 23:00,5201.6,5182.823,5184.297,5005.583,0.362,0.334,3.916,-0.368,-0.051,0.17,-0.028,3.57,-0.008"
2026-03-05T03:00:00.000-00:00,"2026-03-05 03:00,5176.5,5181.674,5184.018,5007.284,-0.1,-0.145,3.379,-0.39,-0.066,0.163,-0.045,3.53,-0.013"
2026-03-05T07:00:00.000-00:00,"2026-03-05 07:00,5175.6,5180.569,5183.718,5008.959,-0.096,-0.157,3.327,-0.25,-0.05,0.165,-0.061,3.489,-0.017"
2026-03-05T11:00:00.000-00:00,"2026-03-05 11:00,5110.8,5167.884,5181.114,5009.972,-1.105,-1.357,2.013,-0.324,-0.072,0.157,-0.255,3.416,-0.075"
2026-03-05T15:00:00.000-00:00,"2026-03-05 15:00,5077.6,5151.469,5177.417,5010.645,-1.434,-1.928,1.336,-0.525,-0.12,0.141,-0.501,3.328,-0.151"
2026-03-05T19:00:00.000-00:00,"2026-03-05 19:00,5093.3,5140.893,5174.412,5011.468,-0.926,-1.568,1.633,-0.809,-0.191,0.118,-0.648,3.251,-0.199"
2026-03-05T23:00:00.000-00:00,"2026-03-05 23:00,5133.9,5139.621,5172.966,5012.686,-0.111,-0.755,2.418,-0.812,-0.213,0.108,-0.645,3.197,-0.202"
2026-03-06T03:00:00.000-00:00,"2026-03-06 03:00,5124.9,5136.945,5171.249,5013.802,-0.234,-0.896,2.216,-0.842,-0.241,0.097,-0.663,3.14,-0.211"
2026-03-06T07:00:00.000-00:00,"2026-03-06 07:00,5099.9,5130.209,5168.701,5014.659,-0.591,-1.331,1.7,-0.729,-0.24,0.094,-0.745,3.072,-0.242"
2026-03-06T11:00:00.000-00:00,"2026-03-06 11:00,5139.3,5131.862,5167.651,5015.899,0.145,-0.549,2.46,-0.381,-0.189,0.105,-0.693,3.025,-0.229"
2026-03-06T15:00:00.000-00:00,"2026-03-06 15:00,5170.3,5138.851,5167.745,5017.436,0.612,0.049,3.047,-0.04,-0.129,0.119,-0.559,2.996,-0.187"
2026-03-06T19:00:00.000-00:00,"2026-03-06 19:00,5181.3,5146.569,5168.229,5019.066,0.675,0.253,3.232,0.135,-0.092,0.127,-0.419,2.972,-0.141"
2026-03-08T22:00:00.000-00:00,"2026-03-08 22:00,5077.6,5134.029,5164.993,5019.648,-1.099,-1.692,1.154,-0.057,-0.121,0.117,-0.599,2.896,-0.207"
2026-03-09T02:00:00.000-00:00,"2026-03-09 02:00,5131.6,5133.587,5163.8,5020.762,-0.039,-0.624,2.208,0.066,-0.095,0.122,-0.585,2.849,-0.205"
2026-03-09T06:00:00.000-00:00,"2026-03-09 06:00,5114.3,5130.081,5162.032,5021.693,-0.308,-0.925,1.844,-0.035,-0.109,0.116,-0.619,2.795,-0.221"
2026-03-09T10:00:00.000-00:00,"2026-03-09 10:00,5081.5,5121.248,5159.156,5022.288,-0.776,-1.505,1.179,-0.343,-0.166,0.097,-0.735,2.725,-0.27"
2026-03-09T14:00:00.000-00:00,"2026-03-09 14:00,5104.9,5118.275,5157.218,5023.11,-0.261,-1.014,1.628,-0.55,-0.213,0.081,-0.755,2.67,-0.283"
2026-03-09T18:00:00.000-00:00,"2026-03-09 18:00,5148.7,5123.807,5156.914,5024.36,0.486,-0.159,2.475,-0.199,-0.156,0.094,-0.642,2.638,-0.243"
2026-03-09T22:00:00.000-00:00,"2026-03-09 22:00,5193.2,5136.424,5158.21,5026.04,1.105,0.678,3.326,0.055,-0.108,0.105,-0.422,2.63,-0.161"
2026-03-10T02:00:00.000-00:00,"2026-03-10 02:00,5186.7,5145.565,5159.228,5027.639,0.799,0.532,3.164,0.302,-0.054,0.118,-0.265,2.617,-0.101"
2026-03-10T06:00:00.000-00:00,"2026-03-10 06:00,5191.8,5153.971,5160.391,5029.272,0.734,0.609,3.232,0.639,0.024,0.139,-0.124,2.607,-0.048"
2026-03-10T10:00:00.000-00:00,"2026-03-10 10:00,5214.2,5164.922,5162.313,5031.112,0.954,1.005,3.639,0.911,0.099,0.159,0.051,2.608,0.019"
2026-03-10T14:00:00.000-00:00,"2026-03-10 14:00,5237.1,5178.045,5164.984,5033.162,1.14,1.396,4.052,1.059,0.156,0.175,0.253,2.619,0.097"
2026-03-10T18:00:00.000-00:00,"2026-03-10 18:00,5198.7,5181.801,5166.188,5034.809,0.326,0.629,3.255,0.883,0.155,0.174,0.302,2.609,0.116"
2026-03-10T22:00:00.000-00:00,"2026-03-10 22:00,5215.9,5188.001,5167.963,5036.611,0.538,0.928,3.56,0.825,0.169,0.178,0.388,2.608,0.149"
2026-03-11T02:00:00.000-00:00,"2026-03-11 02:00,5207.6,5191.564,5169.379,5038.312,0.309,0.739,3.36,0.729,0.174,0.18,0.429,2.601,0.165"
2026-03-11T06:00:00.000-00:00,"2026-03-11 06:00,5195.7,5192.316,5170.319,5039.878,0.065,0.491,3.092,0.53,0.155,0.174,0.425,2.588,0.164"
2026-03-11T10:00:00.000-00:00,"2026-03-11 10:00,5184.3,5190.859,5170.818,5041.315,-0.126,0.261,2.836,0.247,0.113,0.162,0.388,2.569,0.151"
2026-03-11T14:00:00.000-00:00,"2026-03-11 14:00,5176.6,5188.266,5171.025,5042.661,-0.225,0.108,2.656,0.125,0.094,0.156,0.333,2.546,0.131"
2026-03-11T18:00:00.000-00:00,"2026-03-11 18:00,5183.9,5187.472,5171.484,5044.067,-0.069,0.24,2.772,-0.01,0.068,0.148,0.309,2.526,0.122"
2026-03-11T22:00:00.000-00:00,"2026-03-11 22:00,5174.4,5185.096,5171.589,5045.364,-0.206,0.054,2.558,-0.125,0.043,0.14,0.261,2.502,0.104"
2026-03-12T02:00:00.000-00:00,"2026-03-12 02:00,5159.7,5180.478,5171.164,5046.501,-0.401,-0.222,2.243,-0.228,0.016,0.131,0.18,2.47,0.073"
2026-03-12T06:00:00.000-00:00,"2026-03-12 06:00,5194.2,5182.973,5171.987,5047.971,0.217,0.429,2.897,-0.152,0.023,0.132,0.212,2.457,0.086"
2026-03-12T10:00:00.000-00:00,"2026-03-12 10:00,5157.4,5178.323,5171.466,5049.06,-0.404,-0.272,2.146,-0.192,0.009,0.127,0.133,2.424,0.055"
2026-03-12T14:00:00.000-00:00,"2026-03-12 14:00,5112.4,5166.337,5169.356,5049.69,-1.044,-1.102,1.242,-0.407,-0.041,0.111,-0.058,2.37,-0.025"
2026-03-12T18:00:00.000-00:00,"2026-03-12 18:00,5084.1,5151.385,5166.311,5050.032,-1.306,-1.591,0.675,-0.65,-0.102,0.093,-0.289,2.303,-0.125"
2026-03-12T22:00:00.000-00:00,"2026-03-12 22:00,5128.5,5147.224,5164.961,5050.813,-0.364,-0.706,1.538,-0.642,-0.12,0.085,-0.343,2.26,-0.152"
2026-03-13T02:00:00.000-00:00,"2026-03-13 02:00,5106.2,5139.765,5162.862,5051.364,-0.653,-1.097,1.086,-0.834,-0.176,0.067,-0.447,2.207,-0.203"
2026-03-13T06:00:00.000-00:00,"2026-03-13 06:00,5094.3,5131.499,5160.414,5051.791,-0.725,-1.281,0.841,-0.904,-0.214,0.054,-0.56,2.15,-0.261"
2026-03-13T10:00:00.000-00:00,"2026-03-13 10:00,5107.5,5127.135,5158.524,5052.346,-0.383,-0.989,1.092,-0.759,-0.21,0.053,-0.608,2.102,-0.29"
2026-03-13T14:00:00.000-00:00,"2026-03-13 14:00,5050.9,5113.274,5154.68,5052.331,-1.22,-2.013,-0.028,-0.74,-0.225,0.046,-0.803,2.026,-0.397"
2026-03-13T18:00:00.000-00:00,"2026-03-13 18:00,5023.1,5096.879,5149.981,5052.041,-1.448,-2.464,-0.573,-0.978,-0.29,0.024,-1.031,1.939,-0.532"
2026-03-15T22:00:00.000-00:00,"2026-03-15 22:00,5020,5082.901,5145.339,5051.722,-1.238,-2.436,-0.628,-1.106,-0.339,0.007,-1.213,1.853,-0.655"
2026-03-16T02:00:00.000-00:00,"2026-03-16 02:00,5021.1,5071.664,5140.902,5051.417,-0.997,-2.33,-0.6,-1.166,-0.378,-0.007,-1.347,1.771,-0.76"
2026-03-16T06:00:00.000-00:00,"2026-03-16 06:00,4979.4,5054.889,5135.134,5050.7,-1.493,-3.033,-1.412,-1.409,-0.453,-0.033,-1.563,1.672,-0.935"
2026-03-16T10:00:00.000-00:00,"2026-03-16 10:00,5035.7,5051.4,5131.583,5050.551,-0.311,-1.868,-0.294,-1.21,-0.448,-0.035,-1.563,1.604,-0.974"
2026-03-16T14:00:00.000-00:00,"2026-03-16 14:00,4996.7,5041.455,5126.765,5050.015,-0.888,-2.537,-1.056,-1.087,-0.451,-0.04,-1.664,1.52,-1.095"
2026-03-16T18:00:00.000-00:00,"2026-03-16 18:00,5011.3,5035.972,5122.642,5049.63,-0.49,-2.174,-0.759,-0.923,-0.441,-0.041,-1.692,1.446,-1.17"
2026-03-16T22:00:00.000-00:00,"2026-03-16 22:00,5032.1,5035.268,5119.408,5049.456,-0.063,-1.705,-0.344,-0.718,-0.418,-0.039,-1.644,1.385,-1.186"
2026-03-17T02:00:00.000-00:00,"2026-03-17 02:00,5024.5,5033.31,5116.018,5049.207,-0.175,-1.789,-0.489,-0.427,-0.372,-0.03,-1.617,1.323,-1.222"
2026-03-17T06:00:00.000-00:00,"2026-03-17 06:00,5014.7,5029.927,5112.4,5048.864,-0.303,-1.911,-0.677,-0.425,-0.374,-0.033,-1.613,1.258,-1.282"
2026-03-17T10:00:00.000-00:00,"2026-03-17 10:00,5021.9,5028.467,5109.168,5048.596,-0.131,-1.708,-0.529,-0.258,-0.343,-0.028,-1.58,1.2,-1.317"
2026-03-17T14:00:00.000-00:00,"2026-03-17 14:00,5007,5024.564,5105.519,5048.182,-0.35,-1.93,-0.816,-0.227,-0.334,-0.029,-1.586,1.136,-1.396"
2026-03-17T18:00:00.000-00:00,"2026-03-17 18:00,5011.3,5022.152,5102.154,5047.815,-0.216,-1.781,-0.723,-0.26,-0.337,-0.032,-1.568,1.076,-1.457"
2026-03-17T22:00:00.000-00:00,"2026-03-17 22:00,5002.2,5018.525,5098.584,5047.361,-0.325,-1.89,-0.895,-0.294,-0.341,-0.037,-1.57,1.015,-1.547"
2026-03-18T02:00:00.000-00:00,"2026-03-18 02:00,5001.1,5015.357,5095.103,5046.901,-0.284,-1.845,-0.908,-0.29,-0.338,-0.039,-1.565,0.955,-1.639"
2026-03-18T06:00:00.000-00:00,"2026-03-18 06:00,4996.4,5011.91,5091.577,5046.398,-0.309,-1.869,-0.991,-0.329,-0.344,-0.044,-1.565,0.895,-1.748"
2026-03-18T10:00:00.000-00:00,"2026-03-18 10:00,4881.8,4988.254,5084.085,5044.76,-2.134,-3.979,-3.23,-0.723,-0.42,-0.068,-1.885,0.78,-2.418"
2026-03-18T14:00:00.000-00:00,"2026-03-18 14:00,4895.1,4971.317,5077.336,5043.271,-1.533,-3.589,-2.938,-1.012,-0.486,-0.09,-2.088,0.675,-3.091"
2026-03-18T18:00:00.000-00:00,"2026-03-18 18:00,4823.9,4944.514,5068.285,5041.088,-2.439,-4.822,-4.308,-1.475,-0.594,-0.124,-2.442,0.539,-4.527"
2026-03-18T22:00:00.000-00:00,"2026-03-18 22:00,4851.3,4927.566,5060.535,5039.2,-1.548,-4.135,-3.729,-1.75,-0.678,-0.153,-2.628,0.423,-6.206"
2026-03-19T02:00:00.000-00:00,"2026-03-19 02:00,4829.2,4909.681,5052.273,5037.11,-1.639,-4.415,-4.128,-2.04,-0.772,-0.184,-2.822,0.301,-9.376"
2026-03-19T06:00:00.000-00:00,"2026-03-19 06:00,4701.1,4871.757,5039.731,5033.767,-3.503,-6.719,-6.609,-2.335,-0.872,-0.218,-3.333,0.118,-28.13"
2026-03-19T10:00:00.000-00:00,"2026-03-19 10:00,4624,4826.71,5024.884,5029.69,-4.2,-7.978,-8.066,-2.909,-1.033,-0.269,-3.944,-0.096,41.274"
2026-03-19T14:00:00.000-00:00,"2026-03-19 14:00,4618.8,4788.909,5010.381,5025.601,-3.552,-7.815,-8.095,-3.147,-1.142,-0.307,-4.42,-0.303,14.595"
2026-03-19T18:00:00.000-00:00,"2026-03-19 18:00,4651.9,4763.998,4997.578,5021.883,-2.353,-6.917,-7.367,-3.319,-1.244,-0.344,-4.674,-0.484,9.657"
2026-03-19T22:00:00.000-00:00,"2026-03-19 22:00,4679.1,4748.562,4986.204,5018.472,-1.463,-6.159,-6.762,-3.282,-1.308,-0.37,-4.766,-0.643,7.412"
2026-03-20T02:00:00.000-00:00,"2026-03-20 02:00,4689.9,4737.896,4975.621,5015.203,-1.013,-5.742,-6.486,-2.748,-1.272,-0.369,-4.778,-0.789,6.054"
2026-03-20T06:00:00.000-00:00,"2026-03-20 06:00,4668.4,4725.26,4964.649,5011.752,-1.203,-5.967,-6.851,-2.102,-1.199,-0.357,-4.822,-0.94,5.13"
2026-03-20T10:00:00.000-00:00,"2026-03-20 10:00,4617,4705.577,4952.233,5007.824,-1.882,-6.769,-7.804,-1.74,-1.161,-0.354,-4.981,-1.11,4.487"
2026-03-20T14:00:00.000-00:00,"2026-03-20 14:00,4575.9,4681.999,4938.793,5003.526,-2.266,-7.348,-8.546,-1.721,-1.176,-0.366,-5.2,-1.294,4.019"
2026-03-20T18:00:00.000-00:00,"2026-03-20 18:00,4492,4647.454,4922.836,4998.436,-3.345,-8.752,-10.132,-2.129,-1.271,-0.399,-5.594,-1.512,3.699"
2026-03-22T22:00:00.000-00:00,"2026-03-22 22:00,4390,4600.644,4903.806,4992.382,-4.579,-10.478,-12.066,-2.897,-1.443,-0.455,-6.182,-1.774,3.484"
2026-03-23T02:00:00.000-00:00,"2026-03-23 02:00,4314.1,4548.545,4882.745,4985.633,-5.154,-11.646,-13.469,-3.74,-1.65,-0.521,-6.845,-2.064,3.317"
2026-03-23T06:00:00.000-00:00,"2026-03-23 06:00,4254.5,4495.082,4860.308,4978.358,-5.352,-12.464,-14.54,-4.473,-1.856,-0.588,-7.514,-2.371,3.169"
2026-03-23T10:00:00.000-00:00,"2026-03-23 10:00,4457.6,4488.267,4845.925,4973.177,-0.683,-8.013,-10.367,-4.138,-1.88,-0.607,-7.381,-2.559,2.884"
2026-03-23T14:00:00.000-00:00,"2026-03-23 14:00,4428.8,4477.455,4831.028,4967.76,-1.087,-8.326,-10.849,-3.658,-1.865,-0.614,-7.319,-2.752,2.659"
2026-03-23T18:00:00.000-00:00,"2026-03-23 18:00,4410.4,4465.263,4816.006,4962.214,-1.229,-8.422,-11.12,-2.943,-1.79,-0.604,-7.283,-2.946,2.472"
2026-03-23T22:00:00.000-00:00,"2026-03-23 22:00,4323.4,4439.47,4798.412,4955.858,-2.615,-9.899,-12.762,-2.398,-1.727,-0.597,-7.48,-3.177,2.355"
2026-03-24T02:00:00.000-00:00,"2026-03-24 02:00,4349.5,4423.112,4782.38,4949.824,-1.664,-9.052,-12.128,-1.601,-1.603,-0.573,-7.512,-3.383,2.221"
2026-03-24T06:00:00.000-00:00,"2026-03-24 06:00,4427.7,4423.946,4769.713,4944.629,0.085,-7.171,-10.454,-1.433,-1.573,-0.574,-7.249,-3.538,2.049"
2026-03-24T10:00:00.000-00:00,"2026-03-24 10:00,4382.5,4416.41,4755.884,4939.036,-0.768,-7.851,-11.268,-1.363,-1.555,-0.578,-7.138,-3.708,1.925"
2026-03-24T14:00:00.000-00:00,"2026-03-24 14:00,4388.3,4411.299,4742.756,4933.556,-0.521,-7.474,-11.052,-1.209,-1.521,-0.578,-6.989,-3.867,1.807"
2026-03-24T18:00:00.000-00:00,"2026-03-24 18:00,4474.9,4422.863,4733.189,4928.992,1.177,-5.457,-9.213,-0.374,-1.359,-0.542,-6.556,-3.972,1.65"
2026-03-24T22:00:00.000-00:00,"2026-03-24 22:00,4593.2,4453.833,4728.19,4925.651,3.129,-2.855,-6.749,0.695,-1.133,-0.488,-5.803,-4.009,1.447"
2026-03-25T02:00:00.000-00:00,"2026-03-25 02:00,4555,4472.227,4722.004,4921.963,1.851,-3.537,-7.456,1.091,-1,-0.458,-5.29,-4.063,1.302"
2026-03-25T06:00:00.000-00:00,"2026-03-25 06:00,4550.4,4486.441,4715.876,4918.266,1.426,-3.509,-7.48,1.586,-0.841,-0.421,-4.865,-4.115,1.182"
2026-03-25T10:00:00.000-00:00,"2026-03-25 10:00,4543.3,4496.779,4709.712,4914.535,1.035,-3.533,-7.554,1.938,-0.697,-0.386,-4.521,-4.168,1.085"
2026-03-25T14:00:00.000-00:00,"2026-03-25 14:00,4548.2,4506.128,4703.944,4910.89,0.934,-3.311,-7.385,1.883,-0.618,-0.367,-4.205,-4.214,0.998"
2026-03-25T18:00:00.000-00:00,"2026-03-25 18:00,4503.3,4505.614,4696.778,4906.834,-0.051,-4.119,-8.224,1.163,-0.664,-0.382,-4.07,-4.281,0.951"
2026-03-25T22:00:00.000-00:00,"2026-03-25 22:00,4532,4510.411,4690.893,4903.104,0.479,-3.387,-7.569,0.854,-0.659,-0.383,-3.847,-4.328,0.889"
2026-03-26T02:00:00.000-00:00,"2026-03-26 02:00,4435,4496.7,4681.754,4898.446,-1.372,-5.271,-9.461,0.229,-0.724,-0.403,-3.953,-4.424,0.894"
2026-03-26T06:00:00.000-00:00,"2026-03-26 06:00,4421.3,4482.991,4672.452,4893.699,-1.376,-5.375,-9.653,-0.307,-0.791,-0.424,-4.055,-4.521,0.897"
2026-03-26T10:00:00.000-00:00,"2026-03-26 10:00,4450.1,4477.011,4664.511,4889.285,-0.601,-4.597,-8.983,-0.646,-0.838,-0.44,-4.02,-4.597,0.874"
2026-03-26T14:00:00.000-00:00,"2026-03-26 14:00,4377.6,4458.936,4654.264,4884.193,-1.824,-5.944,-10.372,-1.036,-0.905,-0.461,-4.197,-4.708,0.891"
2026-03-26T18:00:00.000-00:00,"2026-03-26 18:00,4376.9,4444.02,4644.358,4879.146,-1.51,-5.759,-10.294,-1.472,-0.992,-0.489,-4.314,-4.812,0.896"
2026-03-26T22:00:00.000-00:00,"2026-03-26 22:00,4411.4,4438.089,4636.038,4874.492,-0.601,-4.845,-9.5,-1.303,-0.976,-0.489,-4.27,-4.892,0.873"
2026-03-27T02:00:00.000-00:00,"2026-03-27 02:00,4448.9,4440.055,4629.355,4870.257,0.199,-3.898,-8.652,-0.958,-0.922,-0.479,-4.089,-4.946,0.827"
2026-03-27T06:00:00.000-00:00,"2026-03-27 06:00,4423.7,4437.081,4622.01,4865.813,-0.302,-4.291,-9.086,-0.892,-0.911,-0.48,-4.001,-5.011,0.799"
2026-03-27T10:00:00.000-00:00,"2026-03-27 10:00,4425.6,4434.994,4614.995,4861.433,-0.212,-4.104,-8.965,-0.537,-0.844,-0.466,-3.9,-5.069,0.769"
2026-03-27T14:00:00.000-00:00,"2026-03-27 14:00,4485,4444.086,4610.353,4857.688,0.921,-2.719,-7.672,0.001,-0.732,-0.44,-3.606,-5.092,0.708"
2026-03-27T18:00:00.000-00:00,"2026-03-27 18:00,4489.7,4452.379,4606.044,4854.026,0.838,-2.526,-7.506,0.322,-0.647,-0.42,-3.336,-5.109,0.653"
2026-03-29T22:00:00.000-00:00,"2026-03-29 22:00,4498.5,4460.765,4602.203,4850.488,0.846,-2.253,-7.257,0.466,-0.587,-0.406,-3.073,-5.119,0.6"
2026-03-30T02:00:00.000-00:00,"2026-03-30 02:00,4551.5,4477.262,4600.392,4847.513,1.658,-1.063,-6.107,0.906,-0.468,-0.376,-2.677,-5.098,0.525"
2026-03-30T06:00:00.000-00:00,"2026-03-30 06:00,4562,4492.669,4599.021,4844.673,1.543,-0.805,-5.835,1.3,-0.346,-0.345,-2.312,-5.071,0.456"
2026-03-30T10:00:00.000-00:00,"2026-03-30 10:00,4553.7,4503.766,4597.402,4841.777,1.109,-0.951,-5.95,1.343,-0.281,-0.328,-2.037,-5.047,0.404"
2026-03-30T14:00:00.000-00:00,"2026-03-30 14:00,4544.8,4511.226,4595.524,4838.822,0.744,-1.104,-6.076,1.322,-0.228,-0.313,-1.834,-5.028,0.365"
2026-03-30T18:00:00.000-00:00,"2026-03-30 18:00,4540.4,4516.531,4593.555,4835.853,0.528,-1.157,-6.11,1.25,-0.188,-0.302,-1.677,-5.01,0.335"
