Date,Message
2025-08-14T17:30:00.000-00:00,"2025-08-14 17:30,349.06,348.099,344.751,358.729,0.276,1.25,-2.695,0.653,0.268,-0.134,0.971,-3.897,-0.249"
2025-08-14T18:30:00.000-00:00,"2025-08-14 18:30,348.14,348.106,344.872,358.624,0.01,0.948,-2.923,0.525,0.256,-0.133,0.938,-3.835,-0.245"
2025-08-14T19:30:00.000-00:00,"2025-08-14 19:30,348.51,348.18,345.002,358.523,0.095,1.017,-2.793,0.368,0.235,-0.135,0.921,-3.771,-0.244"
2025-08-15T13:30:00.000-00:00,"2025-08-15 13:30,353.47,349.141,345.304,358.473,1.24,2.365,-1.396,0.496,0.265,-0.123,1.111,-3.674,-0.302"
2025-08-15T14:30:00.000-00:00,"2025-08-15 14:30,354.57,350.128,345.635,358.434,1.269,2.585,-1.078,0.645,0.303,-0.109,1.3,-3.571,-0.364"
2025-08-15T15:30:00.000-00:00,"2025-08-15 15:30,355.99,351.194,346.005,358.41,1.366,2.886,-0.675,0.889,0.364,-0.089,1.5,-3.461,-0.433"
2025-08-15T16:30:00.000-00:00,"2025-08-15 16:30,356.33,352.128,346.374,358.389,1.193,2.874,-0.575,1.155,0.435,-0.065,1.661,-3.353,-0.496"
2025-08-15T17:30:00.000-00:00,"2025-08-15 17:30,356.4,352.905,346.732,358.369,0.99,2.788,-0.55,1.357,0.501,-0.043,1.78,-3.247,-0.548"
2025-08-15T18:30:00.000-00:00,"2025-08-15 18:30,356.5,353.558,347.081,358.351,0.832,2.714,-0.516,1.265,0.514,-0.034,1.866,-3.145,-0.593"
2025-08-15T19:30:00.000-00:00,"2025-08-15 19:30,354.88,353.799,347.359,358.316,0.306,2.165,-0.959,1.048,0.499,-0.033,1.854,-3.058,-0.606"
2025-08-18T13:30:00.000-00:00,"2025-08-18 13:30,356.34,354.261,347.68,358.296,0.587,2.491,-0.546,0.873,0.484,-0.032,1.893,-2.963,-0.639"
2025-08-18T14:30:00.000-00:00,"2025-08-18 14:30,355.71,354.524,347.967,358.271,0.334,2.225,-0.715,0.681,0.46,-0.033,1.885,-2.876,-0.655"
2025-08-18T15:30:00.000-00:00,"2025-08-18 15:30,356.87,354.951,348.285,358.257,0.541,2.465,-0.387,0.58,0.448,-0.031,1.914,-2.783,-0.688"
2025-08-18T16:30:00.000-00:00,"2025-08-18 16:30,357.55,355.423,348.616,358.25,0.598,2.563,-0.195,0.527,0.442,-0.028,1.953,-2.689,-0.726"
2025-08-18T17:30:00.000-00:00,"2025-08-18 17:30,356.96,355.703,348.914,358.237,0.353,2.306,-0.356,0.538,0.447,-0.022,1.946,-2.603,-0.748"
2025-08-18T18:30:00.000-00:00,"2025-08-18 18:30,356.38,355.826,349.18,358.218,0.156,2.062,-0.513,0.442,0.432,-0.022,1.903,-2.523,-0.754"
2025-08-18T19:30:00.000-00:00,"2025-08-18 19:30,357.27,356.088,349.469,358.209,0.332,2.232,-0.262,0.441,0.432,-0.017,1.894,-2.44,-0.776"
2025-08-19T13:30:00.000-00:00,"2025-08-19 13:30,363.83,357.496,349.982,358.265,1.772,3.957,1.553,0.717,0.487,0.002,2.147,-2.312,-0.929"
2025-08-19T14:30:00.000-00:00,"2025-08-19 14:30,359.65,357.888,350.327,358.279,0.492,2.661,0.383,0.693,0.491,0.008,2.158,-2.219,-0.972"
2025-08-19T15:30:00.000-00:00,"2025-08-19 15:30,358.31,357.964,350.612,358.279,0.097,2.195,0.009,0.636,0.487,0.012,2.097,-2.14,-0.98"
2025-08-19T16:30:00.000-00:00,"2025-08-19 16:30,360.04,358.342,350.949,358.297,0.474,2.59,0.487,0.707,0.507,0.022,2.106,-2.051,-1.027"
2025-08-19T17:30:00.000-00:00,"2025-08-19 17:30,360.22,358.683,351.28,358.316,0.428,2.545,0.531,0.729,0.518,0.03,2.107,-1.963,-1.073"
2025-08-19T18:30:00.000-00:00,"2025-08-19 18:30,360.04,358.93,351.593,358.333,0.309,2.402,0.476,0.401,0.46,0.019,2.087,-1.881,-1.109"
2025-08-19T19:30:00.000-00:00,"2025-08-19 19:30,361.09,359.323,351.932,358.36,0.492,2.602,0.762,0.401,0.458,0.023,2.1,-1.794,-1.171"
2025-08-20T13:30:00.000-00:00,"2025-08-20 13:30,357.94,359.071,352.147,358.356,-0.315,1.645,-0.116,0.309,0.438,0.022,1.966,-1.733,-1.135"
2025-08-20T14:30:00.000-00:00,"2025-08-20 14:30,355.5,358.422,352.267,358.328,-0.815,0.918,-0.789,0.022,0.375,0.009,1.747,-1.691,-1.033"
2025-08-20T15:30:00.000-00:00,"2025-08-20 15:30,354.75,357.754,352.355,358.292,-0.84,0.68,-0.989,-0.259,0.306,-0.007,1.532,-1.657,-0.925"
2025-08-20T16:30:00.000-00:00,"2025-08-20 16:30,354.18,357.104,352.42,358.251,-0.819,0.499,-1.136,-0.509,0.235,-0.023,1.329,-1.628,-0.817"
2025-08-20T17:30:00.000-00:00,"2025-08-20 17:30,354.18,356.573,352.483,358.211,-0.671,0.481,-1.125,-0.765,0.157,-0.042,1.16,-1.599,-0.726"
2025-08-20T18:30:00.000-00:00,"2025-08-20 18:30,355.41,356.361,352.588,358.183,-0.267,0.8,-0.774,-0.755,0.125,-0.048,1.07,-1.562,-0.685"
2025-08-20T19:30:00.000-00:00,"2025-08-20 19:30,353.42,355.827,352.618,358.135,-0.676,0.228,-1.317,-0.724,0.1,-0.054,0.91,-1.541,-0.591"
2025-08-21T13:30:00.000-00:00,"2025-08-21 13:30,351.43,355.027,352.575,358.069,-1.013,-0.325,-1.854,-0.762,0.062,-0.062,0.695,-1.534,-0.453"
2025-08-21T14:30:00.000-00:00,"2025-08-21 14:30,351.91,354.46,352.551,358.007,-0.72,-0.182,-1.703,-0.74,0.037,-0.068,0.541,-1.524,-0.355"
2025-08-21T15:30:00.000-00:00,"2025-08-21 15:30,351.19,353.866,352.503,357.94,-0.756,-0.372,-1.886,-0.759,0.006,-0.076,0.387,-1.519,-0.255"
2025-08-21T16:30:00.000-00:00,"2025-08-21 16:30,352.05,353.536,352.487,357.881,-0.42,-0.124,-1.629,-0.793,-0.029,-0.084,0.298,-1.507,-0.197"
2025-08-21T17:30:00.000-00:00,"2025-08-21 17:30,352.4,353.329,352.484,357.826,-0.263,-0.024,-1.516,-0.702,-0.038,-0.086,0.24,-1.493,-0.161"
2025-08-21T18:30:00.000-00:00,"2025-08-21 18:30,353.14,353.295,352.507,357.78,-0.044,0.18,-1.297,-0.488,-0.019,-0.081,0.223,-1.474,-0.152"
2025-08-21T19:30:00.000-00:00,"2025-08-21 19:30,353.34,353.303,352.537,357.736,0.01,0.228,-1.229,-0.327,-0.004,-0.076,0.217,-1.453,-0.15"
2025-08-22T13:30:00.000-00:00,"2025-08-22 13:30,361.1,354.721,352.843,357.769,1.798,2.34,0.931,0.242,0.096,-0.048,0.532,-1.377,-0.387"
2025-08-22T14:30:00.000-00:00,"2025-08-22 14:30,360.13,355.704,353.103,357.793,1.244,1.99,0.653,0.613,0.175,-0.025,0.737,-1.311,-0.562"
2025-08-22T15:30:00.000-00:00,"2025-08-22 15:30,358.29,356.174,353.288,357.798,0.594,1.416,0.138,0.805,0.228,-0.008,0.817,-1.26,-0.648"
2025-08-22T16:30:00.000-00:00,"2025-08-22 16:30,360.39,356.941,353.542,357.823,0.966,1.937,0.717,1.032,0.294,0.012,0.961,-1.197,-0.803"
2025-08-22T17:30:00.000-00:00,"2025-08-22 17:30,360.68,357.621,353.797,357.852,0.855,1.946,0.79,1.222,0.357,0.032,1.081,-1.133,-0.954"
2025-08-22T18:30:00.000-00:00,"2025-08-22 18:30,361.55,358.335,354.074,357.889,0.897,2.112,1.023,1.019,0.349,0.033,1.204,-1.066,-1.129"
2025-08-22T19:30:00.000-00:00,"2025-08-22 19:30,362.11,359.021,354.361,357.931,0.86,2.187,1.168,0.933,0.356,0.039,1.315,-0.997,-1.319"
2025-08-25T13:30:00.000-00:00,"2025-08-25 13:30,363.2,359.781,354.676,357.983,0.95,2.403,1.457,1.013,0.393,0.052,1.439,-0.924,-1.558"
2025-08-25T14:30:00.000-00:00,"2025-08-25 14:30,363.605,360.476,354.995,358.039,0.868,2.425,1.555,0.991,0.411,0.06,1.544,-0.85,-1.816"
2025-08-25T15:30:00.000-00:00,"2025-08-25 15:30,363.39,361.006,355.295,358.092,0.66,2.278,1.479,0.947,0.423,0.067,1.607,-0.781,-2.058"
2025-08-25T16:30:00.000-00:00,"2025-08-25 16:30,363.3,361.423,355.581,358.144,0.519,2.171,1.44,0.862,0.426,0.071,1.643,-0.716,-2.296"
2025-08-25T17:30:00.000-00:00,"2025-08-25 17:30,363.29,361.763,355.856,358.195,0.422,2.089,1.422,0.764,0.422,0.074,1.66,-0.653,-2.542"
2025-08-25T18:30:00.000-00:00,"2025-08-25 18:30,363.61,362.099,356.133,358.249,0.417,2.099,1.496,0.644,0.411,0.074,1.675,-0.591,-2.836"
2025-08-25T19:30:00.000-00:00,"2025-08-25 19:30,363.24,362.306,356.387,358.299,0.258,1.923,1.379,0.508,0.392,0.073,1.661,-0.534,-3.113"
2025-08-26T13:30:00.000-00:00,"2025-08-26 13:30,356.64,361.276,356.396,358.282,-1.283,0.068,-0.458,0.075,0.31,0.053,1.369,-0.526,-2.601"
2025-08-26T14:30:00.000-00:00,"2025-08-26 14:30,354.95,360.126,356.344,358.249,-1.437,-0.391,-0.921,-0.359,0.215,0.029,1.061,-0.532,-1.996"
2025-08-26T15:30:00.000-00:00,"2025-08-26 15:30,356.5,359.466,356.35,358.232,-0.825,0.042,-0.483,-0.635,0.139,0.01,0.875,-0.525,-1.665"
2025-08-26T16:30:00.000-00:00,"2025-08-26 16:30,357.19,359.053,356.38,358.221,-0.519,0.227,-0.288,-0.841,0.069,-0.008,0.75,-0.514,-1.459"
2025-08-26T17:30:00.000-00:00,"2025-08-26 17:30,356.95,358.67,356.4,358.209,-0.48,0.154,-0.351,-1.004,0.004,-0.025,0.637,-0.505,-1.262"
2025-08-26T18:30:00.000-00:00,"2025-08-26 18:30,356.96,358.359,356.42,358.196,-0.39,0.151,-0.345,-0.807,0.007,-0.024,0.544,-0.496,-1.097"
2025-08-26T19:30:00.000-00:00,"2025-08-26 19:30,354.89,357.729,356.366,358.163,-0.793,-0.414,-0.914,-0.666,0.006,-0.024,0.382,-0.502,-0.762"
2025-08-27T13:30:00.000-00:00,"2025-08-27 13:30,357.85,357.751,356.419,358.16,0.028,0.402,-0.087,-0.477,0.019,-0.02,0.374,-0.486,-0.769"
2025-08-27T14:30:00.000-00:00,"2025-08-27 14:30,357.15,357.641,356.445,358.15,-0.137,0.198,-0.279,-0.393,0.018,-0.02,0.336,-0.476,-0.705"
2025-08-27T15:30:00.000-00:00,"2025-08-27 15:30,356.08,357.358,356.432,358.13,-0.357,-0.099,-0.572,-0.366,0.009,-0.022,0.26,-0.474,-0.548"
2025-08-27T16:30:00.000-00:00,"2025-08-27 16:30,356.37,357.178,356.429,358.112,-0.226,-0.017,-0.486,-0.33,0.003,-0.023,0.21,-0.47,-0.447"
2025-08-27T17:30:00.000-00:00,"2025-08-27 17:30,356.59,357.071,356.435,358.097,-0.135,0.043,-0.421,-0.184,0.02,-0.019,0.178,-0.464,-0.384"
2025-08-27T18:30:00.000-00:00,"2025-08-27 18:30,355.74,356.829,356.41,358.073,-0.305,-0.188,-0.652,-0.258,-0.002,-0.024,0.117,-0.464,-0.253"
2025-08-27T19:30:00.000-00:00,"2025-08-27 19:30,356.23,356.72,356.404,358.055,-0.137,-0.049,-0.51,-0.258,-0.011,-0.027,0.089,-0.461,-0.192"
2025-08-28T13:30:00.000-00:00,"2025-08-28 13:30,355.93,356.576,356.387,358.034,-0.181,-0.128,-0.588,-0.219,-0.013,-0.027,0.053,-0.46,-0.116"
2025-08-28T14:30:00.000-00:00,"2025-08-28 14:30,352.93,355.913,356.264,357.983,-0.838,-0.936,-1.412,-0.354,-0.047,-0.036,-0.098,-0.48,0.205"
2025-08-28T15:30:00.000-00:00,"2025-08-28 15:30,352.47,355.287,356.128,357.928,-0.793,-1.027,-1.525,-0.5,-0.086,-0.047,-0.236,-0.503,0.469"
2025-08-28T16:30:00.000-00:00,"2025-08-28 16:30,349.71,354.273,355.899,357.847,-1.288,-1.739,-2.274,-0.716,-0.144,-0.063,-0.457,-0.544,0.839"
2025-08-28T17:30:00.000-00:00,"2025-08-28 17:30,353.38,354.111,355.809,357.802,-0.206,-0.683,-1.236,-0.731,-0.167,-0.071,-0.477,-0.557,0.857"
2025-08-28T18:30:00.000-00:00,"2025-08-28 18:30,354.235,354.133,355.753,357.767,0.029,-0.427,-0.987,-0.685,-0.178,-0.075,-0.455,-0.563,0.809"
2025-08-28T19:30:00.000-00:00,"2025-08-28 19:30,353.88,354.087,355.686,357.728,-0.059,-0.508,-1.076,-0.513,-0.162,-0.071,-0.449,-0.571,0.787"
2025-08-29T13:30:00.000-00:00,"2025-08-29 13:30,354.94,354.242,355.659,357.7,0.197,-0.202,-0.772,-0.294,-0.132,-0.064,-0.398,-0.571,0.698"
2025-08-29T14:30:00.000-00:00,"2025-08-29 14:30,355.3,354.435,355.646,357.676,0.244,-0.097,-0.664,0.046,-0.071,-0.048,-0.341,-0.568,0.6"
2025-08-29T15:30:00.000-00:00,"2025-08-29 15:30,356.14,354.745,355.664,357.661,0.393,0.134,-0.425,0.179,-0.041,-0.039,-0.258,-0.558,0.463"
2025-08-29T16:30:00.000-00:00,"2025-08-29 16:30,355.75,354.928,355.667,357.642,0.232,0.023,-0.529,0.224,-0.024,-0.035,-0.208,-0.552,0.377"
2025-08-29T17:30:00.000-00:00,"2025-08-29 17:30,355.08,354.955,355.646,357.617,0.035,-0.159,-0.709,0.245,-0.011,-0.031,-0.194,-0.551,0.353"
2025-08-29T18:30:00.000-00:00,"2025-08-29 18:30,355.95,355.136,355.657,357.6,0.229,0.082,-0.461,0.252,-0.001,-0.028,-0.146,-0.543,0.27"
2025-08-29T19:30:00.000-00:00,"2025-08-29 19:30,356.73,355.426,355.695,357.591,0.367,0.291,-0.241,0.28,0.014,-0.024,-0.076,-0.53,0.143"
2025-09-02T13:30:00.000-00:00,"2025-09-02 13:30,345.82,353.679,355.343,357.474,-2.222,-2.68,-3.26,-0.3,-0.09,-0.052,-0.468,-0.596,0.785"
2025-09-02T14:30:00.000-00:00,"2025-09-02 14:30,342.1,351.574,354.87,357.321,-2.695,-3.598,-4.26,-0.945,-0.224,-0.09,-0.929,-0.686,1.354"
2025-09-02T15:30:00.000-00:00,"2025-09-02 15:30,342.92,350.001,354.443,357.178,-2.023,-3.251,-3.992,-1.396,-0.338,-0.123,-1.253,-0.766,1.637"
2025-09-02T16:30:00.000-00:00,"2025-09-02 16:30,344.43,348.988,354.085,357.051,-1.306,-2.727,-3.535,-1.731,-0.442,-0.153,-1.44,-0.831,1.733"
2025-09-02T17:30:00.000-00:00,"2025-09-02 17:30,343.71,348.028,353.715,356.918,-1.241,-2.828,-3.701,-2.081,-0.557,-0.188,-1.608,-0.898,1.791"
2025-09-02T18:30:00.000-00:00,"2025-09-02 18:30,344.54,347.394,353.387,356.795,-0.822,-2.503,-3.435,-1.777,-0.55,-0.19,-1.696,-0.955,1.775"
2025-09-02T19:30:00.000-00:00,"2025-09-02 19:30,345.66,347.079,353.111,356.684,-0.409,-2.11,-3.091,-1.279,-0.496,-0.178,-1.708,-1.002,1.705"
2025-09-03T13:30:00.000-00:00,"2025-09-03 13:30,345.02,346.704,352.822,356.568,-0.486,-2.211,-3.239,-0.942,-0.457,-0.171,-1.734,-1.051,1.65"
2025-09-03T14:30:00.000-00:00,"2025-09-03 14:30,344.7,346.34,352.532,356.45,-0.474,-2.222,-3.296,-0.759,-0.439,-0.168,-1.756,-1.099,1.598"
2025-09-03T15:30:00.000-00:00,"2025-09-03 15:30,345.83,346.247,352.293,356.345,-0.12,-1.834,-2.951,-0.512,-0.402,-0.161,-1.716,-1.137,1.509"
2025-09-03T16:30:00.000-00:00,"2025-09-03 16:30,347.34,346.446,352.116,356.255,0.258,-1.356,-2.502,-0.273,-0.36,-0.151,-1.61,-1.162,1.386"
2025-09-03T17:30:00.000-00:00,"2025-09-03 17:30,347.6,346.656,351.955,356.169,0.272,-1.237,-2.406,-0.122,-0.328,-0.145,-1.506,-1.183,1.272"
2025-09-03T18:30:00.000-00:00,"2025-09-03 18:30,345.96,346.529,351.74,356.067,-0.164,-1.643,-2.839,-0.051,-0.307,-0.141,-1.482,-1.215,1.219"
2025-09-03T19:30:00.000-00:00,"2025-09-03 19:30,348.49,346.886,351.624,355.992,0.462,-0.891,-2.107,0.158,-0.257,-0.129,-1.348,-1.227,1.098"
2025-09-04T13:30:00.000-00:00,"2025-09-04 13:30,338.76,345.408,351.165,355.82,-1.925,-3.532,-4.795,-0.242,-0.32,-0.147,-1.639,-1.308,1.253"
2025-09-04T14:30:00.000-00:00,"2025-09-04 14:30,341.66,344.727,350.825,355.679,-0.89,-2.613,-3.942,-0.496,-0.366,-0.162,-1.738,-1.365,1.274"
2025-09-04T15:30:00.000-00:00,"2025-09-04 15:30,341.36,344.115,350.487,355.537,-0.801,-2.604,-3.987,-0.733,-0.417,-0.177,-1.818,-1.42,1.28"
2025-09-04T16:30:00.000-00:00,"2025-09-04 16:30,341.305,343.604,350.159,355.395,-0.669,-2.529,-3.965,-0.844,-0.449,-0.189,-1.872,-1.473,1.271"
2025-09-04T17:30:00.000-00:00,"2025-09-04 17:30,342.07,343.325,349.871,355.263,-0.366,-2.23,-3.714,-1.027,-0.499,-0.205,-1.871,-1.518,1.233"
2025-09-04T18:30:00.000-00:00,"2025-09-04 18:30,342.87,343.242,349.621,355.139,-0.108,-1.931,-3.455,-0.627,-0.44,-0.191,-1.824,-1.554,1.174"
2025-09-04T19:30:00.000-00:00,"2025-09-04 19:30,344.27,343.429,349.429,355.031,0.245,-1.477,-3.031,-0.376,-0.398,-0.182,-1.717,-1.578,1.088"
2025-09-05T13:30:00.000-00:00,"2025-09-05 13:30,349.28,344.493,349.424,354.974,1.39,-0.041,-1.604,0.11,-0.303,-0.158,-1.411,-1.563,0.903"
2025-09-05T14:30:00.000-00:00,"2025-09-05 14:30,347.92,345.116,349.37,354.904,0.812,-0.415,-1.968,0.44,-0.225,-0.138,-1.218,-1.559,0.781"
2025-09-05T15:30:00.000-00:00,"2025-09-05 15:30,347.8,345.604,349.314,354.833,0.635,-0.434,-1.982,0.664,-0.159,-0.121,-1.062,-1.555,0.683"
2025-09-05T16:30:00.000-00:00,"2025-09-05 16:30,346.07,345.689,349.198,354.746,0.11,-0.896,-2.446,0.713,-0.121,-0.111,-1.005,-1.564,0.643"
2025-09-05T17:30:00.000-00:00,"2025-09-05 17:30,347.65,346.045,349.143,354.675,0.464,-0.428,-1.981,0.762,-0.082,-0.1,-0.887,-1.56,0.569"
2025-09-05T18:30:00.000-00:00,"2025-09-05 18:30,349.21,346.621,349.146,354.621,0.747,0.018,-1.526,0.618,-0.08,-0.099,-0.723,-1.544,0.468"
2025-09-05T19:30:00.000-00:00,"2025-09-05 19:30,348.99,347.051,349.14,354.565,0.559,-0.043,-1.572,0.561,-0.066,-0.095,-0.598,-1.53,0.391"
2025-09-08T13:30:00.000-00:00,"2025-09-08 13:30,349.86,347.562,349.166,354.518,0.661,0.199,-1.314,0.567,-0.043,-0.089,-0.459,-1.51,0.304"
2025-09-08T14:30:00.000-00:00,"2025-09-08 14:30,353.85,348.705,349.333,354.512,1.475,1.293,-0.187,0.873,0.039,-0.066,-0.18,-1.461,0.123"
2025-09-08T15:30:00.000-00:00,"2025-09-08 15:30,354.21,349.706,349.507,354.509,1.288,1.346,-0.084,1.058,0.104,-0.047,0.057,-1.411,-0.04"
2025-09-08T16:30:00.000-00:00,"2025-09-08 16:30,356.84,351.003,349.769,354.532,1.663,2.022,0.651,1.264,0.179,-0.025,0.353,-1.343,-0.263"
2025-09-08T17:30:00.000-00:00,"2025-09-08 17:30,356.96,352.086,350.026,354.556,1.384,1.981,0.678,1.451,0.254,-0.003,0.589,-1.278,-0.461"
2025-09-08T18:30:00.000-00:00,"2025-09-08 18:30,356.46,352.882,350.256,354.575,1.014,1.771,0.532,1.53,0.312,0.016,0.75,-1.218,-0.615"
2025-09-08T19:30:00.000-00:00,"2025-09-08 19:30,358.73,353.945,350.558,354.616,1.352,2.331,1.16,1.503,0.351,0.03,0.966,-1.144,-0.844"
2025-09-09T13:30:00.000-00:00,"2025-09-09 13:30,357.33,354.56,350.8,354.643,0.781,1.861,0.758,1.388,0.37,0.038,1.072,-1.084,-0.989"
2025-09-09T14:30:00.000-00:00,"2025-09-09 14:30,356.91,354.988,351.018,354.666,0.542,1.678,0.633,1.135,0.357,0.038,1.131,-1.028,-1.1"
2025-09-09T15:30:00.000-00:00,"2025-09-09 15:30,354.4,354.881,351.139,354.663,-0.135,0.929,-0.074,0.794,0.318,0.03,1.066,-0.994,-1.072"
2025-09-09T16:30:00.000-00:00,"2025-09-09 16:30,354.45,354.802,351.257,354.661,-0.099,0.909,-0.059,0.544,0.286,0.024,1.009,-0.96,-1.052"
2025-09-09T17:30:00.000-00:00,"2025-09-09 17:30,354.115,354.677,351.359,354.656,-0.159,0.784,-0.152,0.207,0.229,0.011,0.944,-0.929,-1.016"
2025-09-09T18:30:00.000-00:00,"2025-09-09 18:30,353.96,354.547,351.452,354.649,-0.166,0.714,-0.194,-0.004,0.186,0.002,0.881,-0.901,-0.977"
2025-09-09T19:30:00.000-00:00,"2025-09-09 19:30,353.98,354.444,351.543,354.642,-0.131,0.693,-0.187,-0.153,0.149,-0.007,0.825,-0.874,-0.944"
2025-09-10T13:30:00.000-00:00,"2025-09-10 13:30,353.24,354.225,351.603,354.628,-0.278,0.466,-0.391,-0.185,0.132,-0.01,0.746,-0.853,-0.874"
2025-09-10T14:30:00.000-00:00,"2025-09-10 14:30,349.31,353.331,351.521,354.575,-1.138,-0.629,-1.485,-0.415,0.075,-0.024,0.515,-0.861,-0.598"
2025-09-10T15:30:00.000-00:00,"2025-09-10 15:30,350.24,352.769,351.476,354.532,-0.717,-0.352,-1.211,-0.538,0.033,-0.035,0.368,-0.862,-0.427"
2025-09-10T16:30:00.000-00:00,"2025-09-10 16:30,348.51,351.995,351.37,354.472,-0.99,-0.814,-1.682,-0.72,-0.024,-0.05,0.178,-0.875,-0.203"
2025-09-10T17:30:00.000-00:00,"2025-09-10 17:30,350.05,351.641,351.323,354.428,-0.453,-0.362,-1.235,-0.791,-0.063,-0.06,0.091,-0.876,-0.104"
2025-09-10T18:30:00.000-00:00,"2025-09-10 18:30,349.04,351.168,351.241,354.374,-0.606,-0.627,-1.505,-0.863,-0.103,-0.072,-0.021,-0.884,0.023"
2025-09-10T19:30:00.000-00:00,"2025-09-10 19:30,350.17,350.987,351.203,354.333,-0.233,-0.294,-1.175,-0.664,-0.091,-0.068,-0.061,-0.883,0.07"
2025-09-11T13:30:00.000-00:00,"2025-09-11 13:30,351,350.989,351.195,354.299,0.003,-0.056,-0.931,-0.505,-0.08,-0.066,-0.059,-0.876,0.067"
2025-09-11T14:30:00.000-00:00,"2025-09-11 14:30,349.19,350.662,351.124,354.249,-0.42,-0.551,-1.428,-0.379,-0.07,-0.063,-0.132,-0.882,0.149"
2025-09-11T15:30:00.000-00:00,"2025-09-11 15:30,348.96,350.353,351.047,354.196,-0.397,-0.594,-1.478,-0.366,-0.079,-0.065,-0.198,-0.889,0.222"
2025-09-11T16:30:00.000-00:00,"2025-09-11 16:30,349.79,350.25,351.002,354.152,-0.131,-0.345,-1.232,-0.261,-0.068,-0.063,-0.214,-0.89,0.241"
2025-09-11T17:30:00.000-00:00,"2025-09-11 17:30,349.95,350.196,350.964,354.11,-0.07,-0.289,-1.175,-0.225,-0.068,-0.063,-0.219,-0.888,0.246"
2025-09-11T18:30:00.000-00:00,"2025-09-11 18:30,351.62,350.455,350.988,354.086,0.333,0.18,-0.696,-0.152,-0.059,-0.06,-0.152,-0.875,0.174"
2025-09-11T19:30:00.000-00:00,"2025-09-11 19:30,350.78,350.514,350.98,354.053,0.076,-0.057,-0.924,-0.042,-0.041,-0.055,-0.133,-0.868,0.153"
2025-09-12T13:30:00.000-00:00,"2025-09-12 13:30,348.14,350.082,350.879,353.994,-0.555,-0.781,-1.654,-0.077,-0.048,-0.057,-0.227,-0.88,0.258"
2025-09-12T14:30:00.000-00:00,"2025-09-12 14:30,350.35,350.131,350.86,353.958,0.063,-0.145,-1.019,-0.034,-0.04,-0.055,-0.208,-0.875,0.237"
2025-09-12T15:30:00.000-00:00,"2025-09-12 15:30,352.25,350.516,350.909,353.941,0.495,0.382,-0.478,0.092,-0.016,-0.048,-0.112,-0.856,0.131"
2025-09-12T16:30:00.000-00:00,"2025-09-12 16:30,348.22,350.099,350.813,353.884,-0.537,-0.739,-1.6,-0.102,-0.05,-0.057,-0.204,-0.868,0.235"
2025-09-12T17:30:00.000-00:00,"2025-09-12 17:30,349.32,349.957,350.76,353.838,-0.182,-0.411,-1.277,-0.159,-0.063,-0.061,-0.229,-0.87,0.263"
2025-09-12T18:30:00.000-00:00,"2025-09-12 18:30,349.93,349.952,350.73,353.799,-0.006,-0.228,-1.094,-0.037,-0.042,-0.055,-0.222,-0.867,0.256"
2025-09-12T19:30:00.000-00:00,"2025-09-12 19:30,349.21,349.817,350.676,353.754,-0.174,-0.418,-1.284,-0.09,-0.052,-0.058,-0.245,-0.87,0.282"
2025-09-15T13:30:00.000-00:00,"2025-09-15 13:30,351.16,350.061,350.693,353.728,0.314,0.133,-0.726,-0.13,-0.062,-0.06,-0.18,-0.858,0.21"
2025-09-15T14:30:00.000-00:00,"2025-09-15 14:30,347.26,349.552,350.571,353.664,-0.656,-0.944,-1.811,-0.156,-0.069,-0.062,-0.291,-0.874,0.332"
2025-09-15T15:30:00.000-00:00,"2025-09-15 15:30,347.97,349.264,350.478,353.607,-0.371,-0.716,-1.594,-0.198,-0.08,-0.065,-0.346,-0.885,0.391"
2025-09-15T16:30:00.000-00:00,"2025-09-15 16:30,347.08,348.867,350.357,353.542,-0.512,-0.935,-1.828,-0.31,-0.107,-0.073,-0.425,-0.901,0.472"
2025-09-15T17:30:00.000-00:00,"2025-09-15 17:30,345.88,348.324,350.197,353.466,-0.702,-1.233,-2.146,-0.427,-0.137,-0.081,-0.535,-0.925,0.578"
2025-09-15T18:30:00.000-00:00,"2025-09-15 18:30,346.97,348.078,350.081,353.401,-0.318,-0.889,-1.82,-0.567,-0.175,-0.092,-0.572,-0.939,0.609"
2025-09-15T19:30:00.000-00:00,"2025-09-15 19:30,347.09,347.898,349.975,353.338,-0.232,-0.824,-1.768,-0.473,-0.17,-0.092,-0.593,-0.952,0.623"
2025-09-16T13:30:00.000-00:00,"2025-09-16 13:30,350.32,348.339,349.987,353.308,0.569,0.095,-0.846,-0.265,-0.14,-0.084,-0.471,-0.94,0.501"
2025-09-16T14:30:00.000-00:00,"2025-09-16 14:30,350.89,348.802,350.019,353.284,0.598,0.249,-0.678,-0.019,-0.096,-0.073,-0.348,-0.924,0.376"
2025-09-16T15:30:00.000-00:00,"2025-09-16 15:30,350.51,349.113,350.037,353.257,0.4,0.135,-0.777,0.226,-0.046,-0.059,-0.264,-0.911,0.29"
2025-09-16T16:30:00.000-00:00,"2025-09-16 16:30,351.25,349.501,350.08,353.237,0.5,0.334,-0.562,0.409,0,-0.047,-0.165,-0.894,0.185"
2025-09-16T17:30:00.000-00:00,"2025-09-16 17:30,352.58,350.061,350.169,353.23,0.72,0.688,-0.184,0.622,0.056,-0.031,-0.031,-0.866,0.036"
2025-09-16T18:30:00.000-00:00,"2025-09-16 18:30,351.56,350.334,350.219,353.213,0.35,0.383,-0.468,0.573,0.066,-0.027,0.033,-0.848,-0.039"
