Date,Message
2026-01-26T10:00:00.000-00:00,"2026-01-26 10:00,5090.1,5068.751,4959.914,4786.861,0.421,2.625,6.335,0.52,0.498,0.318,2.194,3.615,0.607"
2026-01-26T11:00:00.000-00:00,"2026-01-26 11:00,5089.8,5072.578,4964.553,4789.876,0.34,2.523,6.262,0.481,0.491,0.318,2.176,3.647,0.597"
2026-01-26T12:00:00.000-00:00,"2026-01-26 12:00,5076.2,5073.237,4968.54,4792.725,0.058,2.167,5.915,0.356,0.465,0.312,2.107,3.668,0.574"
2026-01-26T13:00:00.000-00:00,"2026-01-26 13:00,5065.9,5071.903,4972.017,4795.443,-0.118,1.888,5.64,0.236,0.437,0.306,2.009,3.682,0.546"
2026-01-26T14:00:00.000-00:00,"2026-01-26 14:00,5093.7,5075.866,4976.363,4798.411,0.351,2.358,6.154,0.234,0.429,0.305,2,3.709,0.539"
2026-01-26T15:00:00.000-00:00,"2026-01-26 15:00,5088.4,5078.145,4980.365,4801.296,0.202,2.169,5.98,0.185,0.412,0.302,1.963,3.73,0.526"
2026-01-26T16:00:00.000-00:00,"2026-01-26 16:00,5086.4,5079.646,4984.152,4804.133,0.133,2.051,5.876,0.139,0.395,0.298,1.916,3.747,0.511"
2026-01-26T17:00:00.000-00:00,"2026-01-26 17:00,5098.1,5083.001,4988.221,4807.058,0.297,2.203,6.054,0.192,0.396,0.299,1.9,3.769,0.504"
2026-01-26T18:00:00.000-00:00,"2026-01-26 18:00,5064.6,5079.655,4990.949,4809.621,-0.296,1.476,5.301,0.153,0.381,0.296,1.777,3.77,0.471"
2026-01-26T19:00:00.000-00:00,"2026-01-26 19:00,5023.6,5069.464,4992.115,4811.75,-0.905,0.631,4.403,-0.126,0.317,0.278,1.549,3.748,0.413"
2026-01-26T20:00:00.000-00:00,"2026-01-26 20:00,5049.4,5065.816,4994.161,4814.114,-0.324,1.106,4.887,-0.243,0.277,0.267,1.435,3.74,0.384"
2026-01-26T21:00:00.000-00:00,"2026-01-26 21:00,5004.8,5054.722,4994.541,4816.012,-0.988,0.205,3.92,-0.491,0.208,0.247,1.205,3.707,0.325"
2026-01-26T23:00:00.000-00:00,"2026-01-26 23:00,5037.7,5051.627,4996.082,4818.218,-0.276,0.833,4.555,-0.617,0.158,0.232,1.112,3.692,0.301"
2026-01-27T00:00:00.000-00:00,"2026-01-27 00:00,5027.1,5047.168,4997.19,4820.296,-0.398,0.599,4.29,-0.64,0.125,0.222,1,3.67,0.273"
2026-01-27T01:00:00.000-00:00,"2026-01-27 01:00,5055.3,5048.646,4999.265,4822.634,0.132,1.121,4.824,-0.411,0.143,0.226,0.988,3.663,0.27"
2026-01-27T02:00:00.000-00:00,"2026-01-27 02:00,5067.4,5052.056,5001.699,4825.07,0.304,1.314,5.022,-0.272,0.151,0.228,1.007,3.661,0.275"
2026-01-27T03:00:00.000-00:00,"2026-01-27 03:00,5071.9,5055.664,5004.206,4827.526,0.321,1.353,5.062,0.019,0.194,0.239,1.028,3.66,0.281"
2026-01-27T04:00:00.000-00:00,"2026-01-27 04:00,5062.7,5056.943,5006.295,4829.866,0.114,1.127,4.821,0.105,0.204,0.242,1.012,3.653,0.277"
2026-01-27T05:00:00.000-00:00,"2026-01-27 05:00,5078.1,5060.79,5008.86,4832.336,0.342,1.382,5.086,0.27,0.234,0.25,1.037,3.653,0.284"
2026-01-27T06:00:00.000-00:00,"2026-01-27 06:00,5081.5,5064.555,5011.454,4834.815,0.335,1.398,5.102,0.315,0.244,0.253,1.06,3.653,0.29"
2026-01-27T07:00:00.000-00:00,"2026-01-27 07:00,5081.6,5067.654,5013.959,4837.271,0.275,1.349,5.051,0.309,0.245,0.253,1.071,3.653,0.293"
2026-01-27T08:00:00.000-00:00,"2026-01-27 08:00,5075.6,5069.099,5016.161,4839.642,0.128,1.185,4.876,0.266,0.239,0.251,1.055,3.647,0.289"
2026-01-27T09:00:00.000-00:00,"2026-01-27 09:00,5095.3,5073.863,5018.987,4842.186,0.423,1.52,5.227,0.335,0.254,0.255,1.093,3.651,0.299"
2026-01-27T10:00:00.000-00:00,"2026-01-27 10:00,5082.5,5075.433,5021.255,4844.577,0.139,1.22,4.911,0.289,0.247,0.253,1.079,3.647,0.296"
2026-01-27T11:00:00.000-00:00,"2026-01-27 11:00,5073.1,5075.009,5023.107,4846.851,-0.038,0.995,4.668,0.206,0.233,0.249,1.033,3.636,0.284"
2026-01-27T12:00:00.000-00:00,"2026-01-27 12:00,5081.6,5076.207,5025.196,4849.187,0.106,1.122,4.793,0.169,0.224,0.246,1.015,3.63,0.28"
2026-01-27T13:00:00.000-00:00,"2026-01-27 13:00,5073.8,5075.77,5026.932,4851.422,-0.039,0.932,4.584,0.132,0.215,0.243,0.972,3.618,0.269"
2026-01-27T14:00:00.000-00:00,"2026-01-27 14:00,5049.6,5071.012,5027.741,4853.394,-0.422,0.435,4.043,-0.056,0.174,0.231,0.861,3.592,0.24"
2026-01-27T15:00:00.000-00:00,"2026-01-27 15:00,5087.6,5074.028,5029.879,4855.724,0.267,1.148,4.775,-0.028,0.172,0.23,0.878,3.587,0.245"
2026-01-27T16:00:00.000-00:00,"2026-01-27 16:00,5085.1,5076.041,5031.851,4858.007,0.178,1.058,4.675,0.02,0.174,0.23,0.878,3.579,0.245"
2026-01-27T17:00:00.000-00:00,"2026-01-27 17:00,5079.2,5076.615,5033.542,4860.208,0.051,0.907,4.506,0.008,0.166,0.227,0.856,3.566,0.24"
2026-01-27T18:00:00.000-00:00,"2026-01-27 18:00,5085.9,5078.303,5035.412,4862.453,0.15,1.003,4.595,0.05,0.169,0.227,0.852,3.557,0.239"
2026-01-27T19:00:00.000-00:00,"2026-01-27 19:00,5097.3,5081.757,5037.623,4864.79,0.306,1.185,4.779,0.212,0.197,0.235,0.876,3.553,0.247"
2026-01-27T20:00:00.000-00:00,"2026-01-27 20:00,5174.7,5098.656,5042.518,4867.874,1.491,2.621,6.303,0.485,0.251,0.25,1.113,3.588,0.31"
2026-01-27T21:00:00.000-00:00,"2026-01-27 21:00,5179.6,5113.373,5047.414,4870.975,1.295,2.619,6.336,0.735,0.309,0.267,1.307,3.622,0.361"
2026-01-27T23:00:00.000-00:00,"2026-01-27 23:00,5169.2,5123.523,5051.763,4873.943,0.892,2.325,6.058,0.924,0.362,0.283,1.42,3.648,0.389"
2026-01-28T00:00:00.000-00:00,"2026-01-28 00:00,5168.5,5131.701,5055.933,4876.874,0.717,2.226,5.98,1.051,0.408,0.297,1.499,3.672,0.408"
2026-01-28T01:00:00.000-00:00,"2026-01-28 01:00,5199.5,5144.028,5061.06,4880.084,1.078,2.735,6.545,1.225,0.465,0.314,1.639,3.708,0.442"
2026-01-28T02:00:00.000-00:00,"2026-01-28 02:00,5226.4,5159.005,5066.965,4883.53,1.306,3.147,7.021,1.184,0.485,0.322,1.816,3.756,0.484"
2026-01-28T03:00:00.000-00:00,"2026-01-28 03:00,5229.2,5171.768,5072.759,4886.969,1.11,3.084,7.003,1.142,0.502,0.328,1.952,3.802,0.513"
2026-01-28T04:00:00.000-00:00,"2026-01-28 04:00,5241.5,5184.446,5078.786,4890.497,1.1,3.204,7.177,1.189,0.535,0.34,2.08,3.85,0.54"
2026-01-28T05:00:00.000-00:00,"2026-01-28 05:00,5253.9,5197.074,5085.04,4894.113,1.093,3.321,7.351,1.274,0.576,0.353,2.203,3.901,0.565"
2026-01-28T06:00:00.000-00:00,"2026-01-28 06:00,5262.7,5209.006,5091.385,4897.781,1.031,3.365,7.451,1.263,0.599,0.363,2.31,3.953,0.584"
2026-01-28T07:00:00.000-00:00,"2026-01-28 07:00,5286.2,5223.041,5098.342,4901.645,1.209,3.685,7.845,1.241,0.619,0.371,2.446,4.013,0.61"
2026-01-28T08:00:00.000-00:00,"2026-01-28 08:00,5290.7,5235.343,5105.212,4905.517,1.057,3.633,7.852,1.229,0.64,0.38,2.549,4.071,0.626"
2026-01-28T09:00:00.000-00:00,"2026-01-28 09:00,5272.5,5242.099,5111.187,4909.168,0.58,3.156,7.401,1.112,0.638,0.382,2.561,4.115,0.622"
2026-01-28T10:00:00.000-00:00,"2026-01-28 10:00,5265.2,5246.299,5116.687,4912.711,0.36,2.903,7.175,0.947,0.622,0.38,2.533,4.152,0.61"
2026-01-28T11:00:00.000-00:00,"2026-01-28 11:00,5256,5248.063,5121.663,4916.127,0.151,2.623,6.913,0.75,0.595,0.375,2.468,4.181,0.59"
2026-01-28T12:00:00.000-00:00,"2026-01-28 12:00,5271.9,5252.397,5127.028,4919.667,0.371,2.826,7.16,0.562,0.563,0.368,2.445,4.215,0.58"
2026-01-28T13:00:00.000-00:00,"2026-01-28 13:00,5259.4,5253.67,5131.756,4923.047,0.109,2.487,6.832,0.35,0.52,0.357,2.376,4.239,0.56"
2026-01-28T14:00:00.000-00:00,"2026-01-28 14:00,5281.3,5258.694,5137.097,4926.612,0.43,2.807,7.199,0.317,0.507,0.355,2.367,4.272,0.554"
2026-01-28T15:00:00.000-00:00,"2026-01-28 15:00,5274.2,5261.513,5141.993,4930.07,0.241,2.571,6.98,0.29,0.495,0.353,2.324,4.299,0.541"
2026-01-28T16:00:00.000-00:00,"2026-01-28 16:00,5297.4,5268.038,5147.544,4933.725,0.557,2.911,7.371,0.381,0.505,0.358,2.341,4.334,0.54"
2026-01-28T17:00:00.000-00:00,"2026-01-28 17:00,5295,5272.94,5152.81,4937.32,0.418,2.759,7.244,0.391,0.503,0.359,2.331,4.365,0.534"
2026-01-28T18:00:00.000-00:00,"2026-01-28 18:00,5280.2,5274.26,5157.36,4940.732,0.113,2.382,6.871,0.392,0.499,0.359,2.267,4.385,0.517"
2026-01-28T19:00:00.000-00:00,"2026-01-28 19:00,5321.5,5282.849,5163.222,4944.521,0.732,3.065,7.624,0.459,0.509,0.364,2.317,4.423,0.524"
2026-01-28T20:00:00.000-00:00,"2026-01-28 20:00,5370.9,5298.858,5170.639,4948.763,1.36,3.873,8.53,0.71,0.557,0.379,2.48,4.483,0.553"
2026-01-28T21:00:00.000-00:00,"2026-01-28 21:00,5411,5319.248,5179.223,4953.363,1.725,4.475,9.239,0.972,0.615,0.398,2.704,4.56,0.593"
2026-01-28T23:00:00.000-00:00,"2026-01-28 23:00,5539.4,5359.275,5192.087,4959.194,3.361,6.689,11.7,1.637,0.762,0.443,3.22,4.696,0.686"
2026-01-29T00:00:00.000-00:00,"2026-01-29 00:00,5548.5,5393.68,5204.816,4965.058,2.87,6.603,11.751,2.264,0.92,0.492,3.629,4.829,0.751"
2026-01-29T01:00:00.000-00:00,"2026-01-29 01:00,5574,5426.465,5218.001,4971.117,2.719,6.823,12.128,2.719,1.061,0.538,3.995,4.966,0.804"
2026-01-29T02:00:00.000-00:00,"2026-01-29 02:00,5565.7,5451.781,5230.419,4977.033,2.09,6.41,11.828,2.886,1.156,0.571,4.232,5.091,0.831"
2026-01-29T03:00:00.000-00:00,"2026-01-29 03:00,5575.8,5474.33,5242.754,4982.991,1.854,6.353,11.897,2.915,1.227,0.598,4.417,5.213,0.847"
2026-01-29T04:00:00.000-00:00,"2026-01-29 04:00,5588.2,5495.033,5255.091,4989.013,1.695,6.339,12.01,2.533,1.213,0.601,4.566,5.333,0.856"
2026-01-29T05:00:00.000-00:00,"2026-01-29 05:00,5590.9,5512.464,5267.084,4995.002,1.423,6.148,11.93,2.202,1.196,0.603,4.659,5.447,0.855"
2026-01-29T06:00:00.000-00:00,"2026-01-29 06:00,5591,5526.743,5278.653,5000.932,1.163,5.917,11.799,1.848,1.162,0.6,4.7,5.553,0.846"
2026-01-29T07:00:00.000-00:00,"2026-01-29 07:00,5578.4,5536.135,5289.358,5006.678,0.763,5.465,11.419,1.547,1.127,0.596,4.666,5.646,0.826"
2026-01-29T08:00:00.000-00:00,"2026-01-29 08:00,5540.6,5536.947,5298.331,5011.991,0.066,4.573,10.547,1.144,1.06,0.582,4.504,5.713,0.788"
2026-01-29T09:00:00.000-00:00,"2026-01-29 09:00,5544.8,5538.375,5307.133,5017.292,0.116,4.478,10.514,0.789,0.99,0.567,4.357,5.777,0.754"
2026-01-29T10:00:00.000-00:00,"2026-01-29 10:00,5514.1,5533.961,5314.525,5022.236,-0.359,3.755,9.794,0.39,0.901,0.545,4.129,5.82,0.709"
2026-01-29T11:00:00.000-00:00,"2026-01-29 11:00,5553.5,5537.514,5323.06,5027.522,0.289,4.329,10.462,0.195,0.841,0.532,4.029,5.878,0.685"
2026-01-29T12:00:00.000-00:00,"2026-01-29 12:00,5564.5,5542.42,5331.683,5032.865,0.398,4.367,10.563,0.114,0.8,0.523,3.953,5.937,0.666"
2026-01-29T13:00:00.000-00:00,"2026-01-29 13:00,5540.3,5542.035,5339.133,5037.914,-0.031,3.768,9.972,0.092,0.77,0.517,3.8,5.979,0.636"
2026-01-29T14:00:00.000-00:00,"2026-01-29 14:00,5525.3,5538.992,5345.782,5042.764,-0.247,3.358,9.569,0.011,0.728,0.508,3.614,6.009,0.601"
2026-01-29T15:00:00.000-00:00,"2026-01-29 15:00,5212.9,5479.703,5341.036,5044.456,-4.869,-2.399,3.339,-0.98,0.499,0.442,2.596,5.879,0.442"
2026-01-29T16:00:00.000-00:00,"2026-01-29 16:00,5292.5,5445.666,5339.303,5046.925,-2.813,-0.877,4.866,-1.659,0.305,0.386,1.992,5.793,0.344"
2026-01-29T17:00:00.000-00:00,"2026-01-29 17:00,5364.3,5430.872,5340.196,5050.083,-1.226,0.451,6.222,-2.013,0.16,0.342,1.698,5.745,0.296"
2026-01-29T18:00:00.000-00:00,"2026-01-29 18:00,5367.7,5419.386,5341.178,5053.243,-0.954,0.497,6.223,-2.213,0.038,0.304,1.464,5.698,0.257"
2026-01-29T19:00:00.000-00:00,"2026-01-29 19:00,5334.1,5403.88,5340.925,5056.038,-1.291,-0.128,5.5,-2.439,-0.091,0.263,1.179,5.635,0.209"
2026-01-29T20:00:00.000-00:00,"2026-01-29 20:00,5423.3,5407.411,5343.867,5059.692,0.294,1.486,7.186,-1.319,0.053,0.302,1.189,5.616,0.212"
2026-01-29T21:00:00.000-00:00,"2026-01-29 21:00,5410.8,5408.027,5346.258,5063.185,0.051,1.207,6.866,-0.691,0.13,0.322,1.155,5.591,0.207"
2026-01-29T23:00:00.000-00:00,"2026-01-29 23:00,5467.6,5418.858,5350.591,5067.21,0.899,2.187,7.902,-0.221,0.195,0.339,1.276,5.592,0.228"
2026-01-30T00:00:00.000-00:00,"2026-01-30 00:00,5435.3,5421.848,5353.617,5070.872,0.248,1.526,7.187,0.045,0.233,0.349,1.274,5.576,0.229"
2026-01-30T01:00:00.000-00:00,"2026-01-30 01:00,5331.7,5405.457,5352.834,5073.467,-1.364,-0.395,5.09,0.029,0.223,0.345,0.983,5.506,0.179"
2026-01-30T02:00:00.000-00:00,"2026-01-30 02:00,5255,5378.101,5349.34,5075.274,-2.289,-1.764,3.541,-0.542,0.102,0.308,0.538,5.4,0.1"
2026-01-30T03:00:00.000-00:00,"2026-01-30 03:00,5225.1,5350.283,5344.903,5076.765,-2.34,-2.241,2.922,-1.068,-0.025,0.268,0.101,5.282,0.019"
2026-01-30T04:00:00.000-00:00,"2026-01-30 04:00,5241.9,5330.577,5341.224,5078.408,-1.664,-1.86,3.219,-1.629,-0.175,0.221,-0.199,5.175,-0.039"
2026-01-30T05:00:00.000-00:00,"2026-01-30 05:00,5212.4,5309.09,5336.623,5079.741,-1.821,-2.328,2.612,-2.08,-0.317,0.175,-0.516,5.057,-0.102"
2026-01-30T06:00:00.000-00:00,"2026-01-30 06:00,5183.9,5286.328,5331.169,5080.777,-1.938,-2.762,2.03,-2.204,-0.405,0.144,-0.841,4.928,-0.171"
2026-01-30T07:00:00.000-00:00,"2026-01-30 07:00,5209.2,5272.305,5326.813,5082.055,-1.197,-2.208,2.502,-1.967,-0.421,0.134,-1.023,4.816,-0.212"
2026-01-30T08:00:00.000-00:00,"2026-01-30 08:00,5145,5249.159,5320.319,5082.681,-1.984,-3.295,1.226,-1.89,-0.46,0.117,-1.338,4.675,-0.286"
2026-01-30T09:00:00.000-00:00,"2026-01-30 09:00,5040,5211.13,5310.308,5082.257,-3.284,-5.09,-0.831,-2.241,-0.579,0.076,-1.868,4.487,-0.416"
2026-01-30T10:00:00.000-00:00,"2026-01-30 10:00,5147.7,5199.597,5304.501,5082.908,-0.998,-2.956,1.275,-2.062,-0.602,0.062,-1.978,4.36,-0.454"
2026-01-30T11:00:00.000-00:00,"2026-01-30 11:00,5164.7,5193.252,5299.508,5083.722,-0.55,-2.544,1.593,-1.761,-0.594,0.058,-2.005,4.245,-0.472"
2026-01-30T12:00:00.000-00:00,"2026-01-30 12:00,5092,5174.843,5292.097,5083.804,-1.601,-3.781,0.161,-1.849,-0.652,0.034,-2.216,4.097,-0.541"
2026-01-30T13:00:00.000-00:00,"2026-01-30 13:00,5045.6,5151.344,5283.293,5083.424,-2.053,-4.499,-0.744,-1.863,-0.696,0.015,-2.497,3.932,-0.635"
2026-01-30T14:00:00.000-00:00,"2026-01-30 14:00,5061,5134.918,5275.354,5083.201,-1.44,-4.063,-0.437,-1.462,-0.658,0.019,-2.662,3.78,-0.704"
2026-01-30T15:00:00.000-00:00,"2026-01-30 15:00,5078.8,5124.715,5268.334,5083.157,-0.896,-3.598,-0.086,-1.44,-0.682,0.005,-2.726,3.643,-0.748"
2026-01-30T16:00:00.000-00:00,"2026-01-30 16:00,5011.7,5104.166,5259.169,5082.446,-1.812,-4.705,-1.392,-1.715,-0.761,-0.025,-2.947,3.477,-0.848"
2026-01-30T17:00:00.000-00:00,"2026-01-30 17:00,4874.5,5062.409,5245.431,5080.377,-3.712,-7.072,-4.052,-2.173,-0.882,-0.067,-3.489,3.249,-1.074"
2026-01-30T18:00:00.000-00:00,"2026-01-30 18:00,4899.6,5032.807,5233.08,5078.578,-2.647,-6.373,-3.524,-2.301,-0.95,-0.095,-3.827,3.042,-1.258"
2026-01-30T19:00:00.000-00:00,"2026-01-30 19:00,4954.9,5018.642,5223.145,5077.348,-1.27,-5.136,-2.412,-2.264,-0.99,-0.115,-3.915,2.872,-1.363"
2026-01-30T20:00:00.000-00:00,"2026-01-30 20:00,4870.8,4991.762,5210.561,5075.292,-2.423,-6.521,-4.029,-2.594,-1.097,-0.155,-4.199,2.665,-1.576"
2026-01-30T21:00:00.000-00:00,"2026-01-30 21:00,4907.5,4976.442,5199.737,5073.623,-1.385,-5.62,-3.274,-2.502,-1.13,-0.174,-4.294,2.486,-1.728"
2026-02-01T23:00:00.000-00:00,"2026-02-01 23:00,4764.7,4937.943,5184.2,5070.549,-3.508,-8.092,-6.032,-2.459,-1.167,-0.193,-4.75,2.241,-2.119"
2026-02-02T00:00:00.000-00:00,"2026-02-02 00:00,4790.6,4911.153,5170.143,5067.763,-2.455,-7.341,-5.469,-2.417,-1.203,-0.213,-5.009,2.02,-2.48"
2026-02-02T01:00:00.000-00:00,"2026-02-02 01:00,4764.8,4884.544,5155.667,5064.749,-2.451,-7.581,-5.922,-2.672,-1.292,-0.248,-5.259,1.795,-2.929"
2026-02-02T02:00:00.000-00:00,"2026-02-02 02:00,4733.3,4857.045,5140.582,5061.451,-2.548,-7.923,-6.483,-2.699,-1.343,-0.273,-5.516,1.563,-3.528"
2026-02-02T03:00:00.000-00:00,"2026-02-02 03:00,4665.6,4822.237,5123.618,5057.512,-3.248,-8.939,-7.749,-3.099,-1.464,-0.318,-5.882,1.307,-4.5"
2026-02-02T04:00:00.000-00:00,"2026-02-02 04:00,4698.8,4799.794,5108.446,5053.943,-2.104,-8.019,-7.027,-2.798,-1.461,-0.328,-6.042,1.078,-5.603"
2026-02-02T05:00:00.000-00:00,"2026-02-02 05:00,4571.5,4758.286,5089.27,5049.142,-3.925,-10.174,-9.46,-3.113,-1.564,-0.367,-6.504,0.795,-8.183"
2026-02-02T06:00:00.000-00:00,"2026-02-02 06:00,4526.2,4716.088,5069.16,5043.939,-4.026,-10.711,-10.265,-3.449,-1.678,-0.411,-6.965,0.5,-13.929"
2026-02-02T07:00:00.000-00:00,"2026-02-02 07:00,4609.5,4696.709,5052.744,5039.616,-1.857,-8.772,-8.535,-3.301,-1.709,-0.431,-7.046,0.26,-27.051"
2026-02-02T08:00:00.000-00:00,"2026-02-02 08:00,4662.1,4690.416,5038.792,5035.86,-0.604,-7.476,-7.422,-2.734,-1.656,-0.428,-6.914,0.058,-118.739"
2026-02-02T09:00:00.000-00:00,"2026-02-02 09:00,4743.1,4699.995,5028.232,5032.947,0.917,-5.671,-5.759,-2.079,-1.57,-0.415,-6.528,-0.094,69.679"
2026-02-02T10:00:00.000-00:00,"2026-02-02 10:00,4727.3,4704.96,5017.484,5029.905,0.475,-5.783,-6.016,-1.121,-1.411,-0.381,-6.229,-0.247,25.222"
2026-02-02T11:00:00.000-00:00,"2026-02-02 11:00,4790.3,4720.476,5009.37,5027.521,1.479,-4.373,-4.718,0.093,-1.179,-0.325,-5.767,-0.361,15.974"
2026-02-02T12:00:00.000-00:00,"2026-02-02 12:00,4816.1,4737.862,5002.468,5025.418,1.651,-3.726,-4.165,0.876,-0.995,-0.282,-5.29,-0.457,11.583"
2026-02-02T13:00:00.000-00:00,"2026-02-02 13:00,4729,4736.251,4992.701,5022.468,-0.153,-5.282,-5.843,0.977,-0.915,-0.266,-5.137,-0.593,8.667"
2026-02-02T14:00:00.000-00:00,"2026-02-02 14:00,4744,4737.66,4983.819,5019.697,0.134,-4.812,-5.492,0.801,-0.883,-0.263,-4.939,-0.715,6.91"
2026-02-02T15:00:00.000-00:00,"2026-02-02 15:00,4641.7,4720.213,4971.6,5015.936,-1.663,-6.636,-7.461,0.324,-0.914,-0.278,-5.056,-0.884,5.721"
2026-02-02T16:00:00.000-00:00,"2026-02-02 16:00,4687.5,4714.265,4961.454,5012.668,-0.568,-5.522,-6.487,-0.132,-0.957,-0.295,-4.982,-1.022,4.876"
2026-02-02T17:00:00.000-00:00,"2026-02-02 17:00,4695.9,4710.926,4951.97,5009.516,-0.319,-5.171,-6.26,-0.569,-1.009,-0.316,-4.868,-1.149,4.237"
2026-02-02T18:00:00.000-00:00,"2026-02-02 18:00,4679.5,4705.212,4942.239,5006.233,-0.546,-5.316,-6.527,-0.655,-1.011,-0.323,-4.796,-1.278,3.752"
2026-02-02T19:00:00.000-00:00,"2026-02-02 19:00,4707.4,4705.61,4933.852,5003.259,0.038,-4.59,-5.913,-0.676,-1.003,-0.327,-4.626,-1.387,3.335"
2026-02-02T20:00:00.000-00:00,"2026-02-02 20:00,4676.3,4700.281,4924.653,5000.006,-0.51,-5.043,-6.474,-0.422,-0.944,-0.318,-4.556,-1.507,3.023"
2026-02-02T21:00:00.000-00:00,"2026-02-02 21:00,4680.9,4696.757,4915.948,4996.831,-0.338,-4.781,-6.323,-0.371,-0.917,-0.316,-4.459,-1.619,2.755"
2026-02-02T23:00:00.000-00:00,"2026-02-02 23:00,4798.5,4715.256,4911.753,4994.857,1.765,-2.306,-3.931,0.092,-0.812,-0.293,-4.001,-1.664,2.404"
2026-02-03T00:00:00.000-00:00,"2026-02-03 00:00,4802.7,4731.155,4907.859,4992.945,1.512,-2.143,-3.81,0.551,-0.696,-0.265,-3.6,-1.704,2.113"
2026-02-03T01:00:00.000-00:00,"2026-02-03 01:00,4862.7,4755.072,4906.246,4991.649,2.263,-0.888,-2.583,1.051,-0.56,-0.232,-3.081,-1.711,1.801"
2026-02-03T02:00:00.000-00:00,"2026-02-03 02:00,4806.2,4764.368,4902.673,4989.804,0.878,-1.968,-3.68,1.363,-0.446,-0.204,-2.821,-1.746,1.616"
2026-02-03T03:00:00.000-00:00,"2026-02-03 03:00,4831.6,4776.592,4900.134,4988.23,1.152,-1.399,-3.14,1.7,-0.322,-0.172,-2.521,-1.766,1.428"
2026-02-03T04:00:00.000-00:00,"2026-02-03 04:00,4832.4,4786.739,4897.715,4986.679,0.954,-1.334,-3.094,1.516,-0.286,-0.164,-2.266,-1.784,1.27"
2026-02-03T05:00:00.000-00:00,"2026-02-03 05:00,4846.3,4797.568,4895.879,4985.282,1.016,-1.013,-2.788,1.404,-0.244,-0.153,-2.008,-1.793,1.12"
2026-02-03T06:00:00.000-00:00,"2026-02-03 06:00,4903,4816.738,4896.133,4984.464,1.791,0.14,-1.634,1.297,-0.206,-0.144,-1.622,-1.772,0.915"
2026-02-03T07:00:00.000-00:00,"2026-02-03 07:00,4940,4839.149,4897.7,4984.021,2.084,0.864,-0.883,1.57,-0.101,-0.116,-1.195,-1.732,0.69"
2026-02-03T08:00:00.000-00:00,"2026-02-03 08:00,4935.8,4856.722,4899.061,4983.541,1.628,0.75,-0.958,1.678,-0.022,-0.094,-0.864,-1.695,0.51"
2026-02-03T09:00:00.000-00:00,"2026-02-03 09:00,4939.8,4871.827,4900.516,4983.106,1.395,0.802,-0.869,1.778,0.057,-0.072,-0.585,-1.657,0.353"
2026-02-03T10:00:00.000-00:00,"2026-02-03 10:00,4924.8,4881.458,4901.383,4982.526,0.888,0.478,-1.159,1.749,0.112,-0.055,-0.407,-1.629,0.25"
2026-02-03T11:00:00.000-00:00,"2026-02-03 11:00,4938.9,4891.902,4902.723,4982.092,0.961,0.738,-0.867,1.56,0.135,-0.048,-0.221,-1.593,0.139"
2026-02-03T12:00:00.000-00:00,"2026-02-03 12:00,4938.2,4900.32,4903.99,4981.655,0.773,0.698,-0.872,1.264,0.128,-0.047,-0.075,-1.559,0.048"
2026-02-03T13:00:00.000-00:00,"2026-02-03 13:00,4958,4910.807,4905.919,4981.42,0.961,1.062,-0.47,1.114,0.14,-0.043,0.1,-1.516,-0.066"
2026-02-03T14:00:00.000-00:00,"2026-02-03 14:00,4939.2,4915.97,4907.108,4981,0.473,0.654,-0.839,0.906,0.135,-0.042,0.181,-1.483,-0.122"
2026-02-03T15:00:00.000-00:00,"2026-02-03 15:00,4957.7,4923.557,4908.914,4980.768,0.693,0.994,-0.463,0.862,0.154,-0.035,0.298,-1.443,-0.207"
2026-02-03T16:00:00.000-00:00,"2026-02-03 16:00,4978.2,4933.492,4911.389,4980.742,0.906,1.36,-0.051,0.85,0.177,-0.027,0.45,-1.392,-0.323"
2026-02-03T17:00:00.000-00:00,"2026-02-03 17:00,4951.5,4936.766,4912.821,4980.451,0.298,0.787,-0.581,0.744,0.18,-0.024,0.487,-1.358,-0.359"
2026-02-03T18:00:00.000-00:00,"2026-02-03 18:00,4930.5,4935.627,4913.453,4979.954,-0.104,0.347,-0.993,0.505,0.154,-0.029,0.451,-1.335,-0.338"
2026-02-03T19:00:00.000-00:00,"2026-02-03 19:00,4949.3,4938.113,4914.733,4979.649,0.227,0.703,-0.609,0.45,0.155,-0.027,0.476,-1.304,-0.365"
2026-02-03T20:00:00.000-00:00,"2026-02-03 20:00,4967.5,4943.456,4916.618,4979.528,0.486,1.035,-0.242,0.404,0.157,-0.025,0.546,-1.263,-0.432"
2026-02-03T21:00:00.000-00:00,"2026-02-03 21:00,4970.5,4948.373,4918.542,4979.439,0.447,1.056,-0.18,0.302,0.146,-0.026,0.607,-1.223,-0.496"
2026-02-03T23:00:00.000-00:00,"2026-02-03 23:00,4968.7,4952.069,4920.333,4979.332,0.336,0.983,-0.214,0.31,0.153,-0.022,0.645,-1.185,-0.544"
2026-02-04T00:00:00.000-00:00,"2026-02-04 00:00,5038.1,4967.711,4924.539,4979.916,1.417,2.306,1.168,0.65,0.226,-0.001,0.877,-1.112,-0.788"
2026-02-04T01:00:00.000-00:00,"2026-02-04 01:00,5067.2,4985.8,4929.634,4980.785,1.633,2.791,1.735,0.966,0.303,0.023,1.139,-1.027,-1.109"
2026-02-04T02:00:00.000-00:00,"2026-02-04 02:00,5061.6,4999.582,4934.347,4981.589,1.24,2.579,1.606,1.135,0.361,0.041,1.322,-0.948,-1.394"
