Date,Message
2025-11-30T14:00:00.000-00:00,"2025-11-30 14:00,3077218664051,3068140280123.951,3059303496946.499,3038425029868.994,0.296,0.586,1.277,0.321,0.083,0.056,0.289,0.687,0.42"
2025-11-30T15:00:00.000-00:00,"2025-11-30 15:00,3074359454477,3069271039097.232,3059841209715.445,3038782586332.755,0.166,0.474,1.171,0.327,0.093,0.059,0.308,0.693,0.445"
2025-11-30T16:00:00.000-00:00,"2025-11-30 16:00,3087804291429,3072640721339.372,3060839891205.215,3039270364492.917,0.494,0.881,1.597,0.444,0.124,0.068,0.386,0.71,0.543"
2025-11-30T17:00:00.000-00:00,"2025-11-30 17:00,3078956350463,3073789017543.668,3061486907607.279,3039665249925.455,0.168,0.571,1.293,0.399,0.127,0.07,0.402,0.718,0.56"
2025-11-30T18:00:00.000-00:00,"2025-11-30 18:00,3077692999091,3074498832370.456,3062065696588.84,3040043635489.292,0.104,0.51,1.238,0.273,0.112,0.066,0.406,0.724,0.561"
2025-11-30T19:00:00.000-00:00,"2025-11-30 19:00,3076123741184,3074794270336.555,3062567769610.096,3040402641516.105,0.043,0.443,1.175,0.217,0.107,0.065,0.399,0.729,0.548"
2025-11-30T20:00:00.000-00:00,"2025-11-30 20:00,3071947109496,3074276604729.181,3062902746034.593,3040716516819.387,-0.076,0.295,1.027,0.163,0.1,0.064,0.371,0.73,0.509"
2025-11-30T21:00:00.000-00:00,"2025-11-30 21:00,3065873510150,3072748769351.148,3063008844753,3040966835160.985,-0.224,0.094,0.819,0.004,0.071,0.056,0.318,0.725,0.439"
2025-11-30T22:00:00.000-00:00,"2025-11-30 22:00,3069699264824,3072194313982.576,3063247788326.964,3041252729983.503,-0.081,0.211,0.935,-0.052,0.058,0.052,0.292,0.723,0.404"
2025-11-30T23:00:00.000-00:00,"2025-11-30 23:00,3036644850609,3065730775187.38,3062297683408.466,3041206880437.488,-0.949,-0.838,-0.15,-0.285,0.008,0.038,0.112,0.694,0.162"
2025-12-01T00:00:00.000-00:00,"2025-12-01 00:00,2924065769114,3039973501355.856,3057360829326.521,3040041297240.239,-3.813,-4.36,-3.815,-1.132,-0.17,-0.012,-0.569,0.57,-0.998"
2025-12-01T01:00:00.000-00:00,"2025-12-01 01:00,2931823146276,3020309800432.246,3052877340646.145,3038964499718.207,-2.93,-3.965,-3.526,-1.755,-0.327,-0.058,-1.067,0.458,-2.33"
2025-12-01T02:00:00.000-00:00,"2025-12-01 02:00,2919753945780,3002026917768.201,3048122933686.639,3037778325052.155,-2.741,-4.211,-3.885,-2.302,-0.486,-0.105,-1.512,0.341,-4.441"
2025-12-01T03:00:00.000-00:00,"2025-12-01 03:00,2906019017347,2984570935873.438,3043047793817.366,3036467287164.542,-2.632,-4.503,-4.296,-2.852,-0.659,-0.157,-1.922,0.217,-8.867"
2025-12-01T04:00:00.000-00:00,"2025-12-01 04:00,2891055949333,2967568211047.903,3037619513657.21,3035020408181.144,-2.578,-4.825,-4.743,-3.202,-0.806,-0.203,-2.306,0.086,-26.929"
2025-12-01T05:00:00.000-00:00,"2025-12-01 05:00,2895819054657,2954522909885.921,3032555211550.06,3033635320086.376,-1.987,-4.509,-4.543,-2.811,-0.811,-0.211,-2.573,-0.036,72.271"
2025-12-01T06:00:00.000-00:00,"2025-12-01 06:00,2902656244326,2945092607056.844,3027915962720.629,3032332045700.701,-1.441,-4.137,-4.276,-2.49,-0.818,-0.218,-2.735,-0.146,18.782"
2025-12-01T07:00:00.000-00:00,"2025-12-01 07:00,2912914426656,2939242028802.146,3023808765004.036,3031143810685.331,-0.896,-3.667,-3.9,-2.091,-0.798,-0.218,-2.797,-0.242,11.557"
2025-12-01T08:00:00.000-00:00,"2025-12-01 08:00,2919418868394,2935637817818.846,3020080554410.82,3030032119717.258,-0.552,-3.333,-3.651,-1.64,-0.755,-0.212,-2.796,-0.328,8.513"
2025-12-01T09:00:00.000-00:00,"2025-12-01 09:00,2913853568428,2931677045202.329,3016286733482.862,3028876114231.793,-0.608,-3.396,-3.798,-1.209,-0.702,-0.202,-2.805,-0.416,6.749"
2025-12-01T10:00:00.000-00:00,"2025-12-01 10:00,2913965236206,2928456716293.905,3012632394294.403,3027732722410.64,-0.495,-3.275,-3.758,-0.882,-0.657,-0.195,-2.794,-0.499,5.602"
2025-12-01T11:00:00.000-00:00,"2025-12-01 11:00,2900491957465,2923372214688.65,3008627378693.353,3026466645147.5,-0.783,-3.594,-4.162,-0.738,-0.637,-0.193,-2.834,-0.589,4.807"
2025-12-01T12:00:00.000-00:00,"2025-12-01 12:00,2881880526280,2915828271341.623,3004100705392.876,3025027977298.072,-1.164,-4.068,-4.732,-0.797,-0.652,-0.202,-2.938,-0.692,4.247"
2025-12-01T13:00:00.000-00:00,"2025-12-01 13:00,2889943613061,2911121969836.055,3000023666381.023,3023683854270.837,-0.727,-3.669,-4.423,-0.835,-0.664,-0.21,-2.963,-0.782,3.787"
2025-12-01T14:00:00.000-00:00,"2025-12-01 14:00,2893782475591,2907969334518.772,2996229338138.522,3022391303239.197,-0.488,-3.419,-4.255,-0.809,-0.665,-0.214,-2.946,-0.866,3.403"
2025-12-01T15:00:00.000-00:00,"2025-12-01 15:00,2852431953175,2897871628819.904,2991093717246.968,3020700165427.613,-1.568,-4.636,-5.571,-1.044,-0.715,-0.232,-3.117,-0.98,3.18"
2025-12-01T16:00:00.000-00:00,"2025-12-01 16:00,2844215013317,2888115880546.649,2985848049249.469,3018944094262.334,-1.52,-4.743,-5.788,-1.206,-0.757,-0.249,-3.273,-1.096,2.986"
2025-12-01T17:00:00.000-00:00,"2025-12-01 17:00,2854491801043,2882002411545.985,2981156754670.667,3017307753036.271,-0.955,-4.249,-5.396,-1.16,-0.764,-0.255,-3.326,-1.198,2.776"
2025-12-01T18:00:00.000-00:00,"2025-12-01 18:00,2863387265707,2878617839575.261,2976950701493.393,3015776205898.666,-0.529,-3.815,-5.053,-1.117,-0.769,-0.262,-3.303,-1.287,2.566"
2025-12-01T19:00:00.000-00:00,"2025-12-01 19:00,2856639982084,2874621865485.94,2972653890085.914,3014192760885.585,-0.626,-3.903,-5.227,-1.147,-0.787,-0.271,-3.298,-1.378,2.393"
2025-12-01T20:00:00.000-00:00,"2025-12-01 20:00,2871479596292,2874050543814.315,2969040522450.417,3012772729397.092,-0.089,-3.286,-4.69,-0.822,-0.737,-0.262,-3.199,-1.452,2.204"
2025-12-01T21:00:00.000-00:00,"2025-12-01 21:00,2899059924156,2878597703876.44,2966541215368.474,3011641258698.175,0.711,-2.275,-3.738,-0.33,-0.647,-0.242,-2.965,-1.498,1.98"
2025-12-01T22:00:00.000-00:00,"2025-12-01 22:00,2904473212027,2883302341721.996,2964324500963.421,3010574909975.079,0.734,-2.019,-3.524,0.045,-0.565,-0.223,-2.733,-1.536,1.779"
2025-12-01T23:00:00.000-00:00,"2025-12-01 23:00,2899556084053,2886257567600.36,2962011343216.62,3009470245040.531,0.461,-2.109,-3.652,0.265,-0.502,-0.209,-2.558,-1.577,1.622"
2025-12-02T00:00:00.000-00:00,"2025-12-02 00:00,2903073062337,2889314930279.75,2959906404613.776,3008411566605.67,0.476,-1.92,-3.501,0.511,-0.429,-0.192,-2.385,-1.612,1.479"
2025-12-02T01:00:00.000-00:00,"2025-12-02 01:00,2901260704712,2891486889267.432,2957811915331.57,3007345388875.385,0.338,-1.912,-3.528,0.607,-0.378,-0.18,-2.242,-1.647,1.361"
2025-12-02T02:00:00.000-00:00,"2025-12-02 02:00,2903882515282,2893740639451.898,2955885865329.8,3006315907546.098,0.35,-1.759,-3.407,0.526,-0.359,-0.177,-2.102,-1.677,1.253"
2025-12-02T03:00:00.000-00:00,"2025-12-02 03:00,2913472076027,2897328173374.644,2954371087140.414,3005392088327.002,0.557,-1.384,-3.059,0.486,-0.336,-0.172,-1.931,-1.698,1.137"
2025-12-02T04:00:00.000-00:00,"2025-12-02 04:00,2913038076754,2900184519443.618,2952894908198.042,3004473142938.216,0.443,-1.35,-3.043,0.483,-0.308,-0.166,-1.785,-1.717,1.04"
2025-12-02T05:00:00.000-00:00,"2025-12-02 05:00,2913643118158,2902631537391.687,2951493058553.755,3003569361597.119,0.379,-1.282,-2.994,0.461,-0.284,-0.161,-1.655,-1.734,0.955"
2025-12-02T06:00:00.000-00:00,"2025-12-02 06:00,2918473821813,2905511952741.017,2950313800098.728,3002722639808.223,0.446,-1.079,-2.806,0.485,-0.254,-0.154,-1.519,-1.745,0.87"
2025-12-02T07:00:00.000-00:00,"2025-12-02 07:00,2914538710121,2907153181355.559,2949036118313.809,3001845187771.534,0.254,-1.17,-2.908,0.464,-0.232,-0.149,-1.42,-1.759,0.807"
2025-12-02T08:00:00.000-00:00,"2025-12-02 08:00,2898648382575,2905606854304.548,2947236556323.137,3000818353888.981,-0.239,-1.649,-3.405,0.286,-0.241,-0.152,-1.412,-1.786,0.791"
2025-12-02T09:00:00.000-00:00,"2025-12-02 09:00,2907728199930,2905992553509.176,2945825543594.811,2999892083700.335,0.06,-1.293,-3.072,0.2,-0.239,-0.152,-1.352,-1.802,0.75"
2025-12-02T10:00:00.000-00:00,"2025-12-02 10:00,2925693563058,2909574555245.326,2945106544289.925,2999153789962.6,0.554,-0.659,-2.449,0.239,-0.216,-0.147,-1.206,-1.802,0.669"
2025-12-02T11:00:00.000-00:00,"2025-12-02 11:00,2929069381588,2913119069125.812,2944533788479.142,2998456432665.34,0.548,-0.525,-2.314,0.262,-0.196,-0.142,-1.067,-1.798,0.593"
2025-12-02T12:00:00.000-00:00,"2025-12-02 12:00,2927567927201,2915746134230.392,2943927864862.065,2997751074402.013,0.405,-0.556,-2.341,0.296,-0.173,-0.136,-0.957,-1.795,0.533"
2025-12-02T13:00:00.000-00:00,"2025-12-02 13:00,2941976135622,2920515225392.502,2943858160246.348,2997196099886.789,0.735,-0.064,-1.842,0.513,-0.115,-0.121,-0.793,-1.78,0.446"
2025-12-02T14:00:00.000-00:00,"2025-12-02 14:00,2989506616903,2933059114758.047,2945488462269.8,2997119587618.294,1.925,1.494,-0.254,0.931,-0.011,-0.092,-0.422,-1.723,0.245"
2025-12-02T15:00:00.000-00:00,"2025-12-02 15:00,3050818928168,2954469989923.493,2949250264623.307,2997653909414.808,3.261,3.444,1.774,1.543,0.141,-0.05,0.177,-1.615,-0.11"
2025-12-02T16:00:00.000-00:00,"2025-12-02 16:00,3046673887775,2971234334987.403,2952729679735.868,2998141670393.517,2.539,3.182,1.619,1.995,0.278,-0.01,0.627,-1.515,-0.414"
2025-12-02T17:00:00.000-00:00,"2025-12-02 17:00,3065503046032,2988374100631.876,2956757299960.73,2998811932837.681,2.581,3.678,2.224,2.491,0.436,0.035,1.069,-1.402,-0.762"
2025-12-02T18:00:00.000-00:00,"2025-12-02 18:00,3076779630349,3004447833307.716,2961043811760.311,2999587730822.868,2.407,3.909,2.573,2.874,0.584,0.08,1.466,-1.285,-1.141"
2025-12-02T19:00:00.000-00:00,"2025-12-02 19:00,3076081609693,3017472156286.859,2965152304543.621,3000348863945.954,1.942,3.741,2.524,2.878,0.668,0.108,1.764,-1.173,-1.504"
2025-12-02T20:00:00.000-00:00,"2025-12-02 20:00,3051503749833,3023659718749.794,2968236284732.527,3000857867785.626,0.921,2.805,1.688,2.342,0.644,0.107,1.867,-1.087,-1.718"
2025-12-02T21:00:00.000-00:00,"2025-12-02 21:00,3064965933245,3031169939567.104,2971690915036.544,3001495758984.227,1.115,3.139,2.115,2.017,0.642,0.112,2.002,-0.993,-2.016"
2025-12-02T22:00:00.000-00:00,"2025-12-02 22:00,3078047162104,3039693070937.448,2975489352431.811,3002257464487.906,1.262,3.447,2.524,1.717,0.634,0.115,2.158,-0.892,-2.42"
2025-12-02T23:00:00.000-00:00,"2025-12-02 23:00,3058070274440,3043034380665.185,2978438671074.96,3002812815830.713,0.494,2.674,1.84,1.284,0.587,0.108,2.169,-0.812,-2.672"
2025-12-03T00:00:00.000-00:00,"2025-12-03 00:00,3067508737868,3047484263792.97,2981619744888.997,3003456556348.497,0.657,2.881,2.133,0.995,0.555,0.104,2.209,-0.727,-3.038"
2025-12-03T01:00:00.000-00:00,"2025-12-03 01:00,3082858288962,3053915904732.794,2985235407177.318,3004246623339.676,0.948,3.27,2.617,1.001,0.573,0.113,2.301,-0.633,-3.636"
2025-12-03T02:00:00.000-00:00,"2025-12-03 02:00,3100143300528,3062320885786.467,2989339260511.272,3005200819132.595,1.235,3.707,3.159,1.028,0.594,0.123,2.441,-0.528,-4.626"
2025-12-03T03:00:00.000-00:00,"2025-12-03 03:00,3096631549626,3068559188302.746,2993171127979.655,3006110577644.967,0.915,3.457,3.011,0.95,0.594,0.128,2.519,-0.43,-5.851"
2025-12-03T04:00:00.000-00:00,"2025-12-03 04:00,3120399600095,3077984717719.52,2997715001983.774,3007247781848.45,1.378,4.093,3.763,1.149,0.647,0.148,2.678,-0.317,-8.447"
2025-12-03T05:00:00.000-00:00,"2025-12-03 05:00,3128481331211,3087165920172.516,3002385228027.604,3008454085822.207,1.338,4.2,3.99,1.302,0.696,0.166,2.824,-0.202,-13.998"
2025-12-03T06:00:00.000-00:00,"2025-12-03 06:00,3124224272978,3093903802500.786,3006736622490.118,3009606027982.961,0.98,3.907,3.808,1.309,0.72,0.178,2.899,-0.095,-30.407"
2025-12-03T07:00:00.000-00:00,"2025-12-03 07:00,3113210146930,3097414046942.461,3010539248362.971,3010636914738.653,0.51,3.41,3.407,1.146,0.709,0.181,2.886,-0.003,-889.535"
2025-12-03T08:00:00.000-00:00,"2025-12-03 08:00,3108160082732,3099367871631.468,3014025706733.294,3011607294519.681,0.284,3.123,3.206,1.004,0.697,0.183,2.832,0.08,35.26"
2025-12-03T09:00:00.000-00:00,"2025-12-03 09:00,3117356795561,3102638585073.201,3017716102762.855,3012659528360.888,0.474,3.302,3.475,0.801,0.667,0.18,2.814,0.168,16.766"
2025-12-03T10:00:00.000-00:00,"2025-12-03 10:00,3108949441124,3103786013446.074,3020974436275.752,3013617636945.596,0.166,2.912,3.163,0.538,0.619,0.172,2.741,0.244,11.229"
2025-12-03T11:00:00.000-00:00,"2025-12-03 11:00,3114210388667,3105681354395.333,3024304291718.297,3014618559848.296,0.275,2.973,3.304,0.381,0.584,0.167,2.691,0.321,8.375"
2025-12-03T12:00:00.000-00:00,"2025-12-03 12:00,3114280015895,3107244747395.273,3027517710438.894,3015610216127.368,0.226,2.866,3.272,0.317,0.564,0.165,2.633,0.395,6.669"
2025-12-03T13:00:00.000-00:00,"2025-12-03 13:00,3120593072624,3109671715618.677,3030841830516.933,3016654821664.648,0.351,2.961,3.445,0.332,0.558,0.168,2.601,0.47,5.53"
2025-12-03T14:00:00.000-00:00,"2025-12-03 14:00,3100079659495,3107927705414.372,3033314610123.293,3017484919553.507,-0.253,2.201,2.737,0.17,0.517,0.16,2.46,0.525,4.689"
2025-12-03T15:00:00.000-00:00,"2025-12-03 15:00,3102583896232,3106956103744.85,3035788513198.604,3018331675540.358,-0.141,2.2,2.791,0.102,0.49,0.156,2.344,0.578,4.053"
2025-12-03T16:00:00.000-00:00,"2025-12-03 16:00,3101107207734,3105892668106.514,3038121323717.725,3019155312676.613,-0.154,2.073,2.714,0.007,0.457,0.15,2.231,0.628,3.551"
2025-12-03T17:00:00.000-00:00,"2025-12-03 17:00,3124596151487,3109293301448.42,3041209710423.77,3020204475251.841,0.492,2.742,3.456,0.066,0.452,0.152,2.239,0.695,3.219"
2025-12-03T18:00:00.000-00:00,"2025-12-03 18:00,3113469453721,3110052601861.617,3043790415541.528,3021132484987.853,0.11,2.289,3.056,0.012,0.427,0.148,2.177,0.75,2.903"
2025-12-03T19:00:00.000-00:00,"2025-12-03 19:00,3125810748265,3112917719389.504,3046719713138.795,3022174059746.829,0.414,2.596,3.429,0.161,0.442,0.155,2.173,0.812,2.675"
2025-12-03T20:00:00.000-00:00,"2025-12-03 20:00,3126825483684,3115446403806.686,3049580633515.409,3023215367447.696,0.365,2.533,3.427,0.273,0.454,0.162,2.16,0.872,2.477"
2025-12-03T21:00:00.000-00:00,"2025-12-03 21:00,3151291477866,3121963689999.288,3053213163670.788,3024489756606.087,0.939,3.212,4.192,0.517,0.497,0.177,2.252,0.95,2.371"
2025-12-03T22:00:00.000-00:00,"2025-12-03 22:00,3155077573236,3127984396042.327,3056851178298.117,3025789137866.086,0.866,3.213,4.273,0.601,0.514,0.185,2.327,1.027,2.267"
2025-12-03T23:00:00.000-00:00,"2025-12-03 23:00,3147137183899,3131466721107.176,3060075678498.148,3026996581110.195,0.5,2.845,3.969,0.689,0.535,0.194,2.333,1.093,2.135"
2025-12-04T00:00:00.000-00:00,"2025-12-04 00:00,3140984778673,3133197277028.235,3062965289218.679,3028130792031.218,0.249,2.547,3.727,0.651,0.533,0.197,2.293,1.15,1.993"
2025-12-04T01:00:00.000-00:00,"2025-12-04 01:00,3143503333101,3135071105405.102,3065841647928.762,3029278777514.499,0.269,2.533,3.771,0.63,0.533,0.201,2.258,1.207,1.871"
2025-12-04T02:00:00.000-00:00,"2025-12-04 02:00,3164017092606,3140334012168.901,3069347913810.092,3030619457266.653,0.754,3.084,4.402,0.588,0.528,0.203,2.313,1.278,1.81"
2025-12-04T03:00:00.000-00:00,"2025-12-04 03:00,3152015278254,3142457878729.829,3072300319683.088,3031827375883.443,0.304,2.595,3.964,0.463,0.505,0.2,2.284,1.335,1.711"
2025-12-04T04:00:00.000-00:00,"2025-12-04 04:00,3144320672320,3142796568473.496,3074872475134.407,3032946712166.394,0.048,2.259,3.672,0.362,0.484,0.197,2.209,1.382,1.598"
2025-12-04T05:00:00.000-00:00,"2025-12-04 05:00,3133271892062,3141064809125.951,3076958168596.106,3033944972662.867,-0.248,1.83,3.274,0.251,0.457,0.192,2.083,1.418,1.47"
2025-12-04T06:00:00.000-00:00,"2025-12-04 06:00,3141143375076,3141079093844.142,3079250497398.96,3035011623433.147,0.002,2.01,3.497,0.192,0.437,0.189,2.008,1.458,1.378"
2025-12-04T07:00:00.000-00:00,"2025-12-04 07:00,3142986249480,3141425849414.298,3081526774258.997,3036085997821.673,0.05,1.994,3.521,0.035,0.397,0.18,1.944,1.497,1.299"
2025-12-04T08:00:00.000-00:00,"2025-12-04 08:00,3137588325201,3140728117739.153,3083528972506.926,3037095971228.432,-0.1,1.753,3.309,-0.055,0.365,0.174,1.855,1.529,1.213"
2025-12-04T09:00:00.000-00:00,"2025-12-04 09:00,3145330364209,3141564889824.58,3085736165067.714,3038172930362.567,0.12,1.931,3.527,-0.039,0.353,0.172,1.809,1.566,1.156"
2025-12-04T10:00:00.000-00:00,"2025-12-04 10:00,3137944635802,3140906661820.474,3087600753308.225,3039165683650.522,-0.094,1.631,3.25,-0.005,0.346,0.172,1.726,1.594,1.083"
2025-12-04T11:00:00.000-00:00,"2025-12-04 11:00,3130676840046,3139046694225.115,3089139184977.431,3040076242420.626,-0.267,1.345,2.98,-0.065,0.321,0.167,1.616,1.614,1.001"
2025-12-04T12:00:00.000-00:00,"2025-12-04 12:00,3129514964214,3137313652404.913,3090581177093.023,3040966179950.908,-0.249,1.26,2.912,-0.131,0.294,0.161,1.512,1.632,0.927"
2025-12-04T13:00:00.000-00:00,"2025-12-04 13:00,3116020887874,3133442240672.02,3091489738192.343,3041712992965.068,-0.556,0.794,2.443,-0.232,0.258,0.152,1.357,1.636,0.829"
2025-12-04T14:00:00.000-00:00,"2025-12-04 14:00,3098457973357,3127081464796.562,3091738603733.938,3042277619635.635,-0.915,0.217,1.847,-0.461,0.195,0.135,1.143,1.626,0.703"
2025-12-04T15:00:00.000-00:00,"2025-12-04 15:00,3135072446688,3128534370595.005,3093286240982.297,3043200951248.096,0.209,1.351,3.019,-0.394,0.184,0.133,1.14,1.646,0.692"
2025-12-04T16:00:00.000-00:00,"2025-12-04 16:00,3115902358920,3126237641199.549,3094093959480.072,3043924348339.359,-0.331,0.705,2.365,-0.408,0.16,0.127,1.039,1.648,0.63"
2025-12-04T17:00:00.000-00:00,"2025-12-04 17:00,3113333962963,3123891517883.813,3094781102461.606,3044614991270.938,-0.338,0.599,2.257,-0.428,0.136,0.12,0.941,1.648,0.571"
2025-12-04T18:00:00.000-00:00,"2025-12-04 18:00,3100677650042,3119670814639.847,3094991693446.62,3045172828671.645,-0.609,0.184,1.823,-0.439,0.113,0.114,0.797,1.636,0.487"
2025-12-04T19:00:00.000-00:00,"2025-12-04 19:00,3093101457800,3114840022487.148,3094924185030.669,3045649730454.016,-0.698,-0.059,1.558,-0.391,0.103,0.111,0.644,1.618,0.398"
2025-12-04T20:00:00.000-00:00,"2025-12-04 20:00,3108767053227,3113735846258.03,3095418573180.538,3046277763516.434,-0.16,0.431,2.051,-0.473,0.069,0.101,0.592,1.613,0.367"
2025-12-04T21:00:00.000-00:00,"2025-12-04 21:00,3095316551385,3110386883553.843,3095414929544.983,3046765711654.43,-0.485,-0.003,1.594,-0.507,0.043,0.093,0.484,1.597,0.303"
2025-12-04T22:00:00.000-00:00,"2025-12-04 22:00,3104217449670,3109265168302.235,3095729305263.734,3047337370739.162,-0.162,0.274,1.867,-0.468,0.031,0.089,0.437,1.588,0.275"
2025-12-04T23:00:00.000-00:00,"2025-12-04 23:00,3096748514146,3106989413001.101,3095765705580.958,3047829023907.389,-0.33,0.032,1.605,-0.406,0.025,0.087,0.363,1.573,0.231"
2025-12-05T00:00:00.000-00:00,"2025-12-05 00:00,3104238526317,3106489251785.81,3096068306321.53,3048390312488.579,-0.072,0.264,1.832,-0.268,0.037,0.09,0.337,1.564,0.215"
2025-12-05T01:00:00.000-00:00,"2025-12-05 01:00,3108171362255,3106795090052.936,3096500558319.154,3048985148804.663,0.044,0.377,1.941,-0.223,0.035,0.089,0.332,1.558,0.213"
2025-12-05T02:00:00.000-00:00,"2025-12-05 02:00,3114457085253,3108188180089.311,3097141862852.506,3049636610858.875,0.202,0.559,2.126,-0.071,0.056,0.094,0.357,1.558,0.229"
2025-12-05T03:00:00.000-00:00,"2025-12-05 03:00,3103090011445,3107261240335.8,3097354296730.809,3050168485491.573,-0.134,0.185,1.735,-0.064,0.052,0.093,0.32,1.547,0.207"
2025-12-05T04:00:00.000-00:00,"2025-12-05 04:00,3098730944449,3105710277447.291,3097403462720.745,3050651694038.413,-0.225,0.043,1.576,-0.041,0.053,0.093,0.268,1.533,0.175"
2025-12-05T05:00:00.000-00:00,"2025-12-05 05:00,3094236811100,3103624192656.874,3097290368020.004,3051085376795.244,-0.302,-0.099,1.414,-0.092,0.039,0.088,0.204,1.514,0.135"
2025-12-05T06:00:00.000-00:00,"2025-12-05 06:00,3105226157385,3103915458971.079,3097573789068.754,3051624091029.968,0.042,0.247,1.757,-0.093,0.035,0.087,0.205,1.506,0.136"
2025-12-05T07:00:00.000-00:00,"2025-12-05 07:00,3106408821676,3104368797644.701,3097889325947.584,3052169212727.939,0.066,0.275,1.777,-0.123,0.024,0.083,0.209,1.498,0.14"
2025-12-05T08:00:00.000-00:00,"2025-12-05 08:00,3097991442019,3103209278440.028,3097892972950.135,3052625155307.95,-0.168,0.003,1.486,-0.13,0.017,0.081,0.172,1.483,0.116"
2025-12-05T09:00:00.000-00:00,"2025-12-05 09:00,3067670993532,3096747772093.114,3096813616542.344,3052774865141.025,-0.939,-0.941,0.488,-0.289,-0.019,0.07,-0.002,1.443,-0.001"
2025-12-05T10:00:00.000-00:00,"2025-12-05 10:00,3074054301911,3092621686605.457,3096000783876.939,3052986600830.278,-0.6,-0.709,0.69,-0.355,-0.042,0.062,-0.109,1.409,-0.077"
2025-12-05T11:00:00.000-00:00,"2025-12-05 11:00,3074131616829,3089259855737.01,3095219742196.655,3053196998999.42,-0.49,-0.681,0.686,-0.472,-0.076,0.052,-0.193,1.376,-0.14"
2025-12-05T12:00:00.000-00:00,"2025-12-05 12:00,3071152739103,3085967652712.645,3094360206371.882,3053375663080.053,-0.48,-0.75,0.582,-0.593,-0.114,0.04,-0.271,1.342,-0.202"
2025-12-05T13:00:00.000-00:00,"2025-12-05 13:00,3048805463779,3079210891088.346,3092733251279.279,3053330188460.142,-0.987,-1.42,-0.148,-0.773,-0.167,0.023,-0.437,1.29,-0.339"
2025-12-05T14:00:00.000-00:00,"2025-12-05 14:00,3044752352228,3072945702204.647,3091019647741.733,3053244836855.842,-0.917,-1.497,-0.278,-0.769,-0.187,0.015,-0.585,1.237,-0.473"
2025-12-05T15:00:00.000-00:00,"2025-12-05 15:00,3050269452174,3068822747653.62,3089564283614.314,3053215231038.112,-0.605,-1.272,-0.096,-0.77,-0.208,0.007,-0.671,1.191,-0.564"
